,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0220734126984127,0.013640873015873016,0.027529761904761904,0.008680555555555556,0.013392857142857142,0.000744047619047619,0.016617063492063492,0.05654761904761905,0.03373015873015873,0.006696428571428571,0.003472222222222222,0.060515873015873016,0.03695436507936508,0.01711309523809524,0.0248015873015873,0.056051587301587304,0.02628968253968254,0.026785714285714284
C4,0.0220734126984127,0.0,0.001736111111111111,0.03993055555555555,0.08978174603174603,0.030753968253968252,0.03050595238095238,0.06398809523809523,0.028769841269841268,0.08854166666666667,0.056299603174603176,0.02628968253968254,0.05679563492063492,0.052083333333333336,0.038938492063492064,0.002728174603174603,0.08680555555555555,0.04365079365079365,0.1076388888888889
Cz,0.013640873015873016,0.001736111111111111,0.0,0.013392857142857142,0.013640873015873016,0.00744047619047619,0.03125,0.026785714285714284,0.033482142857142856,0.03125,0.000496031746031746,0.01066468253968254,0.04861111111111111,0.024305555555555556,0.0689484126984127,0.05357142857142857,0.019097222222222224,0.05381944444444445,0.03546626984126984
F3,0.027529761904761904,0.03993055555555555,0.013392857142857142,0.0,0.03447420634920635,0.06696428571428571,0.008680555555555556,0.017361111111111112,0.040674603174603176,0.09102182539682539,0.03794642857142857,0.04563492063492063,0.005208333333333333,0.019345238095238096,0.017609126984126984,0.01488095238095238,0.007688492063492063,0.05084325396825397,0.013392857142857142
F4,0.008680555555555556,0.08978174603174603,0.013640873015873016,0.03447420634920635,0.0,0.007936507936507936,0.010912698412698412,0.004712301587301587,0.011656746031746032,0.011160714285714286,0.05803571428571429,0.025297619047619048,0.05853174603174603,0.07142857142857142,0.00818452380952381,0.015873015873015872,0.057787698412698416,0.008928571428571428,0.036210317460317464
F7,0.013392857142857142,0.030753968253968252,0.00744047619047619,0.06696428571428571,0.007936507936507936,0.0,0.053075396825396824,0.007688492063492063,0.04439484126984127,0.07291666666666667,0.060515873015873016,0.06969246031746032,0.060267857142857144,0.09995039682539683,0.06746031746031746,0.02703373015873016,0.07366071428571429,0.005952380952380952,0.03720238095238095
F8,0.000744047619047619,0.03050595238095238,0.03125,0.008680555555555556,0.010912698412698412,0.053075396825396824,0.0,0.02132936507936508,0.022321428571428572,0.050595238095238096,0.03844246031746032,0.058779761904761904,0.03373015873015873,0.030009920634920636,0.06125992063492063,0.03249007936507937,0.013888888888888888,0.011408730158730158,0.002232142857142857
Fp1,0.016617063492063492,0.06398809523809523,0.026785714285714284,0.017361111111111112,0.004712301587301587,0.007688492063492063,0.02132936507936508,0.0,0.052083333333333336,0.012896825396825396,0.05282738095238095,0.05381944444444445,0.05654761904761905,0.036458333333333336,0.05530753968253968,0.010168650793650794,0.043402777777777776,0.03298611111111111,0.051835317460317464
Fp2,0.05654761904761905,0.028769841269841268,0.033482142857142856,0.040674603174603176,0.011656746031746032,0.04439484126984127,0.022321428571428572,0.052083333333333336,0.0,0.015625,0.03373015873015873,0.012152777777777778,0.014136904761904762,0.012152777777777778,0.006448412698412698,0.00496031746031746,0.04712301587301587,0.04265873015873016,0.03273809523809524
Fz,0.03373015873015873,0.08854166666666667,0.03125,0.09102182539682539,0.011160714285714286,0.07291666666666667,0.050595238095238096,0.012896825396825396,0.015625,0.0,0.04513888888888889,0.03298611111111111,0.00744047619047619,0.109375,0.024305555555555556,0.007192460317460317,0.005704365079365079,0.015873015873015872,0.08754960317460317
O1,0.006696428571428571,0.056299603174603176,0.000496031746031746,0.03794642857142857,0.05803571428571429,0.060515873015873016,0.03844246031746032,0.05282738095238095,0.03373015873015873,0.04513888888888889,0.0,0.026537698412698412,0.04265873015873016,0.04365079365079365,0.04117063492063492,0.002232142857142857,0.08333333333333333,0.008680555555555556,0.07787698412698413
O2,0.003472222222222222,0.02628968253968254,0.01066468253968254,0.04563492063492063,0.025297619047619048,0.06969246031746032,0.058779761904761904,0.05381944444444445,0.012152777777777778,0.03298611111111111,0.026537698412698412,0.0,0.04290674603174603,0.057787698412698416,0.05828373015873016,0.015873015873015872,0.06994047619047619,0.033234126984126984,0.08308531746031746
P3,0.060515873015873016,0.05679563492063492,0.04861111111111111,0.005208333333333333,0.05853174603174603,0.060267857142857144,0.03373015873015873,0.05654761904761905,0.014136904761904762,0.00744047619047619,0.04265873015873016,0.04290674603174603,0.0,0.019345238095238096,0.011160714285714286,0.023561507936507936,0.023313492063492064,0.008928571428571428,0.05133928571428571
P4,0.03695436507936508,0.052083333333333336,0.024305555555555556,0.019345238095238096,0.07142857142857142,0.09995039682539683,0.030009920634920636,0.036458333333333336,0.012152777777777778,0.109375,0.04365079365079365,0.057787698412698416,0.019345238095238096,0.0,0.030009920634920636,0.031994047619047616,0.00496031746031746,0.03249007936507937,0.022321428571428572
Pz,0.01711309523809524,0.038938492063492064,0.0689484126984127,0.017609126984126984,0.00818452380952381,0.06746031746031746,0.06125992063492063,0.05530753968253968,0.006448412698412698,0.024305555555555556,0.04117063492063492,0.05828373015873016,0.011160714285714286,0.030009920634920636,0.0,0.03571428571428571,0.014136904761904762,0.001488095238095238,0.04712301587301587
T3,0.0248015873015873,0.002728174603174603,0.05357142857142857,0.01488095238095238,0.015873015873015872,0.02703373015873016,0.03249007936507937,0.010168650793650794,0.00496031746031746,0.007192460317460317,0.002232142857142857,0.015873015873015872,0.023561507936507936,0.031994047619047616,0.03571428571428571,0.0,0.001488095238095238,0.04538690476190476,0.031001984126984128
T4,0.056051587301587304,0.08680555555555555,0.019097222222222224,0.007688492063492063,0.057787698412698416,0.07366071428571429,0.013888888888888888,0.043402777777777776,0.04712301587301587,0.005704365079365079,0.08333333333333333,0.06994047619047619,0.023313492063492064,0.00496031746031746,0.014136904761904762,0.001488095238095238,0.0,0.030257936507936508,0.004712301587301587
T5,0.02628968253968254,0.04365079365079365,0.05381944444444445,0.05084325396825397,0.008928571428571428,0.005952380952380952,0.011408730158730158,0.03298611111111111,0.04265873015873016,0.015873015873015872,0.008680555555555556,0.033234126984126984,0.008928571428571428,0.03249007936507937,0.001488095238095238,0.04538690476190476,0.030257936507936508,0.0,0.04538690476190476
T6,0.026785714285714284,0.1076388888888889,0.03546626984126984,0.013392857142857142,0.036210317460317464,0.03720238095238095,0.002232142857142857,0.051835317460317464,0.03273809523809524,0.08754960317460317,0.07787698412698413,0.08308531746031746,0.05133928571428571,0.022321428571428572,0.04712301587301587,0.031001984126984128,0.004712301587301587,0.04538690476190476,0.0
