,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.057291666666666664,0.01488095238095238,0.27157738095238093,0.15079365079365079,0.19345238095238096,0.14310515873015872,0.20163690476190477,0.18377976190476192,0.25,0.08854166666666667,0.10739087301587301,0.2371031746031746,0.1884920634920635,0.22197420634920634,0.0597718253968254,0.11011904761904762,0.03869047619047619,0.12723214285714285
C4,0.057291666666666664,0.0,0.03844246031746032,0.13020833333333334,0.22271825396825398,0.09350198412698413,0.14310515873015872,0.16145833333333334,0.19370039682539683,0.20758928571428573,0.15575396825396826,0.1527777777777778,0.044890873015873016,0.31374007936507936,0.1463293650793651,0.044642857142857144,0.17708333333333334,0.09375,0.24330357142857142
Cz,0.01488095238095238,0.03844246031746032,0.0,0.10342261904761904,0.09598214285714286,0.1331845238095238,0.07911706349206349,0.09499007936507936,0.08110119047619048,0.11631944444444445,0.10987103174603174,0.08680555555555555,0.04985119047619048,0.09102182539682539,0.11433531746031746,0.0818452380952381,0.1297123015873016,0.026537698412698412,0.1359126984126984
F3,0.27157738095238093,0.13020833333333334,0.10342261904761904,0.0,0.015376984126984126,0.001488095238095238,0.14186507936507936,0.18898809523809523,0.13343253968253968,0.07837301587301587,0.02058531746031746,0.005704365079365079,0.10342261904761904,0.03249007936507937,0.1148313492063492,0.14037698412698413,0.09796626984126984,0.10044642857142858,0.06101190476190476
F4,0.15079365079365079,0.22271825396825398,0.09598214285714286,0.015376984126984126,0.0,0.011160714285714286,0.1736111111111111,0.22371031746031747,0.19171626984126985,0.1939484126984127,0.02703373015873016,0.07564484126984126,0.062003968253968256,0.0900297619047619,0.1775793650793651,0.09598214285714286,0.04861111111111111,0.021825396825396824,0.051835317460317464
F7,0.19345238095238096,0.09350198412698413,0.1331845238095238,0.001488095238095238,0.011160714285714286,0.0,0.07242063492063493,0.07713293650793651,0.06349206349206349,0.012152777777777778,0.00744047619047619,0.021577380952380952,0.014136904761904762,0.046130952380952384,0.0339781746031746,0.05704365079365079,0.02628968253968254,0.11458333333333333,0.034970238095238096
F8,0.14310515873015872,0.14310515873015872,0.07911706349206349,0.14186507936507936,0.1736111111111111,0.07242063492063493,0.0,0.0642361111111111,0.0679563492063492,0.09126984126984126,0.12723214285714285,0.11607142857142858,0.02554563492063492,0.00992063492063492,0.007936507936507936,0.01314484126984127,0.08308531746031746,0.018105158730158732,0.04712301587301587
Fp1,0.20163690476190477,0.16145833333333334,0.09499007936507936,0.18898809523809523,0.22371031746031747,0.07713293650793651,0.0642361111111111,0.0,0.008928571428571428,0.1001984126984127,0.05505952380952381,0.07713293650793651,0.021081349206349208,0.005208333333333333,0.06944444444444445,0.06721230158730158,0.011656746031746032,0.06845238095238096,0.04265873015873016
Fp2,0.18377976190476192,0.19370039682539683,0.08110119047619048,0.13343253968253968,0.19171626984126985,0.06349206349206349,0.0679563492063492,0.008928571428571428,0.0,0.10367063492063493,0.034970238095238096,0.0726686507936508,0.000744047619047619,0.007192460317460317,0.04712301587301587,0.047619047619047616,0.0,0.06448412698412699,0.05357142857142857
Fz,0.25,0.20758928571428573,0.11631944444444445,0.07837301587301587,0.1939484126984127,0.012152777777777778,0.09126984126984126,0.1001984126984127,0.10367063492063493,0.0,0.0248015873015873,0.11532738095238096,0.1148313492063492,0.05952380952380952,0.16567460317460317,0.09623015873015874,0.05357142857142857,0.03571428571428571,0.017857142857142856
