,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.31083226452540236,0.08672461818295543,0.37745324420113563,0.03088702989233221,0.34696902034958743,0.1987433668541573,0.04429570754379896,0.36253135291182553,0.09354001018783965,0.30877762122871716,0.3480848426762824,0.04857403584348014,0.11660808810700203,0.43861509999705656,0.08399481154378205,0.19584077967565808,0.10323134196597589,0.09086695759640881
C4,0.31083226452540236,1.0,0.6166367268611259,0.1099016878046867,0.40146365647687576,0.06638407906322949,0.0527332525039432,0.18075523249230022,0.20846957001786925,0.18981176963627103,0.17714781002119193,0.04513173126161553,0.28273431137366895,0.04735516155240833,0.10455060375969881,0.667561095960786,0.04423155058059759,0.2524357877820457,0.4927270852722276
Cz,0.08672461818295543,0.6166367268611259,1.0,0.04112995445225282,0.3644845631923123,0.03600844145771362,0.04702445793043855,0.18229460605828995,0.09280993593266076,0.23141573143056252,0.09507084643794883,0.056171868956669965,0.3106731757389914,0.034240283628504425,0.046563685913945066,0.5526684750643414,0.046342094999351685,0.09351197369107474,0.5116934350575608
F3,0.37745324420113563,0.1099016878046867,0.04112995445225282,1.0,0.1327174231404254,0.5500743777884174,0.3896088710675904,0.27799523449907776,0.16614096331978523,0.027993565926957703,0.23485088814412347,0.5246495722588348,0.09701372001398852,0.1167802683437575,0.600065987658575,0.03158894867252763,0.2688638279317755,0.031153203372913156,0.029418691742028623
F4,0.03088702989233221,0.40146365647687576,0.3644845631923123,0.1327174231404254,1.0,0.29917557017597807,0.47144631831401784,0.679247296127175,0.023445071085708983,0.10580213810154851,0.04624591541407784,0.2902822781171346,0.6205791541672196,0.09381546130470139,0.2400546252847043,0.7405543108891623,0.34276726344820874,0.22561929479907855,0.40337436252441594
F7,0.34696902034958743,0.06638407906322949,0.03600844145771362,0.5500743777884174,0.29917557017597807,1.0,0.6834995291967456,0.49027918073018656,0.25366793618614114,0.07213905947986157,0.47024460482553043,0.5422319690723495,0.3693609802220467,0.28655644440628086,0.8079394813548126,0.13690378487660357,0.6083300987773284,0.04476143707839867,0.03906323735117638
F8,0.1987433668541573,0.0527332525039432,0.04702445793043855,0.3896088710675904,0.47144631831401784,0.6834995291967456,1.0,0.5140716627129424,0.17185775708896667,0.05141962168460289,0.4193975820753636,0.5278699121163118,0.4102378983792118,0.32742229850818166,0.7824435241475809,0.21845021387383332,0.5963216882043484,0.13027281710658659,0.051647006003521054
Fp1,0.04429570754379896,0.18075523249230022,0.18229460605828995,0.27799523449907776,0.679247296127175,0.49027918073018656,0.5140716627129424,1.0,0.01667561213300745,0.05302610403277132,0.0967136150452302,0.3645977556960729,0.568159881480152,0.10054320408575813,0.37317304983285715,0.5435159218237411,0.42374801561090397,0.12609630275024825,0.3109277206602112
Fp2,0.36253135291182553,0.20846957001786925,0.09280993593266076,0.16614096331978523,0.023445071085708983,0.25366793618614114,0.17185775708896667,0.01667561213300745,1.0,0.3275344107652054,0.5809147686309977,0.08699757145155003,0.06557917469008319,0.4015666715796997,0.36588459479456853,0.05848372747310763,0.2808586903308971,0.030552114212814997,0.21922510571896162
Fz,0.09354001018783965,0.18981176963627103,0.23141573143056252,0.027993565926957703,0.10580213810154851,0.07213905947986157,0.05141962168460289,0.05302610403277132,0.3275344107652054,1.0,0.3463653280227854,0.03614690843023372,0.022469011024690885,0.23426412802907717,0.08513283125155066,0.09381139206853244,0.09726917978121502,0.028867935391554144,0.2640948670356788
