,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.16424621050166494,0.03001247862073397,0.0833768534881339,0.058494825846350615,0.03504002142249221,0.11216944087274408,0.2834546290594946,0.2677799024411789,0.030476807941272714,0.16393746669172105,0.13126217622565228,0.06227094638693273,0.031196806087960712,0.06941426277044474,0.08832629199337877,0.05035233425480384,0.03894387526125019,0.08123269592147289
C4,0.16424621050166494,1.0,0.0658593527917142,0.0940284309234816,0.15583177443085852,0.08825072049168645,0.09842873928400965,0.0693502705180322,0.10148336780279253,0.07438914701515913,0.0987374519130005,0.08577527066171158,0.10829786200669436,0.05977914815226538,0.08963154407107751,0.19496834268725713,0.13408205458806793,0.0926399465768989,0.0763912802878215
Cz,0.03001247862073397,0.0658593527917142,1.0,0.3452509856633712,0.5095857622091974,0.7831528734292702,0.07718646317174659,0.12150071319012876,0.3186542693452959,0.8234939705303408,0.5573776316322673,0.418998063760795,0.04207784339996025,0.5154728820702342,0.5743023397408918,0.332729706339462,0.628955818536556,0.6162846867499758,0.6403161691532264
F3,0.0833768534881339,0.0940284309234816,0.3452509856633712,1.0,0.19851473374098533,0.3523866394347298,0.0483769203878161,0.5790978553460555,0.5329027221676395,0.344476886795223,0.6575217062793333,0.6649536349417416,0.055466628789885425,0.1283397650843769,0.4465937504401831,0.212226616352391,0.34590537693339907,0.25387073429700746,0.30144961610384596
F4,0.058494825846350615,0.15583177443085852,0.5095857622091974,0.19851473374098533,1.0,0.5611170312159884,0.10972446101623942,0.0829342835755218,0.35528453219443057,0.6653208263690716,0.4842068228087081,0.3550489044729272,0.1894663700569372,0.3720157576502988,0.6055261468241462,0.24368585900162876,0.3843259982284318,0.5115679226475989,0.47162499673477115
F7,0.03504002142249221,0.08825072049168645,0.7831528734292702,0.3523866394347298,0.5611170312159884,1.0,0.06690008870584808,0.11997987202488461,0.35400594636637867,0.8953140079094883,0.5371453148746815,0.34778908226348515,0.05185262384548673,0.6835990279507441,0.7697801246995217,0.47108907141935114,0.8539213157033616,0.8469392240885774,0.8819923401983537
F8,0.11216944087274408,0.09842873928400965,0.07718646317174659,0.0483769203878161,0.10972446101623942,0.06690008870584808,1.0,0.07215761692763092,0.1092231596014855,0.06065451926520798,0.06447858160204856,0.07070302801374502,0.09281160046658828,0.10863976821716981,0.05959783169440981,0.07643996899928683,0.06970579101021553,0.051293360831606426,0.06441813430657603
Fp1,0.2834546290594946,0.0693502705180322,0.12150071319012876,0.5790978553460555,0.0829342835755218,0.11997987202488461,0.07215761692763092,1.0,0.7065326146522909,0.12897421091240602,0.5398194706259707,0.6165654563133499,0.035424536174018695,0.0663316244384302,0.29703713978436047,0.11008737721559977,0.15294423233217921,0.10795787313797785,0.1278942538056581
Fp2,0.2677799024411789,0.10148336780279253,0.3186542693452959,0.5329027221676395,0.35528453219443057,0.35400594636637867,0.1092231596014855,0.7065326146522909,1.0,0.36496359167757125,0.7636940491144938,0.746412127205813,0.041996179950680515,0.12256529083555516,0.5851905920239376,0.2204321142027599,0.35791454659931204,0.31749312965241244,0.3591711750117728
Fz,0.030476807941272714,0.07438914701515913,0.8234939705303408,0.344476886795223,0.6653208263690716,0.8953140079094883,0.06065451926520798,0.12897421091240602,0.36496359167757125,1.0,0.5606034362910732,0.3955938783334183,0.079864821986048,0.5603868357703448,0.7852191952361451,0.41796589889300845,0.7001549272949883,0.7745277464250984,0.7383104019027824
O1,0.16393746669172105,0.0987374519130005,0.5573776316322673,0.6575217062793333,0.4842068228087081,0.5371453148746815,0.06447858160204856,0.5398194706259707,0.7636940491144938,0.5606034362910732,1.0,0.8378548781418009,0.049925672096952034,0.23663678364307988,0.6908843917717895,0.2779912935664597,0.467669697803998,0.4562136960142736,0.5332738199201017
O2,0.13126217622565228,0.08577527066171158,0.418998063760795,0.6649536349417416,0.3550489044729272,0.34778908226348515,0.07070302801374502,0.6165654563133499,0.746412127205813,0.3955938783334183,0.8378548781418009,1.0,0.044849455372750036,0.0973157367309071,0.5563545363350537,0.2160330035404471,0.35734591522971115,0.27760721589371584,0.29402623033982517
P3,0.06227094638693273,0.10829786200669436,0.04207784339996025,0.055466628789885425,0.1894663700569372,0.05185262384548673,0.09281160046658828,0.035424536174018695,0.041996179950680515,0.079864821986048,0.049925672096952034,0.044849455372750036,1.0,0.05985325062440915,0.0933294863956942,0.044909508687778626,0.08645477974358844,0.08115411468086886,0.058944979015450275
P4,0.031196806087960712,0.05977914815226538,0.5154728820702342,0.1283397650843769,0.3720157576502988,0.6835990279507441,0.10863976821716981,0.0663316244384302,0.12256529083555516,0.5603868357703448,0.23663678364307988,0.0973157367309071,0.05985325062440915,1.0,0.3678328955652672,0.3437161132516104,0.5462220293473874,0.6280730081983158,0.7423702191814378
Pz,0.06941426277044474,0.08963154407107751,0.5743023397408918,0.4465937504401831,0.6055261468241462,0.7697801246995217,0.05959783169440981,0.29703713978436047,0.5851905920239376,0.7852191952361451,0.6908843917717895,0.5563545363350537,0.0933294863956942,0.3678328955652672,1.0,0.4603845593471945,0.702759810307059,0.7344379122270308,0.7259281691262723
T3,0.08832629199337877,0.19496834268725713,0.332729706339462,0.212226616352391,0.24368585900162876,0.47108907141935114,0.07643996899928683,0.11008737721559977,0.2204321142027599,0.41796589889300845,0.2779912935664597,0.2160330035404471,0.044909508687778626,0.3437161132516104,0.4603845593471945,1.0,0.5539605123790196,0.5080057782067581,0.46951769778088287
T4,0.05035233425480384,0.13408205458806793,0.628955818536556,0.34590537693339907,0.3843259982284318,0.8539213157033616,0.06970579101021553,0.15294423233217921,0.35791454659931204,0.7001549272949883,0.467669697803998,0.35734591522971115,0.08645477974358844,0.5462220293473874,0.702759810307059,0.5539605123790196,1.0,0.7387874212052913,0.8241924761202488
T5,0.03894387526125019,0.0926399465768989,0.6162846867499758,0.25387073429700746,0.5115679226475989,0.8469392240885774,0.051293360831606426,0.10795787313797785,0.31749312965241244,0.7745277464250984,0.4562136960142736,0.27760721589371584,0.08115411468086886,0.6280730081983158,0.7344379122270308,0.5080057782067581,0.7387874212052913,1.0,0.8119764367201654
T6,0.08123269592147289,0.0763912802878215,0.6403161691532264,0.30144961610384596,0.47162499673477115,0.8819923401983537,0.06441813430657603,0.1278942538056581,0.3591711750117728,0.7383104019027824,0.5332738199201017,0.29402623033982517,0.058944979015450275,0.7423702191814378,0.7259281691262723,0.46951769778088287,0.8241924761202488,0.8119764367201654,1.0
