,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.057291666666666664,0.11135912698412699,0.13740079365079366,0.17857142857142858,0.09499007936507936,0.17609126984126985,0.1039186507936508,0.0625,0.17733134920634921,0.21106150793650794,0.0726686507936508,0.18377976190476192,0.13169642857142858,0.1671626984126984,0.15550595238095238,0.1440972222222222,0.1857638888888889,0.11210317460317461
C4,0.057291666666666664,0.0,0.13368055555555555,0.1515376984126984,0.08159722222222222,0.02132936507936508,0.04365079365079365,0.10069444444444445,0.0248015873015873,0.11383928571428571,0.08407738095238096,0.12003968253968254,0.09771825396825397,0.14930555555555555,0.11532738095238096,0.03546626984126984,0.053323412698412696,0.039186507936507936,0.016121031746031748
Cz,0.11135912698412699,0.13368055555555555,0.0,0.017857142857142856,0.05530753968253968,0.1922123015873016,0.08085317460317461,0.0900297619047619,0.2197420634920635,0.11210317460317461,0.1847718253968254,0.2594246031746032,0.044642857142857144,0.060267857142857144,0.02976190476190476,0.053075396825396824,0.15649801587301587,0.043402777777777776,0.13913690476190477
F3,0.13740079365079366,0.1515376984126984,0.017857142857142856,0.0,0.005952380952380952,0.17038690476190477,0.10887896825396826,0.024305555555555556,0.13566468253968253,0.010416666666666666,0.19171626984126985,0.203125,0.17162698412698413,0.16641865079365079,0.19766865079365079,0.14037698412698413,0.06820436507936507,0.023065476190476192,0.16170634920634921
F4,0.17857142857142858,0.08159722222222222,0.05530753968253968,0.005952380952380952,0.0,0.12152777777777778,0.12152777777777778,0.021825396825396824,0.1076388888888889,0.05505952380952381,0.09375,0.1793154761904762,0.15873015873015872,0.11259920634920635,0.1423611111111111,0.14558531746031747,0.015128968253968254,0.0992063492063492,0.13020833333333334
F7,0.09499007936507936,0.02132936507936508,0.1922123015873016,0.17038690476190477,0.12152777777777778,0.0,0.10218253968253968,0.109375,0.04017857142857143,0.1470734126984127,0.1857638888888889,0.1783234126984127,0.0689484126984127,0.1552579365079365,0.12450396825396826,0.06870039682539683,0.10515873015873016,0.09722222222222222,0.03298611111111111
F8,0.17609126984126985,0.04365079365079365,0.08085317460317461,0.10887896825396826,0.12152777777777778,0.10218253968253968,0.0,0.10689484126984126,0.0689484126984127,0.11284722222222222,0.12822420634920634,0.10218253968253968,0.14831349206349206,0.12475198412698413,0.1416170634920635,0.11607142857142858,0.12177579365079365,0.20163690476190477,0.12748015873015872
Fp1,0.1039186507936508,0.10069444444444445,0.0900297619047619,0.024305555555555556,0.021825396825396824,0.109375,0.10689484126984126,0.0,0.19990079365079366,0.029017857142857144,0.11830357142857142,0.1708829365079365,0.03720238095238095,0.08581349206349206,0.05555555555555555,0.08134920634920635,0.11830357142857142,0.05828373015873016,0.09499007936507936
Fp2,0.0625,0.0248015873015873,0.2197420634920635,0.13566468253968253,0.1076388888888889,0.04017857142857143,0.0689484126984127,0.19990079365079366,0.0,0.1783234126984127,0.19146825396825398,0.1810515873015873,0.17385912698412698,0.17385912698412698,0.16046626984126985,0.04563492063492063,0.19370039682539683,0.09895833333333333,0.015873015873015872
Fz,0.17733134920634921,0.11383928571428571,0.11210317460317461,0.010416666666666666,0.05505952380952381,0.1470734126984127,0.11284722222222222,0.029017857142857144,0.1783234126984127,0.0,0.17509920634920634,0.21155753968253968,0.09846230158730158,0.09325396825396826,0.07663690476190477,0.08234126984126984,0.09647817460317461,0.00992063492063492,0.1232638888888889
O1,0.21106150793650794,0.08407738095238096,0.1847718253968254,0.19171626984126985,0.09375,0.1857638888888889,0.12822420634920634,0.11830357142857142,0.19146825396825398,0.17509920634920634,0.0,0.18601190476190477,0.2326388888888889,0.2204861111111111,0.23313492063492064,0.13169642857142858,0.05704365079365079,0.0873015873015873,0.13095238095238096
O2,0.0726686507936508,0.12003968253968254,0.2594246031746032,0.203125,0.1793154761904762,0.1783234126984127,0.10218253968253968,0.1708829365079365,0.1810515873015873,0.21155753968253968,0.18601190476190477,0.0,0.2048611111111111,0.23834325396825398,0.21899801587301587,0.12078373015873016,0.10540674603174603,0.1579861111111111,0.15550595238095238
P3,0.18377976190476192,0.09771825396825397,0.044642857142857144,0.17162698412698413,0.15873015873015872,0.0689484126984127,0.14831349206349206,0.03720238095238095,0.17385912698412698,0.09846230158730158,0.2326388888888889,0.2048611111111111,0.0,0.008680555555555556,0.006200396825396825,0.002232142857142857,0.11135912698412699,0.10739087301587301,0.10044642857142858
P4,0.13169642857142858,0.14930555555555555,0.060267857142857144,0.16641865079365079,0.11259920634920635,0.1552579365079365,0.12475198412698413,0.08581349206349206,0.17385912698412698,0.09325396825396826,0.2204861111111111,0.23834325396825398,0.008680555555555556,0.0,0.021825396825396824,0.07490079365079365,0.10367063492063493,0.061755952380952384,0.1378968253968254
Pz,0.1671626984126984,0.11532738095238096,0.02976190476190476,0.19766865079365079,0.1423611111111111,0.12450396825396826,0.1416170634920635,0.05555555555555555,0.16046626984126985,0.07663690476190477,0.23313492063492064,0.21899801587301587,0.006200396825396825,0.021825396825396824,0.0,0.03670634920634921,0.09499007936507936,0.08506944444444445,0.11755952380952381
T3,0.15550595238095238,0.03546626984126984,0.053075396825396824,0.14037698412698413,0.14558531746031747,0.06870039682539683,0.11607142857142858,0.08134920634920635,0.04563492063492063,0.08234126984126984,0.13169642857142858,0.12078373015873016,0.002232142857142857,0.07490079365079365,0.03670634920634921,0.0,0.029265873015873016,0.01984126984126984,0.041914682539682536
T4,0.1440972222222222,0.053323412698412696,0.15649801587301587,0.06820436507936507,0.015128968253968254,0.10515873015873016,0.12177579365079365,0.11830357142857142,0.19370039682539683,0.09647817460317461,0.05704365079365079,0.10540674603174603,0.11135912698412699,0.10367063492063493,0.09499007936507936,0.029265873015873016,0.0,0.01488095238095238,0.044890873015873016
T5,0.1857638888888889,0.039186507936507936,0.043402777777777776,0.023065476190476192,0.0992063492063492,0.09722222222222222,0.20163690476190477,0.05828373015873016,0.09895833333333333,0.00992063492063492,0.0873015873015873,0.1579861111111111,0.10739087301587301,0.061755952380952384,0.08506944444444445,0.01984126984126984,0.01488095238095238,0.0,0.1259920634920635
T6,0.11210317460317461,0.016121031746031748,0.13913690476190477,0.16170634920634921,0.13020833333333334,0.03298611111111111,0.12748015873015872,0.09499007936507936,0.015873015873015872,0.1232638888888889,0.13095238095238096,0.15550595238095238,0.10044642857142858,0.1378968253968254,0.11755952380952381,0.041914682539682536,0.044890873015873016,0.1259920634920635,0.0
