,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.1095682552499259,0.2549926219848073,0.25197574667420786,0.24049767293591984,0.16367306866845138,0.2190145791501935,0.15252898212164387,0.002218950818291342,0.2521768616177642,0.2507148068018855,0.00983885388330171,0.2281654893009434,0.25769993856604057,0.2375116575007703,0.20917106747777495,0.1810386063295078,0.18203115958611202,0.1661420065623322
C4,0.1095682552499259,0.0,0.019785451978313485,0.15413496804758178,0.12579111453077063,0.08984908412617376,0.1901836313903781,0.02806307134843983,0.16071498994803154,0.07254450183792459,0.18889872338991726,0.25020464089427186,0.07574523394591728,0.06844500868479653,0.0945202144659253,0.05266586293603691,0.1617776665133329,0.11388464526496331,0.00548962727001924
Cz,0.2549926219848073,0.019785451978313485,0.0,0.2415252886001308,0.21607893142371098,0.24757602412941687,0.28843584526105803,0.04105552379210803,0.3709599639135443,0.1286405660658589,0.32271563009022863,0.3527744616680082,0.030450531897132656,0.07832007233448861,0.09036718221010928,0.053591004294985485,0.23093938551325885,0.12883043007264586,0.05810961425757161
F3,0.25197574667420786,0.15413496804758178,0.2415252886001308,0.0,0.06462688360236495,0.44498352034842226,0.13417995988104103,0.053869073296480156,0.36676894555522305,0.15549139144550558,0.1377344964832813,0.46846199321144405,0.24115370948080705,0.299498520835633,0.2943599738699891,0.2152923716064209,0.14097808573044326,0.07557927105169232,0.361375454958295
F4,0.24049767293591984,0.12579111453077063,0.21607893142371098,0.06462688360236495,0.0,0.36038857215746495,0.15593698820593474,0.0631628276122301,0.32979026469466155,0.10856203236378088,0.14839391391260723,0.4486664807493499,0.17094159967957862,0.20434200343885983,0.18357959240209418,0.18623876076745108,0.11812126037037624,0.1327562374898609,0.3624761091499056
F7,0.16367306866845138,0.08984908412617376,0.24757602412941687,0.44498352034842226,0.36038857215746495,0.0,0.34246274635709045,0.11188591417618048,0.2046566119770083,0.27538122400717396,0.3958019711965994,0.27353265445505676,0.2979550156073218,0.34355801166917943,0.3550214960695545,0.26413533627942903,0.28876869053168674,0.2765175759652788,0.1827242217626466
F8,0.2190145791501935,0.1901836313903781,0.28843584526105803,0.13417995988104103,0.15593698820593474,0.34246274635709045,0.0,0.12885852174628246,0.3283516347491067,0.22809624640576157,0.06604147450165017,0.40088085795804584,0.255331540671774,0.2884943358113951,0.2640497166339612,0.2556356877380506,0.04122629678412229,0.27653728610723066,0.4099655394720007
Fp1,0.15252898212164387,0.02806307134843983,0.04105552379210803,0.053869073296480156,0.0631628276122301,0.11188591417618048,0.12885852174628246,0.0,0.18570310590834851,0.010786032648836886,0.14127045111926725,0.2585174321216253,0.054330276887660886,0.04038203415103739,0.030930230536110943,0.07213631833709191,0.14480935330783917,0.03722851106386496,0.08261309612142863
Fp2,0.002218950818291342,0.16071498994803154,0.3709599639135443,0.36676894555522305,0.32979026469466155,0.2046566119770083,0.3283516347491067,0.18570310590834851,0.0,0.3490023392717013,0.3675966613876825,0.059265790880406954,0.3267004095204296,0.39022681429400835,0.3527083567538172,0.30294412335499543,0.3030983642722319,0.29392674364443,0.31522863850980803
Fz,0.2521768616177642,0.07254450183792459,0.1286405660658589,0.15549139144550558,0.10856203236378088,0.27538122400717396,0.22809624640576157,0.010786032648836886,0.3490023392717013,0.0,0.26307753966178266,0.3976954621301215,0.07805397198945645,0.07763187760287368,0.04068788218888659,0.03438057648554017,0.20158023987176213,0.06793621096185419,0.15454521483095135
