,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.077193765355062,0.1012526821837611,0.20961102049923824,0.08590800869559628,0.0010866862711533104,0.13912312150953965,0.07056629021757396,0.11427150431855189,0.009381616444722244,0.09067240785172564,0.13745572239849785,0.1548233063095545,0.13991095691888006,0.08921137283361538,0.036020770381135964,0.024867001616561666,0.09825597823670174,0.03393972368025919
C4,0.077193765355062,0.0,0.03817566770916224,0.07958947098490904,0.08281826759574061,0.14385084321388442,0.052359345008631555,0.15756970344951204,0.16008956945668704,0.07611127028503503,0.12646029599099465,0.029762913724015676,0.2448909508960766,0.18467559866128375,0.2203719281492335,0.043066132161470747,0.1627934551633103,0.008675332341763995,0.01897296712424132
Cz,0.1012526821837611,0.03817566770916224,0.0,0.2036766992662816,0.1020553651661312,0.06408648410541114,0.0697441763008007,0.008171758740544592,0.026732508528198473,0.020016049911600012,0.13750312549976296,0.18811410183018742,0.05246252050823554,0.09905133884630364,0.03198859555456915,0.09352318805693868,0.05590701310902312,0.14803275541924035,0.00035677729180374953
F3,0.20961102049923824,0.07958947098490904,0.2036766992662816,0.0,0.043516265342998905,0.3610225510397678,0.09952902190800084,0.3592093704797197,0.3554453639721561,0.05147488512754398,0.21794688224941502,0.06487824697909762,0.2623357386367223,0.24155194351209783,0.2955555984666228,0.242456204537343,0.1775192593136786,0.052205655245967035,0.022437754762579334
F4,0.08590800869559628,0.08281826759574061,0.1020553651661312,0.043516265342998905,0.0,0.004550865604156795,0.06634784271071693,0.023896250417483677,0.045887273117918806,0.04368910783676956,0.06738885537436418,0.054832202619019686,0.1884174995364604,0.06674595789086757,0.1091965598690834,0.017057012189447978,0.09878447562288054,0.048139458297652774,0.0861899442775236
F7,0.0010866862711533104,0.14385084321388442,0.06408648410541114,0.3610225510397678,0.004550865604156795,0.0,0.044440288299087596,0.17673513810076688,0.22184577805154293,0.09522553077852203,0.0316685804964071,0.1607098680717053,0.30670722049079263,0.2365224458067648,0.2770984130091152,0.1038162941918517,0.1084909302032152,0.23399983812139194,0.03460178882019027
F8,0.13912312150953965,0.052359345008631555,0.0697441763008007,0.09952902190800084,0.06634784271071693,0.044440288299087596,0.0,0.04811468112595858,0.03707202680013182,0.06524213686667309,0.023968446725190124,0.0007363172075260309,0.0965430735137537,0.04449467143559196,0.072635029394511,0.07258661124268086,0.06559504861366634,0.048098056815486734,0.09036310861991283
Fp1,0.07056629021757396,0.15756970344951204,0.008171758740544592,0.3592093704797197,0.023896250417483677,0.17673513810076688,0.04811468112595858,0.0,0.1914741099688586,0.06137115540120863,0.0910255343919369,0.2487990515509862,0.23583607190876513,0.16479103907713968,0.16500110492860484,0.20969243251226594,0.08803493498360065,0.24284952992098394,0.015376240608633223
Fp2,0.11427150431855189,0.16008956945668704,0.026732508528198473,0.3554453639721561,0.045887273117918806,0.22184577805154293,0.03707202680013182,0.1914741099688586,0.0,0.02916595231449738,0.1470773455684204,0.2876525575378835,0.17235791881505477,0.11284893329743095,0.08817843945699703,0.23510040157446416,0.041990511852347444,0.2515975083834127,0.002876534963750193
Fz,0.009381616444722244,0.07611127028503503,0.020016049911600012,0.05147488512754398,0.04368910783676956,0.09522553077852203,0.06524213686667309,0.06137115540120863,0.02916595231449738,0.0,0.08817372051481423,0.028819276289838814,0.12340075468210768,0.049161778344596285,0.04625037984725759,0.021635220489788366,0.11148357321927237,0.021806411327980325,0.032262658922161534
O1,0.09067240785172564,0.12646029599099465,0.13750312549976296,0.21794688224941502,0.06738885537436418,0.0316685804964071,0.023968446725190124,0.0910255343919369,0.1470773455684204,0.08817372051481423,0.0,0.2436431046898277,0.2680333904281152,0.1392451662951546,0.1866874745364245,0.0034175843636224507,0.16417103312208361,0.2025300081797198,0.046967534773790384
O2,0.13745572239849785,0.029762913724015676,0.18811410183018742,0.06487824697909762,0.054832202619019686,0.1607098680717053,0.0007363172075260309,0.2487990515509862,0.2876525575378835,0.028819276289838814,0.2436431046898277,0.0,0.2640020631999521,0.2419724213290333,0.2919134472204803,0.07116251217943087,0.2094079743183522,0.08954379591671242,0.08464326373117666
P3,0.1548233063095545,0.2448909508960766,0.05246252050823554,0.2623357386367223,0.1884174995364604,0.30670722049079263,0.0965430735137537,0.23583607190876513,0.17235791881505477,0.12340075468210768,0.2680333904281152,0.2640020631999521,0.0,0.02440613491410107,0.18910910475603823,0.17962000789614244,0.07605953402592039,0.2713791467508852,0.01970585370289845
