,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06729482118569122,0.04008373802721965,0.07285181713567987,0.03163165083215451,0.13441452376641874,0.15522543124973096,0.20144921632639673,0.11403096420254522,0.021037334400463795,0.015169522915448862,0.08364856046872834,0.1411176264896438,0.09130279298130968,0.032719880239766796,0.10338882698981713,0.09511699931656478,0.06353014576445748,0.10216085606668268
C4,0.06729482118569122,0.0,0.03802821057012213,0.04270518094546337,0.16896284890189614,0.07466322328824436,0.12953659465763062,0.06139113989399544,0.09447755284948307,0.0027146778646136636,0.020651635614798932,0.04388359038891149,0.12477822062935831,0.0028739907430891196,0.12885590638194988,0.005122275622615603,0.04094015930907852,0.05517748803594048,0.1431427525166885
Cz,0.04008373802721965,0.03802821057012213,0.0,0.06779306776947691,0.06143037579610987,0.12048507329679249,0.006678050071170558,0.08413012299130398,0.022388023754636957,0.0030808063913789663,0.029296534703227396,0.034285695756428515,0.0009496879129018231,0.006494822699343808,0.09514258114958898,0.04593798660864352,0.10579554631235172,0.023482912165332808,0.006878180316861393
F3,0.07285181713567987,0.04270518094546337,0.06779306776947691,0.0,0.09479276962024466,0.019138522517236453,0.05202951790967181,0.0289619235505922,0.0035584646888589967,0.004293488110068182,0.09532768818351767,0.03527206839277432,0.1402297972946903,0.10432521894397016,0.06204144714871936,0.0007943833314258303,0.0676683337672511,0.07116480062515072,0.01040315697915668
F4,0.03163165083215451,0.16896284890189614,0.06143037579610987,0.09479276962024466,0.0,0.1333618740670746,0.18040461681556372,0.12436658724923562,0.12381434889063747,0.05998970123150906,0.05519592507967203,0.04267166612662407,0.010143110516637894,0.11130363316978961,0.09924864418407038,0.17122042959772907,0.04358929292643366,0.05729626953227958,0.15612279298385226
F7,0.13441452376641874,0.07466322328824436,0.12048507329679249,0.019138522517236453,0.1333618740670746,0.0,0.10109445209286395,0.021687078119059216,0.011909098275817438,0.043007165001350774,0.0975895818172953,0.05610082874014764,0.16341765863999805,0.09949899557966564,0.1195411364912305,0.0801856082573359,0.16097463539189813,0.047025064661766244,0.03263415770598678
F8,0.15522543124973096,0.12953659465763062,0.006678050071170558,0.05202951790967181,0.18040461681556372,0.10109445209286395,0.0,0.07291385584098779,0.02235813326966974,0.10612988104402948,0.06552312409028142,0.0042960296943918485,0.1161007166833368,0.08582671284855929,0.01679234241158461,0.08631981646645191,0.08892847952524269,0.026463663993862692,0.08667916208903476
Fp1,0.20144921632639673,0.06139113989399544,0.08413012299130398,0.0289619235505922,0.12436658724923562,0.021687078119059216,0.07291385584098779,0.0,0.07134691404212483,0.040895158914723784,0.052818533278755256,0.03266984197606428,0.1833046571864073,0.0912720768705685,0.16567842653258003,0.03048175606696841,0.09329585169439171,0.0967722716645145,0.04892369469640507
Fp2,0.11403096420254522,0.09447755284948307,0.022388023754636957,0.0035584646888589967,0.12381434889063747,0.011909098275817438,0.02235813326966974,0.07134691404212483,0.0,0.08076881355412367,0.05885656489915298,0.02957193251794938,0.10656188205859803,0.0745339906253779,0.0785317781627535,0.02391335263556485,0.0458049846282088,0.01973729327483047,0.04671781885312686
Fz,0.021037334400463795,0.0027146778646136636,0.0030808063913789663,0.004293488110068182,0.05998970123150906,0.043007165001350774,0.10612988104402948,0.040895158914723784,0.08076881355412367,0.0,0.013584072083524646,0.022238438900772782,0.017480480240376923,0.0677038426300729,0.11531969789659315,0.13262566080161187,0.017562930182554982,0.09641420722391451,0.13097109929334944
O1,0.015169522915448862,0.020651635614798932,0.029296534703227396,0.09532768818351767,0.05519592507967203,0.0975895818172953,0.06552312409028142,0.052818533278755256,0.05885656489915298,0.013584072083524646,0.0,0.029412664370501464,0.07443124025535057,0.054365998824220475,0.1497994757070551,0.18481620451076486,0.07113348697221418,0.09540618839294929,0.12677323922367792
O2,0.08364856046872834,0.04388359038891149,0.034285695756428515,0.03527206839277432,0.04267166612662407,0.05610082874014764,0.0042960296943918485,0.03266984197606428,0.02957193251794938,0.022238438900772782,0.029412664370501464,0.0,0.026016124576448734,0.00044047090582422177,0.005326789531905067,0.041298305478226056,0.00518239506746393,0.06332000224595075,0.05391012144460349
P3,0.1411176264896438,0.12477822062935831,0.0009496879129018231,0.1402297972946903,0.010143110516637894,0.16341765863999805,0.1161007166833368,0.1833046571864073,0.10656188205859803,0.017480480240376923,0.07443124025535057,0.026016124576448734,0.0,0.1793915454273419,0.07682446422587434,0.1192979955278017,0.053087945713831707,0.026665232382135366,0.09538902242704009
P4,0.09130279298130968,0.0028739907430891196,0.006494822699343808,0.10432521894397016,0.11130363316978961,0.09949899557966564,0.08582671284855929,0.0912720768705685,0.0745339906253779,0.0677038426300729,0.054365998824220475,0.00044047090582422177,0.1793915454273419,0.0,0.1340440163673032,0.08894281762265026,0.06638285714950559,0.06915534465528977,0.051473465783172224
Pz,0.032719880239766796,0.12885590638194988,0.09514258114958898,0.06204144714871936,0.09924864418407038,0.1195411364912305,0.01679234241158461,0.16567842653258003,0.0785317781627535,0.11531969789659315,0.1497994757070551,0.005326789531905067,0.07682446422587434,0.1340440163673032,0.0,0.022981195352567995,0.18368902941166854,0.06362039173568912,0.0637324701020519
T3,0.10338882698981713,0.005122275622615603,0.04593798660864352,0.0007943833314258303,0.17122042959772907,0.0801856082573359,0.08631981646645191,0.03048175606696841,0.02391335263556485,0.13262566080161187,0.18481620451076486,0.041298305478226056,0.1192979955278017,0.08894281762265026,0.022981195352567995,0.0,0.12500978310918656,0.05043749071916668,0.008588448105187399
T4,0.09511699931656478,0.04094015930907852,0.10579554631235172,0.0676683337672511,0.04358929292643366,0.16097463539189813,0.08892847952524269,0.09329585169439171,0.0458049846282088,0.017562930182554982,0.07113348697221418,0.00518239506746393,0.053087945713831707,0.06638285714950559,0.18368902941166854,0.12500978310918656,0.0,0.04632279945215481,0.012254525254803438
T5,0.06353014576445748,0.05517748803594048,0.023482912165332808,0.07116480062515072,0.05729626953227958,0.047025064661766244,0.026463663993862692,0.0967722716645145,0.01973729327483047,0.09641420722391451,0.09540618839294929,0.06332000224595075,0.026665232382135366,0.06915534465528977,0.06362039173568912,0.05043749071916668,0.04632279945215481,0.0,0.06760929828859535
T6,0.10216085606668268,0.1431427525166885,0.006878180316861393,0.01040315697915668,0.15612279298385226,0.03263415770598678,0.08667916208903476,0.04892369469640507,0.04671781885312686,0.13097109929334944,0.12677323922367792,0.05391012144460349,0.09538902242704009,0.051473465783172224,0.0637324701020519,0.008588448105187399,0.012254525254803438,0.06760929828859535,0.0
