,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.10218253968253968,0.031001984126984128,0.13368055555555555,0.08978174603174603,0.13368055555555555,0.12648809523809523,0.1331845238095238,0.13219246031746032,0.10143849206349206,0.16393849206349206,0.05803571428571429,0.19791666666666666,0.047619047619047616,0.12549603174603174,0.1297123015873016,0.046875,0.1331845238095238,0.05952380952380952
C4,0.10218253968253968,0.0,0.04538690476190476,0.07217261904761904,0.01240079365079365,0.037450396825396824,0.047867063492063495,0.08978174603174603,0.048859126984126984,0.041666666666666664,0.022569444444444444,0.027777777777777776,0.028025793650793652,0.08978174603174603,0.04241071428571429,0.09325396825396826,0.0763888888888889,0.047371031746031744,0.05282738095238095
Cz,0.031001984126984128,0.04538690476190476,0.0,0.08581349206349206,0.056299603174603176,0.12896825396825398,0.08928571428571429,0.15004960317460317,0.12053571428571429,0.11904761904761904,0.11383928571428571,0.06944444444444445,0.10962301587301587,0.07738095238095238,0.14930555555555555,0.037450396825396824,0.044642857142857144,0.03373015873015873,0.054811507936507936
F3,0.13368055555555555,0.07217261904761904,0.08581349206349206,0.0,0.018353174603174604,0.13616071428571427,0.09573412698412699,0.10590277777777778,0.06274801587301587,0.05257936507936508,0.013640873015873016,0.16145833333333334,0.17559523809523808,0.04538690476190476,0.05233134920634921,0.03447420634920635,0.026537698412698412,0.10044642857142858,0.10243055555555555
F4,0.08978174603174603,0.01240079365079365,0.056299603174603176,0.018353174603174604,0.0,0.08333333333333333,0.12152777777777778,0.12103174603174603,0.029265873015873016,0.047619047619047616,0.008928571428571428,0.13467261904761904,0.12103174603174603,0.030009920634920636,0.012648809523809524,0.023065476190476192,0.08432539682539683,0.04712301587301587,0.04513888888888889
F7,0.13368055555555555,0.037450396825396824,0.12896825396825398,0.13616071428571427,0.08333333333333333,0.0,0.023561507936507936,0.03447420634920635,0.028521825396825396,0.13095238095238096,0.08110119047619048,0.17137896825396826,0.0662202380952381,0.13814484126984128,0.05233134920634921,0.00496031746031746,0.012152777777777778,0.11706349206349206,0.11681547619047619
F8,0.12648809523809523,0.047867063492063495,0.08928571428571429,0.09573412698412699,0.12152777777777778,0.023561507936507936,0.0,0.06770833333333333,0.09375,0.1470734126984127,0.1736111111111111,0.1388888888888889,0.011904761904761904,0.03670634920634921,0.1359126984126984,0.06721230158730158,0.00744047619047619,0.027529761904761904,0.043402777777777776
Fp1,0.1331845238095238,0.08978174603174603,0.15004960317460317,0.10590277777777778,0.12103174603174603,0.03447420634920635,0.06770833333333333,0.0,0.03695436507936508,0.1572420634920635,0.10590277777777778,0.2418154761904762,0.07564484126984126,0.09771825396825397,0.035962301587301584,0.0441468253968254,0.04365079365079365,0.10143849206349206,0.10615079365079365
Fp2,0.13219246031746032,0.048859126984126984,0.12053571428571429,0.06274801587301587,0.029265873015873016,0.028521825396825396,0.09375,0.03695436507936508,0.0,0.1388888888888889,0.10838293650793651,0.1589781746031746,0.08283730158730158,0.001488095238095238,0.02703373015873016,0.03521825396825397,0.03670634920634921,0.04241071428571429,0.04092261904761905
Fz,0.10143849206349206,0.041666666666666664,0.11904761904761904,0.05257936507936508,0.047619047619047616,0.13095238095238096,0.1470734126984127,0.1572420634920635,0.1388888888888889,0.0,0.018601190476190476,0.14112103174603174,0.14558531746031747,0.036210317460317464,0.1111111111111111,0.0339781746031746,0.05084325396825397,0.11086309523809523,0.08258928571428571
O1,0.16393849206349206,0.022569444444444444,0.11383928571428571,0.013640873015873016,0.008928571428571428,0.08110119047619048,0.1736111111111111,0.10590277777777778,0.10838293650793651,0.018601190476190476,0.0,0.12524801587301587,0.21155753968253968,0.011160714285714286,0.06671626984126984,0.05505952380952381,0.1359126984126984,0.1324404761904762,0.05580357142857143
O2,0.05803571428571429,0.027777777777777776,0.06944444444444445,0.16145833333333334,0.13467261904761904,0.17137896825396826,0.1388888888888889,0.2418154761904762,0.1589781746031746,0.14112103174603174,0.12524801587301587,0.0,0.1840277777777778,0.03273809523809524,0.20833333333333334,0.031001984126984128,0.05084325396825397,0.07713293650793651,0.0835813492063492
P3,0.19791666666666666,0.028025793650793652,0.10962301587301587,0.17559523809523808,0.12103174603174603,0.0662202380952381,0.011904761904761904,0.07564484126984126,0.08283730158730158,0.14558531746031747,0.21155753968253968,0.1840277777777778,0.0,0.06994047619047619,0.1728670634920635,0.12301587301587301,0.11011904761904762,0.06820436507936507,0.07465277777777778
P4,0.047619047619047616,0.08978174603174603,0.07738095238095238,0.04538690476190476,0.030009920634920636,0.13814484126984128,0.03670634920634921,0.09771825396825397,0.001488095238095238,0.036210317460317464,0.011160714285714286,0.03273809523809524,0.06994047619047619,0.0,0.0882936507936508,0.13764880952380953,0.04092261904761905,0.04017857142857143,0.04017857142857143
Pz,0.12549603174603174,0.04241071428571429,0.14930555555555555,0.05233134920634921,0.012648809523809524,0.05233134920634921,0.1359126984126984,0.035962301587301584,0.02703373015873016,0.1111111111111111,0.06671626984126984,0.20833333333333334,0.1728670634920635,0.0882936507936508,0.0,0.028521825396825396,0.019345238095238096,0.12450396825396826,0.09523809523809523
T3,0.1297123015873016,0.09325396825396826,0.037450396825396824,0.03447420634920635,0.023065476190476192,0.00496031746031746,0.06721230158730158,0.0441468253968254,0.03521825396825397,0.0339781746031746,0.05505952380952381,0.031001984126984128,0.12301587301587301,0.13764880952380953,0.028521825396825396,0.0,0.057291666666666664,0.08110119047619048,0.08010912698412699
T4,0.046875,0.0763888888888889,0.044642857142857144,0.026537698412698412,0.08432539682539683,0.012152777777777778,0.00744047619047619,0.04365079365079365,0.03670634920634921,0.05084325396825397,0.1359126984126984,0.05084325396825397,0.11011904761904762,0.04092261904761905,0.019345238095238096,0.057291666666666664,0.0,0.002728174603174603,0.013392857142857142
T5,0.1331845238095238,0.047371031746031744,0.03373015873015873,0.10044642857142858,0.04712301587301587,0.11706349206349206,0.027529761904761904,0.10143849206349206,0.04241071428571429,0.11086309523809523,0.1324404761904762,0.07713293650793651,0.06820436507936507,0.04017857142857143,0.12450396825396826,0.08110119047619048,0.002728174603174603,0.0,0.018601190476190476
T6,0.05952380952380952,0.05282738095238095,0.054811507936507936,0.10243055555555555,0.04513888888888889,0.11681547619047619,0.043402777777777776,0.10615079365079365,0.04092261904761905,0.08258928571428571,0.05580357142857143,0.0835813492063492,0.07465277777777778,0.04017857142857143,0.09523809523809523,0.08010912698412699,0.013392857142857142,0.018601190476190476,0.0
