,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.012152777777777778,0.1076388888888889,0.09126984126984126,0.053323412698412696,0.05679563492063492,0.05555555555555555,0.014632936507936508,0.035962301587301584,0.05381944444444445,0.05555555555555555,0.015376984126984126,0.026785714285714284,0.09573412698412699,0.012896825396825396,0.07837301587301587,0.10788690476190477,0.06274801587301587,0.016865079365079364
C4,0.012152777777777778,0.0,0.0625,0.021825396825396824,0.04290674603174603,0.02554563492063492,0.015376984126984126,0.0992063492063492,0.06572420634920635,0.07341269841269842,0.029513888888888888,0.05580357142857143,0.025049603174603176,0.024553571428571428,0.12624007936507936,0.06597222222222222,0.046130952380952384,0.024057539682539684,0.03447420634920635
Cz,0.1076388888888889,0.0625,0.0,0.008928571428571428,0.03373015873015873,0.035962301587301584,0.03298611111111111,0.014384920634920634,0.000992063492063492,0.03968253968253968,0.04017857142857143,0.014384920634920634,0.010168650793650794,0.011160714285714286,0.019593253968253968,0.000496031746031746,0.030753968253968252,0.03943452380952381,0.03050595238095238
F3,0.09126984126984126,0.021825396825396824,0.008928571428571428,0.0,0.003224206349206349,0.013392857142857142,0.047371031746031744,0.030257936507936508,0.036210317460317464,0.01240079365079365,0.019345238095238096,0.014632936507936508,0.042162698412698416,0.03819444444444445,0.06522817460317461,0.000992063492063492,0.05233134920634921,0.03373015873015873,0.038938492063492064
F4,0.053323412698412696,0.04290674603174603,0.03373015873015873,0.003224206349206349,0.0,0.06473214285714286,0.05580357142857143,0.05530753968253968,0.041914682539682536,0.09474206349206349,0.036458333333333336,0.025793650793650792,0.01984126984126984,0.023313492063492064,0.05357142857142857,0.05133928571428571,0.0220734126984127,0.006448412698412698,0.01488095238095238
F7,0.05679563492063492,0.02554563492063492,0.035962301587301584,0.013392857142857142,0.06473214285714286,0.0,0.03249007936507937,0.06324404761904762,0.046875,0.06597222222222222,0.031746031746031744,0.003224206349206349,0.029017857142857144,0.012896825396825396,0.031994047619047616,0.06522817460317461,0.060515873015873016,0.030753968253968252,0.03249007936507937
F8,0.05555555555555555,0.015376984126984126,0.03298611111111111,0.047371031746031744,0.05580357142857143,0.03249007936507937,0.0,0.026041666666666668,0.0339781746031746,0.08258928571428571,0.01711309523809524,0.016617063492063492,0.011160714285714286,0.014136904761904762,0.054563492063492064,0.0798611111111111,0.045882936507936505,0.014384920634920634,0.024057539682539684
Fp1,0.014632936507936508,0.0992063492063492,0.014384920634920634,0.030257936507936508,0.05530753968253968,0.06324404761904762,0.026041666666666668,0.0,0.09598214285714286,0.022569444444444444,0.06820436507936507,0.10367063492063493,0.034970238095238096,0.07514880952380952,0.000496031746031746,0.023809523809523808,0.018353174603174604,0.017361111111111112,0.002976190476190476
Fp2,0.035962301587301584,0.06572420634920635,0.000992063492063492,0.036210317460317464,0.041914682539682536,0.046875,0.0339781746031746,0.09598214285714286,0.0,0.012896825396825396,0.008680555555555556,0.03149801587301587,0.04141865079365079,0.017857142857142856,0.11458333333333333,0.02703373015873016,0.0,0.033234126984126984,0.020089285714285716
Fz,0.05381944444444445,0.07341269841269842,0.03968253968253968,0.01240079365079365,0.09474206349206349,0.06597222222222222,0.08258928571428571,0.022569444444444444,0.012896825396825396,0.0,0.05530753968253968,0.06547619047619048,0.04861111111111111,0.009424603174603174,0.026537698412698412,0.047619047619047616,0.018601190476190476,0.03298611111111111,0.035962301587301584
O1,0.05555555555555555,0.029513888888888888,0.04017857142857143,0.019345238095238096,0.036458333333333336,0.031746031746031744,0.01711309523809524,0.06820436507936507,0.008680555555555556,0.05530753968253968,0.0,0.019345238095238096,0.030257936507936508,0.029513888888888888,0.0763888888888889,0.04662698412698413,0.038938492063492064,0.00496031746031746,0.016121031746031748
O2,0.015376984126984126,0.05580357142857143,0.014384920634920634,0.014632936507936508,0.025793650793650792,0.003224206349206349,0.016617063492063492,0.10367063492063493,0.03149801587301587,0.06547619047619048,0.019345238095238096,0.0,0.022569444444444444,0.018353174603174604,0.09722222222222222,0.024305555555555556,0.019345238095238096,0.007192460317460317,0.001984126984126984
P3,0.026785714285714284,0.025049603174603176,0.010168650793650794,0.042162698412698416,0.01984126984126984,0.029017857142857144,0.011160714285714286,0.034970238095238096,0.04141865079365079,0.04861111111111111,0.030257936507936508,0.022569444444444444,0.0,0.02628968253968254,0.04662698412698413,0.03373015873015873,0.0625,0.024057539682539684,0.026537698412698412
P4,0.09573412698412699,0.024553571428571428,0.011160714285714286,0.03819444444444445,0.023313492063492064,0.012896825396825396,0.014136904761904762,0.07514880952380952,0.017857142857142856,0.009424603174603174,0.029513888888888888,0.018353174603174604,0.02628968253968254,0.0,0.09350198412698413,0.01314484126984127,0.013888888888888888,0.025793650793650792,0.027529761904761904
Pz,0.012896825396825396,0.12624007936507936,0.019593253968253968,0.06522817460317461,0.05357142857142857,0.031994047619047616,0.054563492063492064,0.000496031746031746,0.11458333333333333,0.026537698412698412,0.0763888888888889,0.09722222222222222,0.04662698412698413,0.09350198412698413,0.0,0.007936507936507936,0.03447420634920635,0.06448412698412699,0.03373015873015873
T3,0.07837301587301587,0.06597222222222222,0.000496031746031746,0.000992063492063492,0.05133928571428571,0.06522817460317461,0.0798611111111111,0.023809523809523808,0.02703373015873016,0.047619047619047616,0.04662698412698413,0.024305555555555556,0.03373015873015873,0.01314484126984127,0.007936507936507936,0.0,0.05381944444444445,0.04017857142857143,0.027281746031746032
T4,0.10788690476190477,0.046130952380952384,0.030753968253968252,0.05233134920634921,0.0220734126984127,0.060515873015873016,0.045882936507936505,0.018353174603174604,0.0,0.018601190476190476,0.038938492063492064,0.019345238095238096,0.0625,0.013888888888888888,0.03447420634920635,0.05381944444444445,0.0,0.009424603174603174,0.039186507936507936
T5,0.06274801587301587,0.024057539682539684,0.03943452380952381,0.03373015873015873,0.006448412698412698,0.030753968253968252,0.014384920634920634,0.017361111111111112,0.033234126984126984,0.03298611111111111,0.00496031746031746,0.007192460317460317,0.024057539682539684,0.025793650793650792,0.06448412698412699,0.04017857142857143,0.009424603174603174,0.0,0.001736111111111111
T6,0.016865079365079364,0.03447420634920635,0.03050595238095238,0.038938492063492064,0.01488095238095238,0.03249007936507937,0.024057539682539684,0.002976190476190476,0.020089285714285716,0.035962301587301584,0.016121031746031748,0.001984126984126984,0.026537698412698412,0.027529761904761904,0.03373015873015873,0.027281746031746032,0.039186507936507936,0.001736111111111111,0.0
