,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.09329020029349648,0.04497410398749882,0.059371771036063496,0.02605511725598171,0.010747728674430225,0.056793944167704564,0.01627874866567621,0.043781597036061985,0.016904975130463268,0.03471219450410958,0.026666195483085787,0.00040537483761419026,0.10458924329963025,0.02882458806355819,0.02275038264253836,0.013153805746722891,0.035415935827054205,0.024416825693976248
C4,0.09329020029349648,0.0,0.13318780081129328,0.08451362201184973,0.10572720445610571,0.09191014185893871,0.16739156312534922,0.05636140832267226,0.22231971282071764,0.03004588213526496,0.04259107624943348,0.03374987418835043,0.17238243152052804,0.13054441037320658,0.08968836872058131,0.009591282975825736,0.07490876239575978,0.16739634060984226,0.0363597933154304
Cz,0.04497410398749882,0.13318780081129328,0.0,0.010606554720288555,0.11548155448186673,0.05759262081965975,0.06437802277067177,0.040885227842621975,0.06364874225852368,0.019559476815671092,0.03620425880376623,0.021933056164112466,0.05700312971328387,0.01423717464592021,0.09003919065954276,0.04533093330671768,0.04080043437452222,0.010832109926054021,0.03318423603417914
F3,0.059371771036063496,0.08451362201184973,0.010606554720288555,0.0,0.10485642107381077,0.011773420279361185,0.024158314488051856,0.032495148622654166,0.06397495888876917,0.016474963144733224,0.045602839694236036,0.08720206136447142,0.10254084561791305,0.08140782558245549,0.001340328194889059,0.0850386709626626,0.10332254673500052,0.04539696657357405,0.07213390992742552
F4,0.02605511725598171,0.10572720445610571,0.11548155448186673,0.10485642107381077,0.0,0.007936597042424732,0.1318682243622433,0.07356661556737211,0.236423121575931,0.054236211367483037,0.007467324540288826,0.007248303103547928,0.03147009260758208,0.12041026108452375,0.07723310922318986,0.1379318568863065,0.051163775166917724,0.015775593337739067,0.022869286508228254
F7,0.010747728674430225,0.09191014185893871,0.05759262081965975,0.011773420279361185,0.007936597042424732,0.0,0.02299647318387643,0.08171650026769145,0.08563531373637356,0.07991635314016421,0.04499451420972639,0.012526323002345515,0.00986442881650013,0.045653098027997996,0.005779987334281173,0.04929655460859999,0.03014504277440823,0.023709151160632057,0.038452028235328305
F8,0.056793944167704564,0.16739156312534922,0.06437802277067177,0.024158314488051856,0.1318682243622433,0.02299647318387643,0.0,0.009757014557555982,0.034791994332081654,0.04238326127221891,0.14719114303082226,0.09251539078449215,0.10871178749144875,0.09761406962466897,0.05532953163474259,0.07779950712036705,0.09796771674417719,0.043643368577708716,0.04081445362274686
Fp1,0.01627874866567621,0.05636140832267226,0.040885227842621975,0.032495148622654166,0.07356661556737211,0.08171650026769145,0.009757014557555982,0.0,0.04010778220269966,0.05560722747950936,9.408587193343601e-05,0.07266630121726352,0.05197652745728642,0.0420561963078357,0.09582630853689424,0.08973715113514034,0.01419660494655763,0.006664725017493154,0.017986064059933735
Fp2,0.043781597036061985,0.22231971282071764,0.06364874225852368,0.06397495888876917,0.236423121575931,0.08563531373637356,0.034791994332081654,0.04010778220269966,0.0,0.062044659882334395,0.07415565303572565,0.08054385650846786,0.13659418954880667,0.006480950633394015,0.06633315024566191,0.0941242376099404,0.11985174980259126,0.02616298321475323,0.030311958935546616
Fz,0.016904975130463268,0.03004588213526496,0.019559476815671092,0.016474963144733224,0.054236211367483037,0.07991635314016421,0.04238326127221891,0.05560722747950936,0.062044659882334395,0.0,0.048816916532459766,0.06198342206729927,0.026502930890918264,0.0007887912586547917,0.05398304031281038,0.08393318416888895,0.05111342891105075,0.04344977335830611,0.0496354072827991
O1,0.03471219450410958,0.04259107624943348,0.03620425880376623,0.045602839694236036,0.007467324540288826,0.04499451420972639,0.14719114303082226,9.408587193343601e-05,0.07415565303572565,0.048816916532459766,0.0,0.056477855112612156,0.06173048912758595,0.010135915923068046,0.007015963390827213,0.09453128480888359,0.03828022457831997,0.01996861965160662,0.04687480836245463
O2,0.026666195483085787,0.03374987418835043,0.021933056164112466,0.08720206136447142,0.007248303103547928,0.012526323002345515,0.09251539078449215,0.07266630121726352,0.08054385650846786,0.06198342206729927,0.056477855112612156,0.0,0.045385682087654165,0.05498678976423382,0.056588045996669056,0.1382225530998975,0.008936588975548602,0.019467134973978048,0.02524812841058616
P3,0.00040537483761419026,0.17238243152052804,0.05700312971328387,0.10254084561791305,0.03147009260758208,0.00986442881650013,0.10871178749144875,0.05197652745728642,0.13659418954880667,0.026502930890918264,0.06173048912758595,0.045385682087654165,0.0,0.12221294356225806,0.065116454640298,0.09034400433721042,0.038106046152508774,0.02565669613106786,0.007825297798797998
P4,0.10458924329963025,0.13054441037320658,0.01423717464592021,0.08140782558245549,0.12041026108452375,0.045653098027997996,0.09761406962466897,0.0420561963078357,0.006480950633394015,0.0007887912586547917,0.010135915923068046,0.05498678976423382,0.12221294356225806,0.0,0.0563519357402846,0.09411050070155924,0.1305256443748206,0.08490281235624969,0.05206305936288938
Pz,0.02882458806355819,0.08968836872058131,0.09003919065954276,0.001340328194889059,0.07723310922318986,0.005779987334281173,0.05532953163474259,0.09582630853689424,0.06633315024566191,0.05398304031281038,0.007015963390827213,0.056588045996669056,0.065116454640298,0.0563519357402846,0.0,0.1333962273924407,0.06923698606430233,0.04929519516695412,0.009716591817029198
T3,0.02275038264253836,0.009591282975825736,0.04533093330671768,0.0850386709626626,0.1379318568863065,0.04929655460859999,0.07779950712036705,0.08973715113514034,0.0941242376099404,0.08393318416888895,0.09453128480888359,0.1382225530998975,0.09034400433721042,0.09411050070155924,0.1333962273924407,0.0,0.0992009130365009,0.010571642472033993,0.08058836759352714
