,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5129441298251877,0.5406491429256833,0.7461760460739728,0.27847350519828584,0.6720502966146062,0.09161252819830039,0.5200809744980862,0.4672149276023385,0.04448945816905815,0.2324821110487527,0.1520299802087853,0.26596155606515,0.050821757024935986,0.5357724727607976,0.625153095786125,0.23074381979290265,0.3319152179663557,0.3240053412655203
C4,0.5129441298251877,1.0,0.26488060303934946,0.6640708217365366,0.20676014326075826,0.5714784722117354,0.05558901256228444,0.27084601955730775,0.18442204234731346,0.06534821012604174,0.09133534756698575,0.22476983804213954,0.02921407162636711,0.041083705229370826,0.26257272596496,0.505379733034379,0.04237670997151173,0.6475771436214157,0.1002082357611908
Cz,0.5406491429256833,0.26488060303934946,1.0,0.2657041200659087,0.08002989951592857,0.5307344347819751,0.11257127699352283,0.763632484599711,0.7535837254274291,0.10049811190298913,0.13207832655566554,0.0498881735543554,0.34899663367698047,0.272080622638614,0.6196928801024991,0.6038134647972314,0.17303426067599245,0.1102569839112595,0.18430783169916598
F3,0.7461760460739728,0.6640708217365366,0.2657041200659087,1.0,0.30949508054386393,0.4753322249638408,0.09201634276047556,0.21915333367441225,0.167061583938837,0.05473388192619347,0.13455001710359724,0.19319544791159363,0.04967311846427818,0.10097590109570051,0.22321240220071795,0.46970289325300096,0.09256156477424993,0.5406402717425088,0.28670360465756406
F4,0.27847350519828584,0.20676014326075826,0.08002989951592857,0.30949508054386393,1.0,0.2549949802174178,0.6093512530790307,0.10647941106952444,0.11854290726740667,0.43554601479246624,0.34577035687030744,0.4747170788674934,0.1600765692104267,0.0956829888158452,0.2520429802586374,0.15279099853345926,0.14807279934410203,0.23824784763527437,0.03200546459706509
F7,0.6720502966146062,0.5714784722117354,0.5307344347819751,0.4753322249638408,0.2549949802174178,1.0,0.08704344166971795,0.6886920167662756,0.584331400992483,0.09426717625413122,0.3846790071807387,0.34711701358366653,0.32530603264941205,0.15319287961160227,0.6982819935773171,0.7389460826976472,0.25332755835844345,0.37469583242439425,0.11614655902414342
F8,0.09161252819830039,0.05558901256228444,0.11257127699352283,0.09201634276047556,0.6093512530790307,0.08704344166971795,1.0,0.09663669401883541,0.10328541122633551,0.26142522923442824,0.19549645307080787,0.2719309564280571,0.13277560822417395,0.12416126007910605,0.14749552798007212,0.08163498064164464,0.10417441797160783,0.07464064644801306,0.04898867067633134
Fp1,0.5200809744980862,0.27084601955730775,0.763632484599711,0.21915333367441225,0.10647941106952444,0.6886920167662756,0.09663669401883541,1.0,0.9486775998275466,0.06499853168907058,0.300757379680304,0.15983901156358007,0.520736667577435,0.42792008995085135,0.7712656423593638,0.6739941455028026,0.2814944775077956,0.14194634290024175,0.09546872767634779
Fp2,0.4672149276023385,0.18442204234731346,0.7535837254274291,0.167061583938837,0.11854290726740667,0.584331400992483,0.10328541122633551,0.9486775998275466,1.0,0.07017362997578144,0.29790154441975153,0.14427629753001223,0.5743023810790049,0.4731238004064552,0.7648309293395779,0.6034799904826633,0.28110222800477874,0.09137541297551982,0.08838182341890309
Fz,0.04448945816905815,0.06534821012604174,0.10049811190298913,0.05473388192619347,0.43554601479246624,0.09426717625413122,0.26142522923442824,0.06499853168907058,0.07017362997578144,1.0,0.2259268611845685,0.35774952458030346,0.13696616197081554,0.09821494905099289,0.11504624253486521,0.05606327139587789,0.11422835926550153,0.10709916262924654,0.09214299723469538
O1,0.2324821110487527,0.09133534756698575,0.13207832655566554,0.13455001710359724,0.34577035687030744,0.3846790071807387,0.19549645307080787,0.300757379680304,0.29790154441975153,0.2259268611845685,1.0,0.34769484911609144,0.35065696653295814,0.08676012994916683,0.38072797195548275,0.28606219388550125,0.2638679072193675,0.07825755837332961,0.07215448021087142
O2,0.1520299802087853,0.22476983804213954,0.0498881735543554,0.19319544791159363,0.4747170788674934,0.34711701358366653,0.2719309564280571,0.15983901156358007,0.14427629753001223,0.35774952458030346,0.34769484911609144,1.0,0.06611771213725146,0.11580508822565007,0.21997049648172337,0.2398438517906785,0.07518944715313156,0.21994328894167137,0.149427751374476
P3,0.26596155606515,0.02921407162636711,0.34899663367698047,0.04967311846427818,0.1600765692104267,0.32530603264941205,0.13277560822417395,0.520736667577435,0.5743023810790049,0.13696616197081554,0.35065696653295814,0.06611771213725146,1.0,0.23183765610050064,0.6052314505397125,0.25346079825430623,0.49002292607871595,0.0410357011380339,0.12718874535221134
P4,0.050821757024935986,0.041083705229370826,0.272080622638614,0.10097590109570051,0.0956829888158452,0.15319287961160227,0.12416126007910605,0.42792008995085135,0.4731238004064552,0.09821494905099289,0.08676012994916683,0.11580508822565007,0.23183765610050064,1.0,0.3315958350038938,0.19516855642537212,0.08192883032375378,0.07056514209037036,0.19482937673026676
Pz,0.5357724727607976,0.26257272596496,0.6196928801024991,0.22321240220071795,0.2520429802586374,0.6982819935773171,0.14749552798007212,0.7712656423593638,0.7648309293395779,0.11504624253486521,0.38072797195548275,0.21997049648172337,0.6052314505397125,0.3315958350038938,1.0,0.6133929349915569,0.26214158266735443,0.10845427417182585,0.11196915464169076
T3,0.625153095786125,0.505379733034379,0.6038134647972314,0.46970289325300096,0.15279099853345926,0.7389460826976472,0.08163498064164464,0.6739941455028026,0.6034799904826633,0.05606327139587789,0.28606219388550125,0.2398438517906785,0.25346079825430623,0.19516855642537212,0.6133929349915569,1.0,0.163036283487514,0.3070086415749668,0.1156795419147969
T4,0.23074381979290265,0.04237670997151173,0.17303426067599245,0.09256156477424993,0.14807279934410203,0.25332755835844345,0.10417441797160783,0.2814944775077956,0.28110222800477874,0.11422835926550153,0.2638679072193675,0.07518944715313156,0.49002292607871595,0.08192883032375378,0.26214158266735443,0.163036283487514,1.0,0.035456139147332574,0.1667997808869744
T5,0.3319152179663557,0.6475771436214157,0.1102569839112595,0.5406402717425088,0.23824784763527437,0.37469583242439425,0.07464064644801306,0.14194634290024175,0.09137541297551982,0.10709916262924654,0.07825755837332961,0.21994328894167137,0.0410357011380339,0.07056514209037036,0.10845427417182585,0.3070086415749668,0.035456139147332574,1.0,0.06673132092889784
T6,0.3240053412655203,0.1002082357611908,0.18430783169916598,0.28670360465756406,0.03200546459706509,0.11614655902414342,0.04898867067633134,0.09546872767634779,0.08838182341890309,0.09214299723469538,0.07215448021087142,0.149427751374476,0.12718874535221134,0.19482937673026676,0.11196915464169076,0.1156795419147969,0.1667997808869744,0.06673132092889784,1.0
