,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.680930707724958,0.7851241465815896,0.13928955313740524,0.09755968812830043,0.2322790407440061,0.2767201072497018,0.186494301626345,0.6238342972779777,0.6527311726062675,0.05792969430966166,0.4004299248151165,0.36144671081658025,0.19757942770906797,0.21754038492837774,0.13205104146333396,0.10584880184781618,0.18257973382175383,0.35111118146864667
C4,0.680930707724958,1.0,0.5304042637535298,0.08455007629449432,0.07807828608369684,0.09896270942351415,0.10539272224982538,0.12596579657890372,0.367491607800944,0.34743211562174303,0.038476156015666625,0.1778281757304334,0.09165434650753802,0.1235288723907201,0.1218109258044355,0.2865475213545352,0.29620523873899285,0.2933293959429673,0.15573441231771581
Cz,0.7851241465815896,0.5304042637535298,1.0,0.2092584233225619,0.2097816998260737,0.3861200979325319,0.32257568206477566,0.2521940129674539,0.5958621581989555,0.8071226841840572,0.15395701504226,0.43956078042519764,0.3040343372133712,0.33029222486888343,0.3374816905642248,0.08167212034299504,0.09800951984849865,0.09555423013745318,0.4557079547379084
F3,0.13928955313740524,0.08455007629449432,0.2092584233225619,1.0,0.2677163478214736,0.5734429778917471,0.36176588452703656,0.38825522341800667,0.2245267621014497,0.31966485850776793,0.07382336503848316,0.4906743467477882,0.29156618900444287,0.7141934952154622,0.7092709536415652,0.34704648782703823,0.3458628919354254,0.30675300355798507,0.5599790926108368
F4,0.09755968812830043,0.07807828608369684,0.2097816998260737,0.2677163478214736,1.0,0.4681573340268405,0.2087298982927645,0.332127601459132,0.1431746244848526,0.37996214882856805,0.33184446103684534,0.13685342268746023,0.06361719310155937,0.36129246570497137,0.36310677054854085,0.11390833689964731,0.08440282076204923,0.16846154266497831,0.26637959830948604
F7,0.2322790407440061,0.09896270942351415,0.3861200979325319,0.5734429778917471,0.4681573340268405,1.0,0.45595698678175844,0.6487946229947607,0.37953104535108556,0.5530560798710535,0.15680176970772733,0.5203802118050529,0.28539819069289535,0.7791598478050307,0.7981266735157587,0.2652944169716848,0.21226749212544765,0.26700467495407587,0.6651540200610577
F8,0.2767201072497018,0.10539272224982538,0.32257568206477566,0.36176588452703656,0.2087298982927645,0.45595698678175844,1.0,0.3898484326529523,0.38975685230703466,0.4088952851286567,0.06705327537177949,0.45333248543833077,0.41041982308748315,0.502171804085979,0.5653859211653863,0.20159579490493643,0.21824643084228154,0.1225734434346851,0.46927958295880273
Fp1,0.186494301626345,0.12596579657890372,0.2521940129674539,0.38825522341800667,0.332127601459132,0.6487946229947607,0.3898484326529523,1.0,0.3160018012808784,0.3672461660343619,0.10894417719941146,0.33965958862266565,0.2257705694586683,0.6635321628991953,0.7009837342525804,0.3113787509822836,0.2833185377833677,0.35461989052024456,0.4674195504106315
Fp2,0.6238342972779777,0.367491607800944,0.5958621581989555,0.2245267621014497,0.1431746244848526,0.37953104535108556,0.38975685230703466,0.3160018012808784,1.0,0.5948861779537352,0.05663206280430382,0.5351582150440036,0.4256276420531543,0.3576158751557824,0.365355633429111,0.09280710858473089,0.09119385551910264,0.08429693527134467,0.5113944842258465
Fz,0.6527311726062675,0.34743211562174303,0.8071226841840572,0.31966485850776793,0.37996214882856805,0.5530560798710535,0.4088952851286567,0.3672461660343619,0.5948861779537352,1.0,0.2228687380423665,0.5382564783104384,0.2779315799566858,0.46751970473982346,0.4983481913575997,0.07642362422490878,0.07482207397953906,0.07394925929848485,0.6079404803451485
