,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.020089285714285716,0.031746031746031744,0.005704365079365079,0.01066468253968254,0.06473214285714286,0.04017857142857143,0.06125992063492063,0.033482142857142856,0.0339781746031746,0.026041666666666668,0.02976190476190476,0.020089285714285716,0.0248015873015873,0.020833333333333332,0.04811507936507937,0.011160714285714286,0.03521825396825397,0.006696428571428571
C4,0.020089285714285716,0.0,0.001736111111111111,0.010168650793650794,0.03422619047619048,0.023561507936507936,0.001240079365079365,0.0220734126984127,0.029017857142857144,0.029265873015873016,0.025297619047619048,0.015625,0.019097222222222224,0.0679563492063492,0.03546626984126984,0.04712301587301587,0.04365079365079365,0.02554563492063492,0.01636904761904762
Cz,0.031746031746031744,0.001736111111111111,0.0,0.016617063492063492,0.037698412698412696,0.015625,0.00496031746031746,0.016121031746031748,0.03125,0.036458333333333336,0.027529761904761904,0.021825396825396824,0.03844246031746032,0.06398809523809523,0.040426587301587304,0.013640873015873016,0.05257936507936508,0.005952380952380952,0.015625
F3,0.005704365079365079,0.010168650793650794,0.016617063492063492,0.0,0.038938492063492064,0.009672619047619048,0.03273809523809524,0.009424603174603174,0.014136904761904762,0.029017857142857144,0.015625,0.009672619047619048,0.022817460317460316,0.02628968253968254,0.00496031746031746,0.005952380952380952,0.002728174603174603,0.019345238095238096,0.00248015873015873
F4,0.01066468253968254,0.03422619047619048,0.037698412698412696,0.038938492063492064,0.0,0.09027777777777778,0.022569444444444444,0.047619047619047616,0.05803571428571429,0.06473214285714286,0.008432539682539682,0.057787698412698416,0.006448412698412698,0.05580357142857143,0.022569444444444444,0.025297619047619048,0.000496031746031746,0.04092261904761905,0.051835317460317464
F7,0.06473214285714286,0.023561507936507936,0.015625,0.009672619047619048,0.09027777777777778,0.0,0.010416666666666666,0.006696428571428571,0.050595238095238096,0.043154761904761904,0.061755952380952384,0.000992063492063492,0.05828373015873016,0.04290674603174603,0.041666666666666664,0.05853174603174603,0.06125992063492063,0.01636904761904762,0.000496031746031746
F8,0.04017857142857143,0.001240079365079365,0.00496031746031746,0.03273809523809524,0.022569444444444444,0.010416666666666666,0.0,0.00496031746031746,0.06696428571428571,0.04092261904761905,0.010912698412698412,0.030009920634920636,0.023561507936507936,0.043402777777777776,0.056299603174603176,0.003224206349206349,0.02703373015873016,0.03720238095238095,0.010912698412698412
Fp1,0.06125992063492063,0.0220734126984127,0.016121031746031748,0.009424603174603174,0.047619047619047616,0.006696428571428571,0.00496031746031746,0.0,0.03844246031746032,0.023313492063492064,0.03546626984126984,0.005208333333333333,0.0625,0.031746031746031744,0.023561507936507936,0.04836309523809524,0.046378968253968256,0.01488095238095238,0.000992063492063492
Fp2,0.033482142857142856,0.029017857142857144,0.03125,0.014136904761904762,0.05803571428571429,0.050595238095238096,0.06696428571428571,0.03844246031746032,0.0,0.016617063492063492,0.020089285714285716,0.01636904761904762,0.04935515873015873,0.039186507936507936,0.06274801587301587,0.038938492063492064,0.005208333333333333,0.03050595238095238,0.012896825396825396
Fz,0.0339781746031746,0.029265873015873016,0.036458333333333336,0.029017857142857144,0.06473214285714286,0.043154761904761904,0.04092261904761905,0.023313492063492064,0.016617063492063492,0.0,0.03695436507936508,0.03819444444444445,0.04811507936507937,0.03422619047619048,0.03546626984126984,0.04365079365079365,0.020089285714285716,0.016865079365079364,0.016865079365079364
