,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05257936507936508,0.031746031746031744,0.01711309523809524,0.04290674603174603,0.04712301587301587,0.024057539682539684,0.007192460317460317,0.019593253968253968,0.027529761904761904,0.01314484126984127,0.050595238095238096,0.020833333333333332,0.001984126984126984,0.0496031746031746,0.11731150793650794,0.06696428571428571,0.023313492063492064,0.05084325396825397
C4,0.05257936507936508,0.0,0.016121031746031748,0.003472222222222222,0.07490079365079365,0.09350198412698413,0.029265873015873016,0.024305555555555556,0.02976190476190476,0.08110119047619048,0.053075396825396824,0.13392857142857142,0.02058531746031746,0.09250992063492064,0.04712301587301587,0.07018849206349206,0.0835813492063492,0.018353174603174604,0.1212797619047619
Cz,0.031746031746031744,0.016121031746031748,0.0,0.09176587301587301,0.03546626984126984,0.025049603174603176,0.0441468253968254,0.06870039682539683,0.05381944444444445,0.002728174603174603,0.04935515873015873,0.04563492063492063,0.08531746031746032,0.06274801587301587,0.047867063492063495,0.0726686507936508,0.044890873015873016,0.021081349206349208,0.010416666666666666
F3,0.01711309523809524,0.003472222222222222,0.09176587301587301,0.0,0.015873015873015872,0.05505952380952381,0.003472222222222222,0.025049603174603176,0.07366071428571429,0.030257936507936508,0.02132936507936508,0.09424603174603174,0.0220734126984127,0.015128968253968254,0.10863095238095238,0.10193452380952381,0.05927579365079365,0.06398809523809523,0.10243055555555555
F4,0.04290674603174603,0.07490079365079365,0.03546626984126984,0.015873015873015872,0.0,0.1267361111111111,0.004712301587301587,0.027281746031746032,0.00248015873015873,0.08630952380952381,0.028769841269841268,0.11235119047619048,0.10912698412698413,0.11210317460317461,0.027529761904761904,0.09573412698412699,0.04117063492063492,0.013392857142857142,0.057539682539682536
F7,0.04712301587301587,0.09350198412698413,0.025049603174603176,0.05505952380952381,0.1267361111111111,0.0,0.05084325396825397,0.04117063492063492,0.05233134920634921,0.08308531746031746,0.05282738095238095,0.1746031746031746,0.018601190476190476,0.000248015873015873,0.07465277777777778,0.031001984126984128,0.025049603174603176,0.09846230158730158,0.13268849206349206
F8,0.024057539682539684,0.029265873015873016,0.0441468253968254,0.003472222222222222,0.004712301587301587,0.05084325396825397,0.0,0.06572420634920635,0.011904761904761904,0.08531746031746032,0.01488095238095238,0.11135912698412699,0.07738095238095238,0.09275793650793651,0.07862103174603174,0.060267857142857144,0.002976190476190476,0.09995039682539683,0.0625
Fp1,0.007192460317460317,0.024305555555555556,0.06870039682539683,0.025049603174603176,0.027281746031746032,0.04117063492063492,0.06572420634920635,0.0,0.10143849206349206,0.047619047619047616,0.015376984126984126,0.13120039682539683,0.019097222222222224,0.06324404761904762,0.10515873015873016,0.0726686507936508,0.015376984126984126,0.1001984126984127,0.11731150793650794
Fp2,0.019593253968253968,0.02976190476190476,0.05381944444444445,0.07366071428571429,0.00248015873015873,0.05233134920634921,0.011904761904761904,0.10143849206349206,0.0,0.025793650793650792,0.04811507936507937,0.12425595238095238,0.011408730158730158,0.07862103174603174,0.08531746031746032,0.06225198412698413,0.020833333333333332,0.0642361111111111,0.07465277777777778
Fz,0.027529761904761904,0.08110119047619048,0.002728174603174603,0.030257936507936508,0.08630952380952381,0.08308531746031746,0.08531746031746032,0.047619047619047616,0.025793650793650792,0.0,0.03869047619047619,0.06547619047619048,0.08978174603174603,0.06944444444444445,0.03422619047619048,0.07093253968253968,0.019097222222222224,0.01984126984126984,0.00744047619047619
O1,0.01314484126984127,0.053075396825396824,0.04935515873015873,0.02132936507936508,0.028769841269841268,0.05282738095238095,0.01488095238095238,0.015376984126984126,0.04811507936507937,0.03869047619047619,0.0,0.057291666666666664,0.01488095238095238,0.046875,0.0974702380952381,0.08804563492063493,0.04513888888888889,0.04861111111111111,0.07539682539682539
O2,0.050595238095238096,0.13392857142857142,0.04563492063492063,0.09424603174603174,0.11235119047619048,0.1746031746031746,0.11135912698412699,0.13120039682539683,0.12425595238095238,0.06547619047619048,0.057291666666666664,0.0,0.11879960317460317,0.19717261904761904,0.09126984126984126,0.09449404761904762,0.025297619047619048,0.0835813492063492,0.08556547619047619
P3,0.020833333333333332,0.02058531746031746,0.08531746031746032,0.0220734126984127,0.10912698412698413,0.018601190476190476,0.07738095238095238,0.019097222222222224,0.011408730158730158,0.08978174603174603,0.01488095238095238,0.11879960317460317,0.0,0.046130952380952384,0.05381944444444445,0.006448412698412698,0.007688492063492063,0.12276785714285714,0.10367063492063493
P4,0.001984126984126984,0.09250992063492064,0.06274801587301587,0.015128968253968254,0.11210317460317461,0.000248015873015873,0.09275793650793651,0.06324404761904762,0.07862103174603174,0.06944444444444445,0.046875,0.19717261904761904,0.046130952380952384,0.0,0.08556547619047619,0.026785714285714284,0.023313492063492064,0.0974702380952381,0.17113095238095238
Pz,0.0496031746031746,0.04712301587301587,0.047867063492063495,0.10863095238095238,0.027529761904761904,0.07465277777777778,0.07862103174603174,0.10515873015873016,0.08531746031746032,0.03422619047619048,0.0974702380952381,0.09126984126984126,0.05381944444444445,0.08556547619047619,0.0,0.0642361111111111,0.04935515873015873,0.013640873015873016,0.05927579365079365
T3,0.11731150793650794,0.07018849206349206,0.0726686507936508,0.10193452380952381,0.09573412698412699,0.031001984126984128,0.060267857142857144,0.0726686507936508,0.06225198412698413,0.07093253968253968,0.08804563492063493,0.09449404761904762,0.006448412698412698,0.026785714285714284,0.0642361111111111,0.0,0.1195436507936508,0.030009920634920636,0.10367063492063493
T4,0.06696428571428571,0.0835813492063492,0.044890873015873016,0.05927579365079365,0.04117063492063492,0.025049603174603176,0.002976190476190476,0.015376984126984126,0.020833333333333332,0.019097222222222224,0.04513888888888889,0.025297619047619048,0.007688492063492063,0.023313492063492064,0.04935515873015873,0.1195436507936508,0.0,0.03447420634920635,0.0339781746031746
T5,0.023313492063492064,0.018353174603174604,0.021081349206349208,0.06398809523809523,0.013392857142857142,0.09846230158730158,0.09995039682539683,0.1001984126984127,0.0642361111111111,0.01984126984126984,0.04861111111111111,0.0835813492063492,0.12276785714285714,0.0974702380952381,0.013640873015873016,0.030009920634920636,0.03447420634920635,0.0,0.010912698412698412
