,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.06101190476190476,0.09672619047619048,0.009176587301587302,0.02976190476190476,0.001984126984126984,0.056051587301587304,0.09375,0.030257936507936508,0.026785714285714284,0.041914682539682536,0.013888888888888888,0.06125992063492063,0.037698412698412696,0.056299603174603176,0.046378968253968256,0.031001984126984128,0.057291666666666664,0.009176587301587302
C4,0.06101190476190476,0.0,0.040674603174603176,0.033482142857142856,0.043154761904761904,0.09424603174603174,0.015625,0.004712301587301587,0.05530753968253968,0.03571428571428571,0.028521825396825396,0.08209325396825397,0.05828373015873016,0.013888888888888888,0.031994047619047616,0.25148809523809523,0.001736111111111111,0.056051587301587304,0.07614087301587301
Cz,0.09672619047619048,0.040674603174603176,0.0,0.017857142857142856,0.03794642857142857,0.10218253968253968,0.045882936507936505,0.021825396825396824,0.1396329365079365,0.022817460317460316,0.011656746031746032,0.07936507936507936,0.06076388888888889,0.046130952380952384,0.0339781746031746,0.3167162698412698,0.003968253968253968,0.0873015873015873,0.059027777777777776
F3,0.009176587301587302,0.033482142857142856,0.017857142857142856,0.0,0.029265873015873016,0.06671626984126984,0.046130952380952384,0.02132936507936508,0.0689484126984127,0.034722222222222224,0.014384920634920634,0.05282738095238095,0.056299603174603176,0.026537698412698412,0.012896825396825396,0.171875,0.006200396825396825,0.056299603174603176,0.033482142857142856
F4,0.02976190476190476,0.043154761904761904,0.03794642857142857,0.029265873015873016,0.0,0.08333333333333333,0.020089285714285716,0.05282738095238095,0.04538690476190476,0.030753968253968252,0.008432539682539682,0.04861111111111111,0.06994047619047619,0.001240079365079365,0.021577380952380952,0.20436507936507936,0.058779761904761904,0.00744047619047619,0.018849206349206348
F7,0.001984126984126984,0.09424603174603174,0.10218253968253968,0.06671626984126984,0.08333333333333333,0.0,0.10243055555555555,0.09895833333333333,0.05381944444444445,0.04861111111111111,0.046875,0.026041666666666668,0.01066468253968254,0.1314484126984127,0.04861111111111111,0.15104166666666666,0.07688492063492064,0.08978174603174603,0.03968253968253968
F8,0.056051587301587304,0.015625,0.045882936507936505,0.046130952380952384,0.020089285714285716,0.10243055555555555,0.0,0.04861111111111111,0.03125,0.012896825396825396,0.014384920634920634,0.06498015873015874,0.06770833333333333,0.004216269841269841,0.03447420634920635,0.31274801587301587,0.014384920634920634,0.044890873015873016,0.07589285714285714
Fp1,0.09375,0.004712301587301587,0.021825396825396824,0.02132936507936508,0.05282738095238095,0.09895833333333333,0.04861111111111111,0.0,0.06770833333333333,0.031001984126984128,0.04092261904761905,0.07564484126984126,0.10838293650793651,0.050595238095238096,0.041666666666666664,0.2326388888888889,0.004464285714285714,0.05406746031746032,0.019593253968253968
Fp2,0.030257936507936508,0.05530753968253968,0.1396329365079365,0.0689484126984127,0.04538690476190476,0.05381944444444445,0.03125,0.06770833333333333,0.0,0.0220734126984127,0.018353174603174604,0.05555555555555555,0.000496031746031746,0.054811507936507936,0.026785714285714284,0.2584325396825397,0.04985119047619048,0.006200396825396825,0.06919642857142858
Fz,0.026785714285714284,0.03571428571428571,0.022817460317460316,0.034722222222222224,0.030753968253968252,0.04861111111111111,0.012896825396825396,0.031001984126984128,0.0220734126984127,0.0,0.019593253968253968,0.05084325396825397,0.06870039682539683,0.02058531746031746,0.03571428571428571,0.16071428571428573,0.03447420634920635,0.006696428571428571,0.011656746031746032
O1,0.041914682539682536,0.028521825396825396,0.011656746031746032,0.014384920634920634,0.008432539682539682,0.046875,0.014384920634920634,0.04092261904761905,0.018353174603174604,0.019593253968253968,0.0,0.05009920634920635,0.09895833333333333,0.002976190476190476,0.04265873015873016,0.17336309523809523,0.03819444444444445,0.011656746031746032,0.00744047619047619
O2,0.013888888888888888,0.08209325396825397,0.07936507936507936,0.05282738095238095,0.04861111111111111,0.026041666666666668,0.06498015873015874,0.07564484126984126,0.05555555555555555,0.05084325396825397,0.05009920634920635,0.0,0.020833333333333332,0.032242063492063495,0.03373015873015873,0.0642361111111111,0.03249007936507937,0.08556547619047619,0.027281746031746032
P3,0.06125992063492063,0.05828373015873016,0.06076388888888889,0.056299603174603176,0.06994047619047619,0.01066468253968254,0.06770833333333333,0.10838293650793651,0.000496031746031746,0.06870039682539683,0.09895833333333333,0.020833333333333332,0.0,0.04365079365079365,0.08432539682539683,0.16641865079365079,0.06498015873015874,0.057787698412698416,0.008680555555555556
