,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.006530962441351893,0.0801135148648429,0.037235613355897805,0.011551276617556401,0.008821733873516969,0.01685563708402456,0.004701823968411355,0.003402193572517863,0.02410685352973388,0.008663202162860137,0.02831440839107431,0.02609947937353607,0.006305996064563887,0.058915217280422344,0.03826302310353719,0.0328190017292564,0.003462698252876331,0.17935374669508208
C4,0.006530962441351893,0.0,0.09069219808764767,0.08896673960274595,0.008789310998644497,0.06117714168871131,0.0019097770353346702,0.03667356203677377,0.0007809059923003942,0.042226496186222914,0.009576976380616888,0.03132261992230156,0.016363997937441647,0.02776448942299507,0.026447318238329524,0.02549918900484182,0.007273683377478365,0.009948415593422069,0.023038986200854546
Cz,0.0801135148648429,0.09069219808764767,0.0,0.04628812375848223,0.06971037137927678,0.04307274642459198,0.02815588646567014,0.04277813509172427,0.005712266928564366,0.07501229077298396,0.1264139098573866,0.027973895135169388,0.010836145488644183,0.10160383636248703,0.06961415520846566,0.08853671117648437,0.004393092844686016,0.07857262679177687,0.009060660177036332
F3,0.037235613355897805,0.08896673960274595,0.04628812375848223,0.0,0.04928397329175626,0.06659725404360178,0.03893385103114877,0.038196415405167584,0.05035377847199881,0.1287692948182978,0.057859710858506795,0.022778918134286452,0.05447349416860737,0.14375598624652805,0.06869923035031275,0.1732217684670032,0.041317566543070866,0.010120266375930612,0.035979230675223975
F4,0.011551276617556401,0.008789310998644497,0.06971037137927678,0.04928397329175626,0.0,0.00807391816574855,0.0012873336866830434,0.021559792190151455,0.034013274411895764,0.06911070318846238,0.02010013636449672,0.0037921056893484044,0.03451590867792648,0.02605687835399493,0.03882491329181051,0.02408113734919585,0.0018619112050666463,0.03487411544273443,0.07823328537278136
F7,0.008821733873516969,0.06117714168871131,0.04307274642459198,0.06659725404360178,0.00807391816574855,0.0,0.004459196285109507,0.006130734105777864,0.07280037035342184,0.10194446044043529,0.07450789019586866,0.0016396367160088556,0.013432064033761269,0.0800171401754995,0.09031626089470213,0.18515372739964173,0.050580037088761486,0.012914405895264125,0.04844640130744004
F8,0.01685563708402456,0.0019097770353346702,0.02815588646567014,0.03893385103114877,0.0012873336866830434,0.004459196285109507,0.0,0.018588245168974466,0.06627832226704881,0.022135805707957756,0.06309268980776812,0.022983292143796335,0.03156006401514157,0.013277087158858029,0.008081716379996922,0.03093979776252367,0.0108370820537734,0.03156870158017011,0.003958006557245129
Fp1,0.004701823968411355,0.03667356203677377,0.04277813509172427,0.038196415405167584,0.021559792190151455,0.006130734105777864,0.018588245168974466,0.0,0.05274127659609859,0.12279859895803662,0.042977678273990905,0.023785661306494114,0.050332053963788134,0.09183379910870892,0.01576392510875932,0.12698148348677052,0.022130911618168176,0.032542812909081786,0.030407139857542412
Fp2,0.003402193572517863,0.0007809059923003942,0.005712266928564366,0.05035377847199881,0.034013274411895764,0.07280037035342184,0.06627832226704881,0.05274127659609859,0.0,0.07323520961791122,0.014491885796740295,0.05190690794886748,0.00012149401728105953,0.07845137271515391,0.03732870168366512,0.07000566084470702,0.01835410006735254,0.01499314740388424,0.07242582640768953
Fz,0.02410685352973388,0.042226496186222914,0.07501229077298396,0.1287692948182978,0.06911070318846238,0.10194446044043529,0.022135805707957756,0.12279859895803662,0.07323520961791122,0.0,0.08006600143099944,0.13667076176178583,0.07421191033811572,0.10151425304343788,0.06628704238957348,0.02810424402351963,0.07959815536411216,0.009412699888872578,0.08513858711721148
