,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.06924558354664537,0.23972981366103746,0.06791341898362409,0.15626632214767502,0.12218977736025777,0.1515996213714863,0.3565389751069941,0.13407149371099011,0.21854847648140632,0.09123754455208734,0.14673847370305723,0.29290136625832375,0.14862609886719913,0.19727591869781683,0.13788242348697077,0.10768799352097258,0.1578965164101396,0.1473904484807713
C4,0.06924558354664537,1.0,0.2250596857120013,0.5066552180880858,0.3418423679368944,0.3407133290421178,0.23523906432311611,0.12940471629946784,0.14262497550974876,0.18983741740297913,0.17855232762548756,0.36410917419068317,0.3323593759994177,0.5086501261189329,0.4900904151121313,0.18265139779867626,0.08478858773852069,0.1838047801647598,0.4408551003536326
Cz,0.23972981366103746,0.2250596857120013,1.0,0.6274945064512898,0.39795100044903886,0.6812246441192177,0.07693077511758399,0.28487903308800777,0.48852121347071215,0.8366350652889673,0.29270076148963675,0.18559680950119964,0.7074724396644314,0.7952332297719633,0.6621435664695989,0.19727312236362235,0.07848354894518969,0.17321860209496415,0.376129927949457
F3,0.06791341898362409,0.5066552180880858,0.6274945064512898,1.0,0.6213357747980495,0.5582524388725304,0.23832994823524803,0.16970484312777953,0.27653281349654796,0.6363699284326055,0.47913851565641685,0.2507547722224986,0.7337564144737182,0.8559628023264751,0.8219432516129421,0.2884967449302982,0.043943483234069484,0.29249749042602236,0.5000733177177851
F4,0.15626632214767502,0.3418423679368944,0.39795100044903886,0.6213357747980495,1.0,0.49634459510386736,0.5738981010284007,0.11552087251433496,0.13860218275058017,0.44473610176552525,0.5922228336278494,0.390173306285566,0.6315304411151174,0.5706021083541319,0.7305751772173398,0.547746513558614,0.08055349234329623,0.5921418559520253,0.6495589269996994
F7,0.12218977736025777,0.3407133290421178,0.6812246441192177,0.5582524388725304,0.49634459510386736,1.0,0.10447847010036984,0.07604078581730327,0.42311609503972664,0.5269388969739882,0.28156803181775436,0.4121124847651335,0.5431335658732095,0.6859264259340205,0.645345981180808,0.32454326809313805,0.05043260815359107,0.24879647527682014,0.6195715098891061
F8,0.1515996213714863,0.23523906432311611,0.07693077511758399,0.23832994823524803,0.5738981010284007,0.10447847010036984,1.0,0.12594972508552585,0.08184955421009683,0.09264884208507475,0.42488337825346933,0.2971485042454591,0.24420650568519062,0.14833217215444877,0.30311067205348496,0.4324202226281523,0.08827001622982565,0.5815714584520265,0.4012079077606051
Fp1,0.3565389751069941,0.12940471629946784,0.28487903308800777,0.16970484312777953,0.11552087251433496,0.07604078581730327,0.12594972508552585,1.0,0.11357494881065623,0.28596651538841134,0.09481600934483825,0.10462833425084497,0.2515273322303753,0.2278717304954011,0.17940970061344252,0.12730614806789886,0.1331314660006407,0.11166617853259632,0.09573245289510876
Fp2,0.13407149371099011,0.14262497550974876,0.48852121347071215,0.27653281349654796,0.13860218275058017,0.42311609503972664,0.08184955421009683,0.11357494881065623,1.0,0.3319859640967323,0.06362813171988678,0.17397406163111928,0.25820091511199655,0.38392362229302424,0.2621199118041969,0.08688551204099994,0.05099625364248625,0.07792805035239028,0.23307353724735014
Fz,0.21854847648140632,0.18983741740297913,0.8366350652889673,0.6363699284326055,0.44473610176552525,0.5269388969739882,0.09264884208507475,0.28596651538841134,0.3319859640967323,1.0,0.3516763523384533,0.11969806168566265,0.7278788425147804,0.7199754852720913,0.6568880619790775,0.20017516148518902,0.11495936643806569,0.15772479361731254,0.2734575825348637
O1,0.09123754455208734,0.17855232762548756,0.29270076148963675,0.47913851565641685,0.5922228336278494,0.28156803181775436,0.42488337825346933,0.09481600934483825,0.06362813171988678,0.3516763523384533,1.0,0.12304783308081921,0.3561611682322619,0.35096297361800904,0.4272094778487078,0.3345861595908709,0.06399245829678998,0.4302747106322733,0.3350476995565095
O2,0.14673847370305723,0.36410917419068317,0.18559680950119964,0.2507547722224986,0.390173306285566,0.4121124847651335,0.2971485042454591,0.10462833425084497,0.17397406163111928,0.11969806168566265,0.12304783308081921,1.0,0.3111071802177345,0.28556742007056013,0.4001199894810078,0.3913350987357447,0.10938127062046668,0.37517241525942546,0.7425247421799608
P3,0.29290136625832375,0.3323593759994177,0.7074724396644314,0.7337564144737182,0.6315304411151174,0.5431335658732095,0.24420650568519062,0.2515273322303753,0.25820091511199655,0.7278788425147804,0.3561611682322619,0.3111071802177345,1.0,0.8139605290832731,0.9181970914193642,0.2648594144525956,0.09398152059272509,0.36055074211231386,0.51918799611732
P4,0.14862609886719913,0.5086501261189329,0.7952332297719633,0.8559628023264751,0.5706021083541319,0.6859264259340205,0.14833217215444877,0.2278717304954011,0.38392362229302424,0.7199754852720913,0.35096297361800904,0.28556742007056013,0.8139605290832731,1.0,0.8795944159357063,0.23051434927723663,0.023609285071032684,0.23162090274647426,0.5224967983465316
Pz,0.19727591869781683,0.4900904151121313,0.6621435664695989,0.8219432516129421,0.7305751772173398,0.645345981180808,0.30311067205348496,0.17940970061344252,0.2621199118041969,0.6568880619790775,0.4272094778487078,0.4001199894810078,0.9181970914193642,0.8795944159357063,1.0,0.323976001210984,0.0535458132996265,0.4045974232136583,0.6451314437821419
T3,0.13788242348697077,0.18265139779867626,0.19727312236362235,0.2884967449302982,0.547746513558614,0.32454326809313805,0.4324202226281523,0.12730614806789886,0.08688551204099994,0.20017516148518902,0.3345861595908709,0.3913350987357447,0.2648594144525956,0.23051434927723663,0.323976001210984,1.0,0.07303183409118143,0.45739795752391055,0.5240688169084206
T4,0.10768799352097258,0.08478858773852069,0.07848354894518969,0.043943483234069484,0.08055349234329623,0.05043260815359107,0.08827001622982565,0.1331314660006407,0.05099625364248625,0.11495936643806569,0.06399245829678998,0.10938127062046668,0.09398152059272509,0.023609285071032684,0.0535458132996265,0.07303183409118143,1.0,0.10129670824148196,0.07170569816663777
T5,0.1578965164101396,0.1838047801647598,0.17321860209496415,0.29249749042602236,0.5921418559520253,0.24879647527682014,0.5815714584520265,0.11166617853259632,0.07792805035239028,0.15772479361731254,0.4302747106322733,0.37517241525942546,0.36055074211231386,0.23162090274647426,0.4045974232136583,0.45739795752391055,0.10129670824148196,1.0,0.5583212831188945
