,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.10668400703034292,0.335421897593894,0.09017527129283719,0.04014830491213169,0.06795334843633015,0.07467617375944646,0.3480174593249335,0.4381767542017905,0.3168593069700699,0.32582490922839275,0.044173056486648946,0.6189381224068494,0.2915221836347266,0.30766451692155916,0.05208061617495936,0.23264827089017703,0.14424250700606292,0.5102044637939166
C4,0.10668400703034292,1.0,0.13442006988536323,0.12090502509018822,0.11938178688883203,0.11486964962549893,0.028785452347750623,0.17009190249856848,0.17226644517426612,0.1531422277511151,0.23947380339159446,0.02609392044813051,0.10278416610500404,0.40111166500840245,0.1649724120793088,0.16263085519283088,0.060418844302680734,0.05957366499617868,0.11362996366041526
Cz,0.335421897593894,0.13442006988536323,1.0,0.17877541873587588,0.03102674134934813,0.07076925054946807,0.04649315863620732,0.33255736019434046,0.3587803332026165,0.18181760778694006,0.42366340996153307,0.0668345283480662,0.42891470428845657,0.5090641076171812,0.19245986774057344,0.10263985467041306,0.27836927101514314,0.036654554292102,0.3988301988528132
F3,0.09017527129283719,0.12090502509018822,0.17877541873587588,1.0,0.05535559865654145,0.2517516518554429,0.10701300684138573,0.1141366218902882,0.08716012869745893,0.09372760046788595,0.24177620989915,0.09578228633304967,0.21268962865821783,0.3135225150155717,0.19328751442134603,0.2282449064664108,0.08090229374741513,0.019873660407870128,0.1396946309650116
F4,0.04014830491213169,0.11938178688883203,0.03102674134934813,0.05535559865654145,1.0,0.05378006927690537,0.19011755028783292,0.03586417905486234,0.06712185709610663,0.24447193582831137,0.20686755866811435,0.11973635077656036,0.07417709310628284,0.037800086277502455,0.07373336639316724,0.17446661561882035,0.09395689115353509,0.02987125713946021,0.10503098310454688
F7,0.06795334843633015,0.11486964962549893,0.07076925054946807,0.2517516518554429,0.05378006927690537,1.0,0.049555999287345304,0.16458899099541763,0.07854092148818648,0.0483113098867012,0.1610417322235952,0.062204291966768105,0.1517652393444297,0.2440801680678175,0.19571703617003486,0.20807842403105398,0.04770404036445442,0.027673345409461526,0.08394386447862179
F8,0.07467617375944646,0.028785452347750623,0.04649315863620732,0.10701300684138573,0.19011755028783292,0.049555999287345304,1.0,0.052618098235265164,0.09522173669136283,0.03716440171305183,0.10660078599761573,0.04069737047457335,0.09346431282986854,0.04456134499866954,0.11319835628806514,0.05493155597108026,0.051903962591249866,0.04005937792768954,0.04880112981492575
Fp1,0.3480174593249335,0.17009190249856848,0.33255736019434046,0.1141366218902882,0.03586417905486234,0.16458899099541763,0.052618098235265164,1.0,0.37890059478356175,0.21053700377368934,0.3201707748354924,0.061351187147608434,0.40030510029069133,0.48945944447881656,0.3444988443816537,0.10336397197451028,0.14109962728616077,0.05421637336238037,0.2653985103531395
Fp2,0.4381767542017905,0.17226644517426612,0.3587803332026165,0.08716012869745893,0.06712185709610663,0.07854092148818648,0.09522173669136283,0.37890059478356175,1.0,0.1466485039600909,0.1993544116940622,0.052830911413259185,0.4422512172929875,0.45341575313169025,0.39318435046503397,0.05608682919328,0.18452817670243365,0.04778687227178513,0.22423332237901275
Fz,0.3168593069700699,0.1531422277511151,0.18181760778694006,0.09372760046788595,0.24447193582831137,0.0483113098867012,0.03716440171305183,0.21053700377368934,0.1466485039600909,1.0,0.47933868034290794,0.11719400183668187,0.12973087931400798,0.18380198652187857,0.09222339440041052,0.1298781205353617,0.052347898146203664,0.08853814866726746,0.46284493974270363
O1,0.32582490922839275,0.23947380339159446,0.42366340996153307,0.24177620989915,0.20686755866811435,0.1610417322235952,0.10660078599761573,0.3201707748354924,0.1993544116940622,0.47933868034290794,1.0,0.07151135406603999,0.28388204484698765,0.49802850237744306,0.1773981722021684,0.3599544224009066,0.08614216623913215,0.050146424959269686,0.5739594295285876
O2,0.044173056486648946,0.02609392044813051,0.0668345283480662,0.09578228633304967,0.11973635077656036,0.062204291966768105,0.04069737047457335,0.061351187147608434,0.052830911413259185,0.11719400183668187,0.07151135406603999,1.0,0.03930105378852341,0.11193550653063626,0.09187401243794095,0.03749085769624466,0.0364406682179394,0.03246829605412759,0.07641599696535653
P3,0.6189381224068494,0.10278416610500404,0.42891470428845657,0.21268962865821783,0.07417709310628284,0.1517652393444297,0.09346431282986854,0.40030510029069133,0.4422512172929875,0.12973087931400798,0.28388204484698765,0.03930105378852341,1.0,0.4080821137881457,0.5270653637486278,0.0836915805156153,0.4183756889041597,0.14151172081820967,0.4544855765826986
P4,0.2915221836347266,0.40111166500840245,0.5090641076171812,0.3135225150155717,0.037800086277502455,0.2440801680678175,0.04456134499866954,0.48945944447881656,0.45341575313169025,0.18380198652187857,0.49802850237744306,0.11193550653063626,0.4080821137881457,1.0,0.510501864694549,0.2310595383561164,0.1095409906480472,0.06071158834511354,0.28659582804116146
Pz,0.30766451692155916,0.1649724120793088,0.19245986774057344,0.19328751442134603,0.07373336639316724,0.19571703617003486,0.11319835628806514,0.3444988443816537,0.39318435046503397,0.09222339440041052,0.1773981722021684,0.09187401243794095,0.5270653637486278,0.510501864694549,1.0,0.11345511711624735,0.11731662492927604,0.1122171478351116,0.23178699215050544
T3,0.05208061617495936,0.16263085519283088,0.10263985467041306,0.2282449064664108,0.17446661561882035,0.20807842403105398,0.05493155597108026,0.10336397197451028,0.05608682919328,0.1298781205353617,0.3599544224009066,0.03749085769624466,0.0836915805156153,0.2310595383561164,0.11345511711624735,1.0,0.12168238205014723,0.026464920522702298,0.13247810536401622
T4,0.23264827089017703,0.060418844302680734,0.27836927101514314,0.08090229374741513,0.09395689115353509,0.04770404036445442,0.051903962591249866,0.14109962728616077,0.18452817670243365,0.052347898146203664,0.08614216623913215,0.0364406682179394,0.4183756889041597,0.1095409906480472,0.11731662492927604,0.12168238205014723,1.0,0.06315689089974946,0.15983501237806974
T5,0.14424250700606292,0.05957366499617868,0.036654554292102,0.019873660407870128,0.02987125713946021,0.027673345409461526,0.04005937792768954,0.05421637336238037,0.04778687227178513,0.08853814866726746,0.050146424959269686,0.03246829605412759,0.14151172081820967,0.06071158834511354,0.1122171478351116,0.026464920522702298,0.06315689089974946,1.0,0.11771338387217685
T6,0.5102044637939166,0.11362996366041526,0.3988301988528132,0.1396946309650116,0.10503098310454688,0.08394386447862179,0.04880112981492575,0.2653985103531395,0.22423332237901275,0.46284493974270363,0.5739594295285876,0.07641599696535653,0.4544855765826986,0.28659582804116146,0.23178699215050544,0.13247810536401622,0.15983501237806974,0.11771338387217685,1.0
