,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.009749982141674223,0.0497297242421616,0.032056070027520936,0.026886800814910575,0.00787727802705875,0.10952122581087845,0.14318632928300953,0.13181571323474156,0.04972295326752955,0.0009195285667001904,0.08075615469373164,0.077476952102656,0.011040255854782506,0.113054449990791,0.17755766234238907,0.11010826617208301,0.040283507302864355,0.06094633365896934
C4,0.009749982141674223,0.0,0.02465140270952751,0.013114829273337134,0.02941060391918755,0.048118022599913525,0.014659729840071065,0.018858119879036125,0.014624399881734427,0.045903635414536355,0.05733611099104388,0.08767189290306052,0.03649439013429443,0.06736739941917749,0.01863701699566772,0.03327478705870988,0.01867908182014105,0.044761769355268356,0.11119600915107347
Cz,0.0497297242421616,0.02465140270952751,0.0,0.21684476004610587,0.11281131434245908,0.17363243496510836,0.1399908755331709,0.22423798109111884,0.18671883733275785,0.044838218497700054,0.12943165832337528,0.11109331668847987,0.28540877146926785,0.20456938675806183,0.13578342501135515,0.06792696215574043,0.10565368783157972,0.015346127150178359,0.04752792206487871
F3,0.032056070027520936,0.013114829273337134,0.21684476004610587,0.0,0.06785960324302634,0.019577001689053474,0.24100267474111522,0.37277939725056863,0.3040057797108394,0.08080915563486321,0.004449692626485036,0.14946588526182075,0.23782535854928116,0.04258852347136864,0.2718192037814536,0.14509217165054794,0.0665486157219272,0.18169340731382722,0.16861293523388785
F4,0.026886800814910575,0.02941060391918755,0.11281131434245908,0.06785960324302634,0.0,0.13555138095828762,0.0926427265387681,0.09306028308864656,0.07536391323751784,0.0659992653511239,0.025364379102262545,0.12532958734468239,0.2055877130648967,0.1231473709906722,0.06579776187448229,0.12622595680835488,0.04071415428923189,0.1298298558791866,0.029240783474569296
F7,0.00787727802705875,0.048118022599913525,0.17363243496510836,0.019577001689053474,0.13555138095828762,0.0,0.08848587583039627,0.05884994960119281,0.047297138500443064,0.08435135302201197,0.008115801992263352,0.15967748947899554,0.17133778463571012,0.035435700478182335,0.08092685641407475,0.013736882489394774,0.0028750758251094885,0.19837321552216772,0.17158311712763602
F8,0.10952122581087845,0.014659729840071065,0.1399908755331709,0.24100267474111522,0.0926427265387681,0.08848587583039627,0.0,0.16803227738078952,0.1691632975337171,0.052055103073418034,0.1987461376694948,0.18215876546232554,0.023248348985425264,0.17219368316507305,0.035643068848835426,0.07734854065720752,0.12204271035448692,0.10916848951506149,0.13008480921701407
Fp1,0.14318632928300953,0.018858119879036125,0.22423798109111884,0.37277939725056863,0.09306028308864656,0.05884994960119281,0.16803227738078952,0.0,0.056818483109731796,0.07242248936659407,0.20595061368844858,0.18811368677919005,0.13213063941896772,0.14638458696188814,0.12014013595067707,0.09739226653252075,0.10322817877029522,0.18149862282951443,0.17951626096733522
Fp2,0.13181571323474156,0.014624399881734427,0.18671883733275785,0.3040057797108394,0.07536391323751784,0.047297138500443064,0.1691632975337171,0.056818483109731796,0.0,0.079811787640279,0.22722189158925277,0.17763711954353667,0.09076999200110837,0.13344198259268134,0.12990751573942258,0.11657459173910754,0.11781263585843194,0.1500832736588134,0.16678877212027624
Fz,0.04972295326752955,0.045903635414536355,0.044838218497700054,0.08080915563486321,0.0659992653511239,0.08435135302201197,0.052055103073418034,0.07242248936659407,0.079811787640279,0.0,0.07666724201512519,0.12104697212885218,0.06543298562745073,0.1299956364079671,0.09766075556251888,0.15969043736627617,0.015558454855598109,0.09482006414818613,0.06936439509904752
O1,0.0009195285667001904,0.05733611099104388,0.12943165832337528,0.004449692626485036,0.025364379102262545,0.008115801992263352,0.1987461376694948,0.20595061368844858,0.22722189158925277,0.07666724201512519,0.0,0.08854557470201221,0.18096895556329165,0.022349791200242688,0.22945501760056983,0.13376850432004259,0.13620351647844514,0.1066636963710539,0.10775133842821
O2,0.08075615469373164,0.08767189290306052,0.11109331668847987,0.14946588526182075,0.12532958734468239,0.15967748947899554,0.18215876546232554,0.18811368677919005,0.17763711954353667,0.12104697212885218,0.08854557470201221,0.0,0.1553704835029093,0.20240406831753333,0.1934325992160705,0.12021150897378165,0.02846535206556767,0.20024803610237427,0.21903346857121347
P3,0.077476952102656,0.03649439013429443,0.28540877146926785,0.23782535854928116,0.2055877130648967,0.17133778463571012,0.023248348985425264,0.13213063941896772,0.09076999200110837,0.06543298562745073,0.18096895556329165,0.1553704835029093,0.0,0.1659296287694118,0.021046417316909417,0.10370659922972003,0.16280765395748867,0.19014174408968462,0.10228245266578492
P4,0.011040255854782506,0.06736739941917749,0.20456938675806183,0.04258852347136864,0.1231473709906722,0.035435700478182335,0.17219368316507305,0.14638458696188814,0.13344198259268134,0.1299956364079671,0.022349791200242688,0.20240406831753333,0.1659296287694118,0.0,0.1848797470797769,0.0992335782394667,0.04078115443248955,0.24772460844536484,0.26179188462114233
Pz,0.113054449990791,0.01863701699566772,0.13578342501135515,0.2718192037814536,0.06579776187448229,0.08092685641407475,0.035643068848835426,0.12014013595067707,0.12990751573942258,0.09766075556251888,0.22945501760056983,0.1934325992160705,0.021046417316909417,0.1848797470797769,0.0,0.14863635754896334,0.07456448216772926,0.08179375912953704,0.1619032775904066
T3,0.17755766234238907,0.03327478705870988,0.06792696215574043,0.14509217165054794,0.12622595680835488,0.013736882489394774,0.07734854065720752,0.09739226653252075,0.11657459173910754,0.15969043736627617,0.13376850432004259,0.12021150897378165,0.10370659922972003,0.0992335782394667,0.14863635754896334,0.0,0.16149198071616933,0.07240901631770837,0.20736424832894668
T4,0.11010826617208301,0.01867908182014105,0.10565368783157972,0.0665486157219272,0.04071415428923189,0.0028750758251094885,0.12204271035448692,0.10322817877029522,0.11781263585843194,0.015558454855598109,0.13620351647844514,0.02846535206556767,0.16280765395748867,0.04078115443248955,0.07456448216772926,0.16149198071616933,0.0,0.04737544329717079,0.0018653226632871966
T5,0.040283507302864355,0.044761769355268356,0.015346127150178359,0.18169340731382722,0.1298298558791866,0.19837321552216772,0.10916848951506149,0.18149862282951443,0.1500832736588134,0.09482006414818613,0.1066636963710539,0.20024803610237427,0.19014174408968462,0.24772460844536484,0.08179375912953704,0.07240901631770837,0.04737544329717079,0.0,0.10559547639019906
T6,0.06094633365896934,0.11119600915107347,0.04752792206487871,0.16861293523388785,0.029240783474569296,0.17158311712763602,0.13008480921701407,0.17951626096733522,0.16678877212027624,0.06936439509904752,0.10775133842821,0.21903346857121347,0.10228245266578492,0.26179188462114233,0.1619032775904066,0.20736424832894668,0.0018653226632871966,0.10559547639019906,0.0
