,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.016282250303454364,0.10784806928812055,0.010224269406361444,0.08780511660664886,0.06041617924190934,0.03972474137177978,0.00483302187092886,0.05118433296700947,0.11658703880499173,0.017341960197609967,0.026070099129776717,0.08952099635497479,0.00451613781210481,0.0639858032456024,0.023997371595094578,0.07030065874688766,0.06851531053324858,0.0038027064651566162
C4,0.016282250303454364,0.0,0.08116989231494562,0.00820129401892249,0.0003342367710009987,0.03340640040302021,0.06136887656903935,0.029950949409247696,0.01457427975771269,0.008923520215938044,0.029601218206661645,0.005945369669638722,0.036380516386297045,0.07952521397479148,0.025846915536350663,0.024696312166339426,0.01087016390671723,0.018865770523754294,0.07560427659346822
Cz,0.10784806928812055,0.08116989231494562,0.0,0.07768795335787572,0.09793511379127458,0.013524903703529755,0.13233637660117564,0.11366937486170055,0.10648134477082354,0.07331024204264237,0.08796758239619776,0.0735065430551125,0.10123417021490842,0.07394972899722953,0.08984610672894851,0.03438116842232207,0.048996067316483004,0.04647797002758519,0.02005951168572935
F3,0.010224269406361444,0.00820129401892249,0.07768795335787572,0.0,0.03036804485397573,0.02891114333331168,0.03763896255352067,0.03943104609419806,0.009887094889808469,0.021080291980765897,0.009819822080526114,0.0026412189858242433,0.021798695881961202,0.01844865125567031,0.03632621758185674,0.028658478241790193,0.0004225725425871503,0.01981943998270299,0.01068999592126531
F4,0.08780511660664886,0.0003342367710009987,0.09793511379127458,0.03036804485397573,0.0,0.00792205261682857,0.1028842191019864,0.009061701375288344,0.02464116225546262,0.06969661016224019,0.0309057455158056,0.01659224911514951,0.0668838713584028,0.03210449263568925,0.030975914687084858,0.026320700523611476,0.0013241636426875529,0.05056318404765676,0.004575186613738442
F7,0.06041617924190934,0.03340640040302021,0.013524903703529755,0.02891114333331168,0.00792205261682857,0.0,0.04434111231416549,0.04329732782912339,0.0344715269971228,0.019054651716285724,0.014703883073121064,0.023165843136603578,0.029570286955602886,0.010862083658012493,0.02403023127480633,0.031622699233492875,0.01914824612335437,0.010502814842001636,0.008103834222260404
F8,0.03972474137177978,0.06136887656903935,0.13233637660117564,0.03763896255352067,0.1028842191019864,0.04434111231416549,0.0,0.03597644870500397,0.040043656288990384,0.11202315460463469,0.06769764197038654,0.059082831298180594,0.03914026461452792,0.00918954968671265,0.02675646014694146,0.03854806624457402,0.028721001411565576,0.00956123109880768,0.028592885399494363
Fp1,0.00483302187092886,0.029950949409247696,0.11366937486170055,0.03943104609419806,0.009061701375288344,0.04329732782912339,0.03597644870500397,0.0,0.04499010180013264,0.051784118760324065,0.06252551186216457,0.029475505694762056,0.0088710402768547,0.02887176473351679,0.011211003004749769,0.03933004533522616,0.010696723120198327,0.03375928351621176,0.006649552924948207
Fp2,0.05118433296700947,0.01457427975771269,0.10648134477082354,0.009887094889808469,0.02464116225546262,0.0344715269971228,0.040043656288990384,0.04499010180013264,0.0,0.05617963809261797,0.04941442645882202,0.016658782622546022,0.006347730523723502,0.012881663117633248,0.006671478782700087,0.050398209733167186,0.01609805366031202,0.03016839250356843,0.0033553106212992454
Fz,0.11658703880499173,0.008923520215938044,0.07331024204264237,0.021080291980765897,0.06969661016224019,0.019054651716285724,0.11202315460463469,0.051784118760324065,0.05617963809261797,0.0,0.00864893336728665,0.01511641058067342,0.09559201924138884,0.04414909020271103,0.10231428817213827,0.009785253466281648,0.011759841332730276,0.0739965439732287,0.017869047052683613
O1,0.017341960197609967,0.029601218206661645,0.08796758239619776,0.009819822080526114,0.0309057455158056,0.014703883073121064,0.06769764197038654,0.06252551186216457,0.04941442645882202,0.00864893336728665,0.0,0.0007953405333393757,0.047349072889306364,0.015054412662361656,0.028745499906746314,0.03132382934641077,0.023299297649201155,0.012187716181733149,0.02571237729395766
O2,0.026070099129776717,0.005945369669638722,0.0735065430551125,0.0026412189858242433,0.01659224911514951,0.023165843136603578,0.059082831298180594,0.029475505694762056,0.016658782622546022,0.01511641058067342,0.0007953405333393757,0.0,0.038924506726548506,0.04316016952432384,0.011744211194294139,0.031138183825197965,0.017028096765484595,0.01841800958916492,0.04344853875576108
P3,0.08952099635497479,0.036380516386297045,0.10123417021490842,0.021798695881961202,0.0668838713584028,0.029570286955602886,0.03914026461452792,0.0088710402768547,0.006347730523723502,0.09559201924138884,0.047349072889306364,0.038924506726548506,0.0,0.022229720464863007,0.0062147017356922185,0.022000118592390296,0.012126346716006264,0.009045423229958051,0.00045390098619272706
P4,0.00451613781210481,0.07952521397479148,0.07394972899722953,0.01844865125567031,0.03210449263568925,0.010862083658012493,0.00918954968671265,0.02887176473351679,0.012881663117633248,0.04414909020271103,0.015054412662361656,0.04316016952432384,0.022229720464863007,0.0,0.0167465267239372,0.057803187950131785,0.03780168932313988,0.006442319315555996,0.07912332670762104
Pz,0.0639858032456024,0.025846915536350663,0.08984610672894851,0.03632621758185674,0.030975914687084858,0.02403023127480633,0.02675646014694146,0.011211003004749769,0.006671478782700087,0.10231428817213827,0.028745499906746314,0.011744211194294139,0.0062147017356922185,0.0167465267239372,0.0,0.05979280034002281,0.07036532782350753,0.003752310674797987,0.04650126306625536
T3,0.023997371595094578,0.024696312166339426,0.03438116842232207,0.028658478241790193,0.026320700523611476,0.031622699233492875,0.03854806624457402,0.03933004533522616,0.050398209733167186,0.009785253466281648,0.03132382934641077,0.031138183825197965,0.022000118592390296,0.057803187950131785,0.05979280034002281,0.0,0.0286169946171793,0.004398907987192835,0.020353245725369482
T4,0.07030065874688766,0.01087016390671723,0.048996067316483004,0.0004225725425871503,0.0013241636426875529,0.01914824612335437,0.028721001411565576,0.010696723120198327,0.01609805366031202,0.011759841332730276,0.023299297649201155,0.017028096765484595,0.012126346716006264,0.03780168932313988,0.07036532782350753,0.0286169946171793,0.0,0.02513262568255298,0.025855335486508695
T5,0.06851531053324858,0.018865770523754294,0.04647797002758519,0.01981943998270299,0.05056318404765676,0.010502814842001636,0.00956123109880768,0.03375928351621176,0.03016839250356843,0.0739965439732287,0.012187716181733149,0.01841800958916492,0.009045423229958051,0.006442319315555996,0.003752310674797987,0.004398907987192835,0.02513262568255298,0.0,0.02836819014153574
T6,0.0038027064651566162,0.07560427659346822,0.02005951168572935,0.01068999592126531,0.004575186613738442,0.008103834222260404,0.028592885399494363,0.006649552924948207,0.0033553106212992454,0.017869047052683613,0.02571237729395766,0.04344853875576108,0.00045390098619272706,0.07912332670762104,0.04650126306625536,0.020353245725369482,0.025855335486508695,0.02836819014153574,0.0
