,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.018731896956466015,0.025555553818705366,0.05362052097110613,0.0047386916607554,0.018539108948647087,0.02667689847850393,0.018933357874970455,0.025183856019120727,0.03345640547927174,0.05208159471742913,0.0280002335088779,0.07781684990177752,0.0007814904880283348,0.02824145996643663,0.02750145864431633,0.05281700389228409,0.00647024182202734,0.01643493762906103
C4,0.018731896956466015,0.0,0.03926164926784153,0.0007153551752658635,0.011233866004381428,0.05846296559493673,0.08246989678391806,0.056053385481378594,0.04077252656233539,0.0368802825627259,0.040138663497770795,0.09884525112974168,0.06834845604092335,0.05463960004008345,0.06405279063918518,0.005067601611737474,0.023690859092554223,0.03663832055914019,0.06169616061281724
Cz,0.025555553818705366,0.03926164926784153,0.0,0.011710561477668049,0.04083405213309823,0.06229126403520863,0.014518459737485846,0.007090006317534628,0.06449267938859687,0.02292639062803068,0.009003182580384208,0.016688774652657442,0.0025260016358541033,0.04319371492652405,0.002271259533824252,0.001243418441256824,0.011972689655476982,0.030711384123290716,0.0392280950614384
F3,0.05362052097110613,0.0007153551752658635,0.011710561477668049,0.0,0.005826189390480494,0.005271421299652487,0.018778335585574856,0.022384796028596644,0.04318222074658919,0.0020916888724646,0.012630883382200137,0.004093440369237468,0.07453246228955347,0.0001033214090634551,0.03908884868903069,0.025157414477818607,0.06051186433631163,0.022301816415429644,0.005904658074009165
F4,0.0047386916607554,0.011233866004381428,0.04083405213309823,0.005826189390480494,0.0,0.022443725232385314,0.03779270368779463,0.022018292505195193,0.03954159242108272,0.0038425176280115444,0.009208223271524848,0.03020859848104058,0.014470830257397933,0.011188845651321801,0.03354225526291336,0.006641671271534032,0.03195775134944094,0.025297848986068384,0.028244090249053784
F7,0.018539108948647087,0.05846296559493673,0.06229126403520863,0.005271421299652487,0.022443725232385314,0.0,0.07551170514368415,0.009114965777831717,0.059005111080627004,0.013954340919906126,0.06550188255726103,0.0737769403429257,0.07893008822794746,0.016131043566987056,0.08426476938380333,0.014536875835482172,0.04561000759853472,0.01275921529114629,0.014572360122784268
F8,0.02667689847850393,0.08246989678391806,0.014518459737485846,0.018778335585574856,0.03779270368779463,0.07551170514368415,0.0,0.020517889497158867,0.04499083469383469,0.05720243891499606,0.06532806488719899,0.07881499843675353,0.07786053594027945,0.030232369718418455,0.10074008645503124,0.004371536652058593,0.03804182281254802,0.05506150476045133,0.03423562847261221
Fp1,0.018933357874970455,0.056053385481378594,0.007090006317534628,0.022384796028596644,0.022018292505195193,0.009114965777831717,0.020517889497158867,0.0,0.06278597336168502,0.0022597211352785676,0.02991844712442818,0.08658632797503624,0.04946411198065643,0.0050865589689252505,0.031772455587785874,0.00954671163295854,0.06408793277741733,0.007794569749716447,0.033117776288509794
Fp2,0.025183856019120727,0.04077252656233539,0.06449267938859687,0.04318222074658919,0.03954159242108272,0.059005111080627004,0.04499083469383469,0.06278597336168502,0.0,0.06300699093072425,0.07860528201970825,0.07976920751761613,0.07226641436037548,0.09969234073667779,0.07522399947035122,0.07959435614713431,0.018107169914369434,0.013341875711177556,0.0439414791865412
Fz,0.03345640547927174,0.0368802825627259,0.02292639062803068,0.0020916888724646,0.0038425176280115444,0.013954340919906126,0.05720243891499606,0.0022597211352785676,0.06300699093072425,0.0,0.016697468509339074,0.03564093336882204,0.03475765120384486,0.005903388023309832,0.001913889880024769,0.03603126642390015,0.04168705459995826,0.01772462161364408,0.03596555693584477
O1,0.05208159471742913,0.040138663497770795,0.009003182580384208,0.012630883382200137,0.009208223271524848,0.06550188255726103,0.06532806488719899,0.02991844712442818,0.07860528201970825,0.016697468509339074,0.0,0.007166719422430358,0.04233070658958854,0.01627925128191605,0.007442002410855843,0.0007189968957839805,0.04547957538187285,0.03472538424816348,0.036116277882599086
