,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08385878169526967,0.01070726260370412,0.07576349989771924,0.07716402843296243,0.01279961427619125,0.0794445859527495,0.062027721879806784,0.05161975216865966,0.01848686637642769,0.06760241202163426,0.04939926018250642,0.08065807976378436,0.01396615377796069,0.07391921584860071,0.14793532930950437,0.08836004397939295,0.1197354570691671,0.008797646054835627
C4,0.08385878169526967,0.0,0.027096927850283673,0.012559373305590654,0.11870084072852398,0.084930286020781,0.0162646105048633,0.00800093828985872,0.018667776200842576,0.13282361569864737,0.020844287811410622,0.10425683188565037,0.13935340513135852,0.036414459413744195,0.06777343603840949,0.03187272789901514,0.02346106183517361,0.017140675645324923,0.1616840148902595
Cz,0.01070726260370412,0.027096927850283673,0.0,0.13630573335303195,0.024729205538241733,0.11769702264127739,0.12077615956405072,0.16584625501635078,0.13000231291311304,0.03000539616138451,0.10305808691749252,0.04449775628426238,0.1607696475392153,0.05063608117542782,0.08736294780344452,0.1908290594133324,0.1377978117590423,0.12924654985666634,0.041805177997629374
F3,0.07576349989771924,0.012559373305590654,0.13630573335303195,0.0,0.06359530377270935,0.054593587191421315,0.06693278141014103,0.05727363558981695,0.009152989544599099,0.00779208184230293,0.019732660818015935,0.026580439074546137,0.047513016918724824,0.022869796744791154,0.055672383502617176,0.11706104892938325,0.04167731894779064,0.14442749312133837,0.054159614366815365
F4,0.07716402843296243,0.11870084072852398,0.024729205538241733,0.06359530377270935,0.0,0.035895826389744596,0.13153998430003794,0.07879990099495075,0.1043444333331337,0.0986780062409026,0.08421763564223521,0.04883139330341623,0.07940208101085773,0.0303073727987869,0.10986396424383081,0.15177441539872444,0.09658955250651655,0.1584460431824231,0.09230414256223249
F7,0.01279961427619125,0.084930286020781,0.11769702264127739,0.054593587191421315,0.035895826389744596,0.0,0.0030745571063071106,0.028596726750653854,0.0384015294537022,0.04975602036745312,0.056945546759510725,0.09195291916685411,0.1088586544113136,0.011402363382873586,0.014519986404264957,0.01918338243903485,0.03822384170101509,0.04483188115281373,0.08103725533964179
F8,0.0794445859527495,0.0162646105048633,0.12077615956405072,0.06693278141014103,0.13153998430003794,0.0030745571063071106,0.0,0.09365159154371903,0.07763662420838444,0.07518528510085959,0.09193785878083664,0.034332098481689464,0.04318150565811107,0.028554214121941934,0.015006022482083207,0.05470997584946276,0.0698324498584401,0.16485056786168978,0.007245919592808987
Fp1,0.062027721879806784,0.00800093828985872,0.16584625501635078,0.05727363558981695,0.07879990099495075,0.028596726750653854,0.09365159154371903,0.0,0.012775416950561867,0.011621880572794575,0.054846997374358254,0.03201325027965174,0.02474649818417745,0.037847956073928095,0.11104011858099391,0.08502590895909819,0.01594248444761925,0.15966614837047255,0.08534911289827703
Fp2,0.05161975216865966,0.018667776200842576,0.13000231291311304,0.009152989544599099,0.1043444333331337,0.0384015294537022,0.07763662420838444,0.012775416950561867,0.0,0.023304496198427185,0.030996742825770852,0.0015519921995588227,0.05289525252498965,0.008182290377070127,0.11000530977182955,0.11792949710613047,0.032682088083620164,0.14687328464048235,0.04857053223742382
Fz,0.01848686637642769,0.13282361569864737,0.03000539616138451,0.00779208184230293,0.0986780062409026,0.04975602036745312,0.07518528510085959,0.011621880572794575,0.023304496198427185,0.0,0.028109842622005686,0.05711432374216393,0.05239560208166772,0.048013470685168674,0.0509854843426283,0.17852725611685175,0.05159822165269802,0.15094865579695968,0.023844635011945167
O1,0.06760241202163426,0.020844287811410622,0.10305808691749252,0.019732660818015935,0.08421763564223521,0.056945546759510725,0.09193785878083664,0.054846997374358254,0.030996742825770852,0.028109842622005686,0.0,0.009780674000258071,0.09361463870526854,0.018710897897853816,0.049459325962083474,0.1293642108714461,0.04546882011121722,0.16399643531779406,0.0128498156067243
O2,0.04939926018250642,0.10425683188565037,0.04449775628426238,0.026580439074546137,0.04883139330341623,0.09195291916685411,0.034332098481689464,0.03201325027965174,0.0015519921995588227,0.05711432374216393,0.009780674000258071,0.0,0.007401033428444991,0.08556483450792166,0.03146276004546916,0.10428278201645987,0.032099826563323934,0.10124091687672006,0.06485742790660502
P3,0.08065807976378436,0.13935340513135852,0.1607696475392153,0.047513016918724824,0.07940208101085773,0.1088586544113136,0.04318150565811107,0.02474649818417745,0.05289525252498965,0.05239560208166772,0.09361463870526854,0.007401033428444991,0.0,0.04470791194441488,0.031993896563628985,0.08323480576330673,0.09285623896507744,0.02772688623035981,0.031394859303768494
P4,0.01396615377796069,0.036414459413744195,0.05063608117542782,0.022869796744791154,0.0303073727987869,0.011402363382873586,0.028554214121941934,0.037847956073928095,0.008182290377070127,0.048013470685168674,0.018710897897853816,0.08556483450792166,0.04470791194441488,0.0,0.053196018027255376,0.07572104834519425,0.01051219974120517,0.0993020542791783,0.10356641064150518
Pz,0.07391921584860071,0.06777343603840949,0.08736294780344452,0.055672383502617176,0.10986396424383081,0.014519986404264957,0.015006022482083207,0.11104011858099391,0.11000530977182955,0.0509854843426283,0.049459325962083474,0.03146276004546916,0.031993896563628985,0.053196018027255376,0.0,0.12731346518635275,0.016787434135861135,0.12710955829296905,0.016290987745600095
T3,0.14793532930950437,0.03187272789901514,0.1908290594133324,0.11706104892938325,0.15177441539872444,0.01918338243903485,0.05470997584946276,0.08502590895909819,0.11792949710613047,0.17852725611685175,0.1293642108714461,0.10428278201645987,0.08323480576330673,0.07572104834519425,0.12731346518635275,0.0,0.12271032466396786,0.06736798343354239,0.16444592267912345
T4,0.08836004397939295,0.02346106183517361,0.1377978117590423,0.04167731894779064,0.09658955250651655,0.03822384170101509,0.0698324498584401,0.01594248444761925,0.032682088083620164,0.05159822165269802,0.04546882011121722,0.032099826563323934,0.09285623896507744,0.01051219974120517,0.016787434135861135,0.12271032466396786,0.0,0.15452681116383876,0.004847476470159455
T5,0.1197354570691671,0.017140675645324923,0.12924654985666634,0.14442749312133837,0.1584460431824231,0.04483188115281373,0.16485056786168978,0.15966614837047255,0.14687328464048235,0.15094865579695968,0.16399643531779406,0.10124091687672006,0.02772688623035981,0.0993020542791783,0.12710955829296905,0.06736798343354239,0.15452681116383876,0.0,0.12961069793357063
T6,0.008797646054835627,0.1616840148902595,0.041805177997629374,0.054159614366815365,0.09230414256223249,0.08103725533964179,0.007245919592808987,0.08534911289827703,0.04857053223742382,0.023844635011945167,0.0128498156067243,0.06485742790660502,0.031394859303768494,0.10356641064150518,0.016290987745600095,0.16444592267912345,0.004847476470159455,0.12961069793357063,0.0
