,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,0.15668206861754008,0.7425116599666222,-4.015359870364739,-1.6549540108553327,7.334207450796514,-5.165235904142852,11.381174884500084,6.243680870355558,-19.604998501847135,8.026015167309144,16.429462128473688,11.830517173178261,9.908649855632202,-11.6923353215837,-13.802546735140696,-7.10617654249449,-4.218567754581704,-6.341949497876518,3.5148414437725233
1,0.18678963025955397,4.14261909306793,0.04004209630529587,0.3917395968420543,6.308730987863788,-5.728795065885102,6.347729405880571,3.3790528160948057,-18.32485502255631,8.548332926552717,15.962997059949299,10.470619727136988,11.516760000066961,-13.225901596353793,-14.882367599057059,-8.364510965479951,-1.3002472842594024,-11.60829592269933,3.6907828437578996
2,-0.8813938298283297,6.620085265487685,4.688817221234981,1.3987928499405555,7.063454396539852,-6.900862243263454,3.011965925429859,-0.29807078737831105,-17.773428668400136,6.73549560712342,18.07218334417111,11.349554616025943,10.702085594988272,-13.368840514592954,-12.99802817370663,-10.374241799190514,0.9376231586964145,-14.161545240573979,0.3683362012816893
3,-3.0364272811991704,3.823688728032785,-2.12359888007056,1.8836243974317242,4.254755378685818,-8.571669861402665,-0.9180841038485248,-3.1978837550462096,-14.828671177611575,1.9109623226805112,18.78037095191909,12.578851524460891,5.479979673464253,-4.562302348907487,-4.418718693954268,-8.730092068247892,0.7614370127560548,-7.68844975861489,-3.954045987058148
4,-6.958519942297748,-0.8378571411690885,-9.103057318992956,3.8294107885372277,1.7295391251961512,-4.8553300928640795,-2.2168327618325314,-3.0568291472917615,-9.014708962365038,-1.5610991113730002,14.490773986007165,11.596760447645993,2.1166263982533167,2.708401862841214,1.515001627556412,-8.325263809612128,2.4143748254110626,-4.0436930731565965,-5.205213360729921
5,-6.300449380032589,-1.008461966953142,-6.610314456846549,6.370256168253892,0.4382460247928286,3.0550503443290182,1.0646729444183194,-1.388516590361899,-4.194259738605496,-1.0294331928711813,8.000393958328438,6.464975657599261,2.549508372362034,-2.425520351442067,-2.128679045399167,-9.072496164975039,7.606063353536696,-10.30512050814012,-3.791585116831154
6,-3.4551038669949854,0.12635525117975277,-3.939337690588209,4.339588864425227,-4.018511613651347,8.38823554398656,4.850879680010373,2.594311894233792,-0.961632007849154,-3.5872824821753717,2.796455788134125,-0.39991673934120087,3.20865563595288,-8.88540382185318,-5.971079157181736,-5.30151795157275,14.375755418253888,-16.136784291819865,0.2645682451910858
7,-2.2473488950077267,-2.278028939972938,-6.453855536476198,0.10365332471131383,-7.111334760367267,9.271434692304851,5.865036600865413,6.556670864191403,1.9615123644087629,-5.900558675981852,-1.6318370316605777,-4.153518397056182,5.918356825861771,-8.214016255436183,-3.0521290507718883,1.2768119665437907,16.574042458835248,-15.241611356780384,2.7095735843621163
8,1.3273808213127287,-4.742231265870766,-5.248064055735389,-0.36044422649138674,-5.11513464318816,6.503962544510881,2.621485483709076,4.704879808046802,4.75594423388793,-1.3540404668698942,-6.25770859026742,-3.9609406951636035,6.139323433809264,-2.660529840549134,2.5961084133640187,4.250078913937542,7.543327344596833,-7.23743812218983,-0.6874768763261767
9,5.210170820319638,-4.281423283235389,2.3646918728083914,-1.0684404157247016,-2.9477589630392593,3.3455622943797128,-2.094485567581712,0.57109742715285,8.487378004360673,0.6451191940616852,-12.338465929932855,-4.519430936627938,1.0169546318763452,3.2949721327627177,5.9763303048545655,7.620339785027005,-2.949675394628171,3.7683450182691747,-1.781921458734356
