,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.004928916006694803,0.010983870445056408,0.03989667853573182,0.003378597883070802,0.07780310054398303,0.06286063864893161,0.04130702828147582,0.04838391715749883,0.0247463091258314,0.03224416906794311,0.07813459435190662,0.06522827602494817,0.03901206973487359,0.051742737028213956,0.015049263451495107,0.008578511664298922,0.005470086916376321,0.010838716376617636
C4,0.004928916006694803,0.0,0.007213967529794711,0.04541424077738975,0.10093917319803769,0.01998817084533205,0.0991096942922711,0.03926488286003741,0.05402114260053754,0.012444333988231106,0.06566928098878617,0.081135649502889,0.037665853160313525,0.08708113246007103,0.06740587839006255,0.03626997654476635,0.0528911137109794,0.05268933178816419,0.04135723529620556
Cz,0.010983870445056408,0.007213967529794711,0.0,0.03008380371398053,0.010026303840178979,0.0445652943977511,0.05717502707475043,0.027257272421635895,0.02990487234270155,0.012060826235431008,0.04942164638233343,0.07372538135791325,0.03688831007590833,0.02066838887592451,0.028791786926122474,0.008651048055808646,0.011489434702451394,0.01274957476749851,0.018994528397330773
F3,0.03989667853573182,0.04541424077738975,0.03008380371398053,0.0,0.03597850790160651,0.0032504306808485107,0.054851602961089235,0.016563181566012934,0.00762374108274456,0.02590088453682914,0.06163011677658031,0.09698441052122822,0.0160742357650857,0.01950396792101814,0.007061381653218129,0.028191053991201306,0.012361099931372046,0.012816208224325177,0.07200037626034533
F4,0.003378597883070802,0.10093917319803769,0.010026303840178979,0.03597850790160651,0.0,0.010803652524375824,0.07281462638732467,0.05874073935624932,0.04069230492561617,0.020706391209186634,0.07037644862013133,0.10041330442805296,0.03432373116096131,0.038968844085250406,0.020970373479922595,0.05227615042601289,0.060254309039094726,0.05606497180739212,0.05337794937267597
F7,0.07780310054398303,0.01998817084533205,0.0445652943977511,0.0032504306808485107,0.010803652524375824,0.0,0.02834728351631417,0.013279469240933001,0.004045182457512083,0.03518566834819459,0.06515391916050042,0.08284696553280822,0.0050277108796333726,0.003077818734256741,0.008467049146457219,0.03359978866763253,0.02068691370665043,0.022640030720921,0.04236218089228866
F8,0.06286063864893161,0.0991096942922711,0.05717502707475043,0.054851602961089235,0.07281462638732467,0.02834728351631417,0.0,0.07276964165986766,0.057980296241803564,0.05498216630808484,0.09078015517600836,0.10655374933765925,0.047372634626911006,0.06599913822179451,0.025079018561940915,0.08243667582728084,0.05923263551469389,0.08782921056454818,0.026620017154178444
Fp1,0.04130702828147582,0.03926488286003741,0.027257272421635895,0.016563181566012934,0.05874073935624932,0.013279469240933001,0.07276964165986766,0.0,0.013888249171422545,0.016559864636564538,0.07148074540030346,0.09460399967065573,0.0005241171346710612,0.03768820326829345,0.01856587731038055,0.015665031640946295,0.007971489240805136,0.005755358623035807,0.05286611990950535
Fp2,0.04838391715749883,0.05402114260053754,0.02990487234270155,0.00762374108274456,0.04069230492561617,0.004045182457512083,0.057980296241803564,0.013888249171422545,0.0,0.01800991252414291,0.06514118127125751,0.09472158685881776,0.021163205139101433,0.0268588158191749,0.03412602058217124,0.015420048410186115,0.012997670948482901,0.03206030166566398,0.05919832731648397
Fz,0.0247463091258314,0.012444333988231106,0.012060826235431008,0.02590088453682914,0.020706391209186634,0.03518566834819459,0.05498216630808484,0.016559864636564538,0.01800991252414291,0.0,0.06630206318895411,0.09061992547366814,0.02701678929188831,0.017353253455402375,0.0213008859736253,0.0112061894941098,0.001975722873811778,0.010770611779153965,0.0055221039541491655
O1,0.03224416906794311,0.06566928098878617,0.04942164638233343,0.06163011677658031,0.07037644862013133,0.06515391916050042,0.09078015517600836,0.07148074540030346,0.06514118127125751,0.06630206318895411,0.0,0.039985507603684474,0.08104960660148157,0.06341257378140389,0.0533875631256107,0.07043654536244155,0.07117757440531185,0.07475398074977224,0.02380057549173857
