,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.056117623373496656,0.06532005700656097,0.008112530643499417,0.03660148425015798,0.0046887723593792155,0.0008785653312480869,0.07446227068429027,0.02267536331253042,0.05686947709651596,0.004599419254173324,0.02884992790605101,0.05023170898650845,0.017513440797612634,0.046636941747746734,0.11179649460967289,0.13022211365551054,0.10447670997846721,0.02929844526303426
C4,0.056117623373496656,0.0,0.05325406810800974,0.007971670115137856,0.017640979985410248,0.0545586777353059,0.014771817451654953,0.008598433780583527,0.004303915478111492,0.00951086473082919,0.020353401910718067,0.06066252566779851,0.015496898324322736,0.10176917601063423,0.03542040129828438,0.04106355371182126,0.016168997865820753,0.02953706811268771,0.06510849059930897
Cz,0.06532005700656097,0.05325406810800974,0.0,0.04571537173934238,0.08222900727067653,0.07881896528344633,0.07126416733312207,0.08664701198029177,0.090774163604794,0.08015608627004633,0.058400340379119633,0.12410386683709536,0.01664832222097262,0.12260268665650763,0.034220493163174104,0.009378124402819639,0.12348508873391027,0.06978456556148835,0.03250350970540863
F3,0.008112530643499417,0.007971670115137856,0.04571537173934238,0.0,0.08790814696724245,0.039868682061652484,0.09430549204892354,0.11206246705094128,0.021039212184835197,0.00600724186261767,0.003087003605018106,0.01684599763718569,0.10631176323530665,0.05459284041755456,0.07917871985820048,0.024797699038457306,0.003975010967467368,0.013845025760604169,0.02676728130480567
F4,0.03660148425015798,0.017640979985410248,0.08222900727067653,0.08790814696724245,0.0,0.06967612641639351,0.027618305520844662,0.11959878072378362,0.06607272398546635,0.12263983683751598,0.12240729657932795,0.0037629786689072093,0.11470628556035965,0.08569355491264681,0.027886976206875587,0.028350829329212283,0.05773626129120787,0.09437691954798191,0.0037061680976453733
F7,0.0046887723593792155,0.0545586777353059,0.07881896528344633,0.039868682061652484,0.06967612641639351,0.0,0.041345556164653144,0.17974256013306444,0.06762125719001592,0.11068508952024923,0.06265849637485885,0.07518015464805518,0.04666109955282798,0.07805020740704956,0.027286068956332673,0.036580136244418235,0.18246139035066627,0.011654475817675676,0.05336640012723069
F8,0.0008785653312480869,0.014771817451654953,0.07126416733312207,0.09430549204892354,0.027618305520844662,0.041345556164653144,0.0,0.09543941691762681,0.06389514385216603,0.0879588519250426,0.09274593894851811,0.017767832343228093,0.13284642125840795,0.06027475151285525,0.0766090712381083,0.051753453108989586,0.004641961518031905,0.021071669208897293,0.03922893342587632
Fp1,0.07446227068429027,0.008598433780583527,0.08664701198029177,0.11206246705094128,0.11959878072378362,0.17974256013306444,0.09543941691762681,0.0,0.139505336261174,0.1061811000418349,0.07024045876158992,0.12926991382871303,0.1496675464554167,0.1257732882905428,0.015219492441384529,0.07416420991662237,0.08316477244448503,0.08831982724651641,0.12639870750227974
Fp2,0.02267536331253042,0.004303915478111492,0.090774163604794,0.021039212184835197,0.06607272398546635,0.06762125719001592,0.06389514385216603,0.139505336261174,0.0,0.033296998795399754,0.041379394066927325,0.06998336821249962,0.0971027656049006,0.0898895021303531,0.07315718547319705,0.006747133423868372,0.0007037029469173731,0.08944972200705749,0.002311308912779952
Fz,0.05686947709651596,0.00951086473082919,0.08015608627004633,0.00600724186261767,0.12263983683751598,0.11068508952024923,0.0879588519250426,0.1061811000418349,0.033296998795399754,0.0,0.06488814780307035,0.015079252978961196,0.09349407067993479,0.12994498202100124,0.022704188940822833,0.01441471782827488,0.026735723644073665,0.10309547331365466,0.08432438933621582
O1,0.004599419254173324,0.020353401910718067,0.058400340379119633,0.003087003605018106,0.12240729657932795,0.06265849637485885,0.09274593894851811,0.07024045876158992,0.041379394066927325,0.06488814780307035,0.0,0.08439590326468328,0.08747647831959841,0.09109376263917092,0.086065548981503,0.030376080761743862,0.014288719240554878,0.013843525623145529,0.005360137820548665
O2,0.02884992790605101,0.06066252566779851,0.12410386683709536,0.01684599763718569,0.0037629786689072093,0.07518015464805518,0.017767832343228093,0.12926991382871303,0.06998336821249962,0.015079252978961196,0.08439590326468328,0.0,0.1616694856129856,0.010155949120844755,0.003985671193161118,0.06046236960847296,0.04550033755072494,0.07658387778136234,0.1597962540465674
P3,0.05023170898650845,0.015496898324322736,0.01664832222097262,0.10631176323530665,0.11470628556035965,0.04666109955282798,0.13284642125840795,0.1496675464554167,0.0971027656049006,0.09349407067993479,0.08747647831959841,0.1616694856129856,0.0,0.11196707622706127,0.06408688292518047,0.08189021954115841,0.07784158843976759,0.04198075269183868,0.06805558878969611
P4,0.017513440797612634,0.10176917601063423,0.12260268665650763,0.05459284041755456,0.08569355491264681,0.07805020740704956,0.06027475151285525,0.1257732882905428,0.0898895021303531,0.12994498202100124,0.09109376263917092,0.010155949120844755,0.11196707622706127,0.0,0.022494505485705005,0.13998715645927387,0.18433718432521043,0.09670803929125131,0.04217542812752137
Pz,0.046636941747746734,0.03542040129828438,0.034220493163174104,0.07917871985820048,0.027886976206875587,0.027286068956332673,0.0766090712381083,0.015219492441384529,0.07315718547319705,0.022704188940822833,0.086065548981503,0.003985671193161118,0.06408688292518047,0.022494505485705005,0.0,0.04091364751767585,0.05110778146055578,0.038271948226058894,0.008780718039874551
T3,0.11179649460967289,0.04106355371182126,0.009378124402819639,0.024797699038457306,0.028350829329212283,0.036580136244418235,0.051753453108989586,0.07416420991662237,0.006747133423868372,0.01441471782827488,0.030376080761743862,0.06046236960847296,0.08189021954115841,0.13998715645927387,0.04091364751767585,0.0,0.06955521910860056,0.07052793577756454,0.046343241833752546
T4,0.13022211365551054,0.016168997865820753,0.12348508873391027,0.003975010967467368,0.05773626129120787,0.18246139035066627,0.004641961518031905,0.08316477244448503,0.0007037029469173731,0.026735723644073665,0.014288719240554878,0.04550033755072494,0.07784158843976759,0.18433718432521043,0.05110778146055578,0.06955521910860056,0.0,0.13066402392031184,0.13173214768522643
T5,0.10447670997846721,0.02953706811268771,0.06978456556148835,0.013845025760604169,0.09437691954798191,0.011654475817675676,0.021071669208897293,0.08831982724651641,0.08944972200705749,0.10309547331365466,0.013843525623145529,0.07658387778136234,0.04198075269183868,0.09670803929125131,0.038271948226058894,0.07052793577756454,0.13066402392031184,0.0,0.014939421882697484
T6,0.02929844526303426,0.06510849059930897,0.03250350970540863,0.02676728130480567,0.0037061680976453733,0.05336640012723069,0.03922893342587632,0.12639870750227974,0.002311308912779952,0.08432438933621582,0.005360137820548665,0.1597962540465674,0.06805558878969611,0.04217542812752137,0.008780718039874551,0.046343241833752546,0.13173214768522643,0.014939421882697484,0.0
