,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.0015975431241527953,0.011428696066907301,0.010251783348189339,0.011000647743000217,0.006993895152064784,0.05611560460877437,0.026724655732279255,0.026050967193594864,0.05586514228850398,0.029655795485053968,0.021253993346067746,0.002921459130641681,0.00197229757242199,0.03552468763142559,0.03330916215963284,0.021251663818247758,0.019318374787043985,0.03622589488378827
C4,0.0015975431241527953,0.0,0.020980371561576613,0.03799087446178131,0.03939392916638232,0.025752973805002074,0.04368322780434424,0.028922613310667426,0.00678792326305805,0.015791227167060704,0.013064657660002114,0.023407756159018616,0.0285038409357157,0.03589456473484207,0.00044110571566303617,0.033489682272823874,0.0021774608656913758,0.01829432770511427,0.010808333951987539
Cz,0.011428696066907301,0.020980371561576613,0.0,0.029661091525236945,0.02119086824472597,0.01244395082046202,0.00843498187401261,0.014305336146052332,0.011946430795516504,0.00374391249799283,0.019819823497548857,0.017382592964611993,0.02568566397149639,0.01136748410054395,0.021989816214111925,0.014841851019475783,0.003023901585990981,0.0250968884464495,0.0025398470168244347
F3,0.010251783348189339,0.03799087446178131,0.029661091525236945,0.0,0.04241897697496257,0.002035097222628365,0.024400612464199313,0.05256247937031183,0.028525792889235832,0.011376888493972498,0.005093289973164509,0.008270826026831544,0.013822148677167604,0.05275583975791998,0.00549529494135685,0.059029138085264464,0.021216994303527126,0.011429428259432729,0.03091275772761576
F4,0.011000647743000217,0.03939392916638232,0.02119086824472597,0.04241897697496257,0.0,0.03732845349384657,0.012566974435594803,0.00046362723928094324,0.030248209848986643,0.016563798164663933,0.045547572511815,0.0400891388093888,0.02800874873045101,0.02602384976149769,0.04179533596887372,0.007351568816127613,0.00667366778149547,0.021409307979812022,0.0010159599634425667
F7,0.006993895152064784,0.025752973805002074,0.01244395082046202,0.002035097222628365,0.03732845349384657,0.0,0.036560374701974374,0.02461541709241924,0.019661169530351123,0.005652908705861019,0.011761285194636291,0.017636958221573695,0.02672065845908869,0.049370313941392484,0.023563214143889337,0.0038784749590107578,0.016106972215867058,0.014212363832079486,0.04638724566832482
F8,0.05611560460877437,0.04368322780434424,0.00843498187401261,0.024400612464199313,0.012566974435594803,0.036560374701974374,0.0,0.027402971074907464,0.007016912167732615,0.0035796600581785875,0.028943486162772064,0.02136714680041389,0.0337628350833515,0.030912594844931852,0.039239602883548955,0.022453147265664407,0.019369464808866654,0.026116298078634324,0.015076788474970466
Fp1,0.026724655732279255,0.028922613310667426,0.014305336146052332,0.05256247937031183,0.00046362723928094324,0.02461541709241924,0.027402971074907464,0.0,0.011749766548910525,0.03907561456202057,0.04783730692014689,0.02685943807866981,0.021910048056662468,0.007322857158228233,0.0022652496849848588,0.01218752481503522,0.0041470988603163495,0.009610232330442451,0.03567419787760418
Fp2,0.026050967193594864,0.00678792326305805,0.011946430795516504,0.028525792889235832,0.030248209848986643,0.019661169530351123,0.007016912167732615,0.011749766548910525,0.0,0.009970190379107655,0.029206665109721947,0.0388918983770392,0.04582361340470794,0.014022685562632878,0.022756073272335316,0.0251839790778137,0.002990187634426213,0.006258598267296005,0.010818055627942523
Fz,0.05586514228850398,0.015791227167060704,0.00374391249799283,0.011376888493972498,0.016563798164663933,0.005652908705861019,0.0035796600581785875,0.03907561456202057,0.009970190379107655,0.0,0.06400651327155653,0.06572869210183149,0.014488859182807541,0.009104098159777368,0.005248709333907237,0.033582417655912765,0.005604596494863316,0.017090039406524486,0.0151952269999812
O1,0.029655795485053968,0.013064657660002114,0.019819823497548857,0.005093289973164509,0.045547572511815,0.011761285194636291,0.028943486162772064,0.04783730692014689,0.029206665109721947,0.06400651327155653,0.0,0.002230635826157075,0.015490320799564184,0.03525680452362599,0.009288630817402856,0.04230218135297646,0.02524683206097583,0.06498200700434249,0.0031314340214769663
O2,0.021253993346067746,0.023407756159018616,0.017382592964611993,0.008270826026831544,0.0400891388093888,0.017636958221573695,0.02136714680041389,0.02685943807866981,0.0388918983770392,0.06572869210183149,0.002230635826157075,0.0,0.014480415658744365,0.03596563937618136,0.015239038531503235,0.03450704870138679,0.030486591573151485,0.059673030116561644,0.05216536603705254
P3,0.002921459130641681,0.0285038409357157,0.02568566397149639,0.013822148677167604,0.02800874873045101,0.02672065845908869,0.0337628350833515,0.021910048056662468,0.04582361340470794,0.014488859182807541,0.015490320799564184,0.014480415658744365,0.0,0.022258575420343082,0.040150654668011834,0.0302465187398077,0.01867348425221418,0.01885996898362522,0.011763941967729348
P4,0.00197229757242199,0.03589456473484207,0.01136748410054395,0.05275583975791998,0.02602384976149769,0.049370313941392484,0.030912594844931852,0.007322857158228233,0.014022685562632878,0.009104098159777368,0.03525680452362599,0.03596563937618136,0.022258575420343082,0.0,0.013903282645272373,0.001064047593404167,0.009193009710468103,0.0014921534612484997,0.032044995676638134
Pz,0.03552468763142559,0.00044110571566303617,0.021989816214111925,0.00549529494135685,0.04179533596887372,0.023563214143889337,0.039239602883548955,0.0022652496849848588,0.022756073272335316,0.005248709333907237,0.009288630817402856,0.015239038531503235,0.040150654668011834,0.013903282645272373,0.0,0.018799175125394668,0.0030247738358591654,0.014556880005584916,0.01630570998215979
T3,0.03330916215963284,0.033489682272823874,0.014841851019475783,0.059029138085264464,0.007351568816127613,0.0038784749590107578,0.022453147265664407,0.01218752481503522,0.0251839790778137,0.033582417655912765,0.04230218135297646,0.03450704870138679,0.0302465187398077,0.001064047593404167,0.018799175125394668,0.0,0.0052565579982246985,0.008519229340594427,0.0303295132881914
T4,0.021251663818247758,0.0021774608656913758,0.003023901585990981,0.021216994303527126,0.00667366778149547,0.016106972215867058,0.019369464808866654,0.0041470988603163495,0.002990187634426213,0.005604596494863316,0.02524683206097583,0.030486591573151485,0.01867348425221418,0.009193009710468103,0.0030247738358591654,0.0052565579982246985,0.0,0.002072006149543105,0.0018187741591689222
T5,0.019318374787043985,0.01829432770511427,0.0250968884464495,0.011429428259432729,0.021409307979812022,0.014212363832079486,0.026116298078634324,0.009610232330442451,0.006258598267296005,0.017090039406524486,0.06498200700434249,0.059673030116561644,0.01885996898362522,0.0014921534612484997,0.014556880005584916,0.008519229340594427,0.002072006149543105,0.0,0.017158466188707016
T6,0.03622589488378827,0.010808333951987539,0.0025398470168244347,0.03091275772761576,0.0010159599634425667,0.04638724566832482,0.015076788474970466,0.03567419787760418,0.010818055627942523,0.0151952269999812,0.0031314340214769663,0.05216536603705254,0.011763941967729348,0.032044995676638134,0.01630570998215979,0.0303295132881914,0.0018187741591689222,0.017158466188707016,0.0
