,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03721540357055592,0.009410616072042665,0.040155085429961726,0.026117085510426328,0.02438110451428514,0.035564298719362654,0.006994857948310129,0.007183457717589714,0.03370409953749444,0.017824288073504276,0.040582511523532545,0.049466945112802106,0.023665156120301598,0.04056091464553779,0.00804272721167974,0.05308250223871068,0.02654228515314498,0.022879684179043833
C4,0.03721540357055592,0.0,0.008555622358318887,0.04168788952814312,0.08830947772628293,0.06708731757509791,0.007584707613988936,0.021310607452920027,0.04011502237039168,0.026392747839908644,0.05970389668023594,0.046114495913036846,0.0003037107731245708,0.06678478318372837,0.04706345318888241,0.00039044533950389495,0.018245665813461338,0.008079042002801951,0.029569614095966805
Cz,0.009410616072042665,0.008555622358318887,0.0,0.04922845453616716,0.041210500538514855,0.08709393250750729,0.0234567878948803,0.06518920273749382,0.005000379549400454,0.03497482510236483,0.04496660334092779,0.020618927856001657,0.013793359559589663,0.025357924083192363,0.056275356427247014,0.027351745072005662,0.023782998309663784,0.018550766933504107,0.06689918119667232
F3,0.040155085429961726,0.04168788952814312,0.04922845453616716,0.0,0.006086803800927824,0.025876346786607784,0.040162216195591835,0.040822040657512035,0.03356780675558046,0.024279795937718233,0.03157881157899745,0.0009839971084801297,0.05697133613374949,0.013662944537484489,0.0035348313098894093,0.0631964102431947,0.01260819796377932,0.06584112712585034,0.012154312545144227
F4,0.026117085510426328,0.08830947772628293,0.041210500538514855,0.006086803800927824,0.0,0.02007868920030615,0.01312263261196128,0.027280696801571875,0.03536052941728538,0.02523815121333924,0.058862630084902876,0.02314740524377841,0.04035226883858839,0.06740660124107398,0.01206113205164693,0.030030753431093748,0.04728351507652374,0.0008724161671723386,0.004663901014326716
F7,0.02438110451428514,0.06708731757509791,0.08709393250750729,0.025876346786607784,0.02007868920030615,0.0,0.054955217001896726,0.03584886320266594,0.10173905042283415,0.0374659203508213,0.02281138340634646,0.0060742230041259905,0.036599495364702535,0.041170272758942576,0.03746734441556438,0.0490372012130468,0.019714845796159158,0.04592417061566699,0.04264548257782125
F8,0.035564298719362654,0.007584707613988936,0.0234567878948803,0.040162216195591835,0.01312263261196128,0.054955217001896726,0.0,0.029745798340386466,0.011612040101068187,0.0007700711189231384,0.06229734010587353,0.06476929751942931,0.03278311531676733,0.02584858143288443,0.013136239489275312,0.002500314719503971,0.038909982196858275,0.015233428348052705,0.03644555398669979
Fp1,0.006994857948310129,0.021310607452920027,0.06518920273749382,0.040822040657512035,0.027280696801571875,0.03584886320266594,0.029745798340386466,0.0,0.05757192020135182,0.03338089671010886,0.04225797750540798,0.06568558722722075,0.037320053110839385,0.04676950893656394,0.019237116859202888,0.017830602637372954,0.027635496224710697,0.06177423330232863,0.004555513252402674
Fp2,0.007183457717589714,0.04011502237039168,0.005000379549400454,0.03356780675558046,0.03536052941728538,0.10173905042283415,0.011612040101068187,0.05757192020135182,0.0,0.01284442226130584,0.09937957977891701,0.07653815997026531,0.055033812000502516,0.00723739632772308,0.05336111983112594,0.002164695236758584,0.0024431235084725364,0.030146301591048613,0.01603444435373843
Fz,0.03370409953749444,0.026392747839908644,0.03497482510236483,0.024279795937718233,0.02523815121333924,0.0374659203508213,0.0007700711189231384,0.03338089671010886,0.01284442226130584,0.0,0.027516233255598203,0.04172863808094384,0.006745486197107564,0.015220865492155554,0.016680886227062864,0.00283244864866185,0.019851627100331837,0.04319503257759659,0.014488527086313404
O1,0.017824288073504276,0.05970389668023594,0.04496660334092779,0.03157881157899745,0.058862630084902876,0.02281138340634646,0.06229734010587353,0.04225797750540798,0.09937957977891701,0.027516233255598203,0.0,0.038947164360071104,0.02814953550232957,0.04607448452265624,0.021510330772073403,0.022686092631821732,0.03814039268912385,0.0006795116522306583,0.029985823429634736
O2,0.040582511523532545,0.046114495913036846,0.020618927856001657,0.0009839971084801297,0.02314740524377841,0.0060742230041259905,0.06476929751942931,0.06568558722722075,0.07653815997026531,0.04172863808094384,0.038947164360071104,0.0,0.040695651806102996,0.0894472322488297,0.0027761513842584433,0.017129783350875144,0.06863335314152186,0.04342784365675577,0.030059283611943342
P3,0.049466945112802106,0.0003037107731245708,0.013793359559589663,0.05697133613374949,0.04035226883858839,0.036599495364702535,0.03278311531676733,0.037320053110839385,0.055033812000502516,0.006745486197107564,0.02814953550232957,0.040695651806102996,0.0,0.011275535008663013,0.0023316066723625436,0.007005379232087082,0.0073330163834706185,0.023356339318342554,0.0027456184289006472
P4,0.023665156120301598,0.06678478318372837,0.025357924083192363,0.013662944537484489,0.06740660124107398,0.041170272758942576,0.02584858143288443,0.04676950893656394,0.00723739632772308,0.015220865492155554,0.04607448452265624,0.0894472322488297,0.011275535008663013,0.0,0.03034558697872192,0.015324420580789186,0.00439790727892794,0.008017047055736548,0.03139793944009935
Pz,0.04056091464553779,0.04706345318888241,0.056275356427247014,0.0035348313098894093,0.01206113205164693,0.03746734441556438,0.013136239489275312,0.019237116859202888,0.05336111983112594,0.016680886227062864,0.021510330772073403,0.0027761513842584433,0.0023316066723625436,0.03034558697872192,0.0,0.04874860621199849,0.056509170899738934,0.03433495540292231,0.013851216148405125
T3,0.00804272721167974,0.00039044533950389495,0.027351745072005662,0.0631964102431947,0.030030753431093748,0.0490372012130468,0.002500314719503971,0.017830602637372954,0.002164695236758584,0.00283244864866185,0.022686092631821732,0.017129783350875144,0.007005379232087082,0.015324420580789186,0.04874860621199849,0.0,0.012043659518834817,0.04635825975915482,0.0024458475041217917
T4,0.05308250223871068,0.018245665813461338,0.023782998309663784,0.01260819796377932,0.04728351507652374,0.019714845796159158,0.038909982196858275,0.027635496224710697,0.0024431235084725364,0.019851627100331837,0.03814039268912385,0.06863335314152186,0.0073330163834706185,0.00439790727892794,0.056509170899738934,0.012043659518834817,0.0,0.01775971823732518,0.03073333036230547
T5,0.02654228515314498,0.008079042002801951,0.018550766933504107,0.06584112712585034,0.0008724161671723386,0.04592417061566699,0.015233428348052705,0.06177423330232863,0.030146301591048613,0.04319503257759659,0.0006795116522306583,0.04342784365675577,0.023356339318342554,0.008017047055736548,0.03433495540292231,0.04635825975915482,0.01775971823732518,0.0,0.03780254172877971
T6,0.022879684179043833,0.029569614095966805,0.06689918119667232,0.012154312545144227,0.004663901014326716,0.04264548257782125,0.03644555398669979,0.004555513252402674,0.01603444435373843,0.014488527086313404,0.029985823429634736,0.030059283611943342,0.0027456184289006472,0.03139793944009935,0.013851216148405125,0.0024458475041217917,0.03073333036230547,0.03780254172877971,0.0
