,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.7904004898056227,0.7866090062778281,0.902967614268443,0.972510533306409,0.9626384139112414,0.9042904278759543,0.9390622945023777,0.9560345749127436,0.9757317061459791,0.8626512417946309,0.8085530309350286,0.32729670767108365,0.9443558553086152,0.769037288009168,0.1886472510330399,0.8157424223359068,0.963154008337998,0.7711816481715531
C4,0.7904004898056227,1.0,0.838350307325209,0.7816546863639461,0.831345125025922,0.8066600009252742,0.7524803783288088,0.7912318664788511,0.8225529118839866,0.7557284482155824,0.8526247089933425,0.7150893742555753,0.15114375864756893,0.8707520769201338,0.6315132790469347,0.4174122515357271,0.6225317867066742,0.710511555149807,0.7106294977780944
Cz,0.7866090062778281,0.838350307325209,1.0,0.7405424211631081,0.8866345494124921,0.8814953640299331,0.8593982477902183,0.872872103345047,0.8979644885133521,0.7312858138385578,0.9546703300272497,0.7303708722545181,0.1374585205086871,0.8839558381292004,0.6112172491101844,0.5350255721225375,0.728590381779977,0.6516022218145268,0.8993619845991964
F3,0.902967614268443,0.7816546863639461,0.7405424211631081,1.0,0.8745415623827182,0.8648443221019647,0.8633762704577198,0.8488253010447422,0.8662918913255925,0.9324329587902647,0.7840394371450056,0.8409303678570603,0.37529369420780906,0.9172907064091445,0.8137252298308708,0.21099201653882377,0.8090475211661021,0.8662086180246571,0.6785142054729446
F4,0.972510533306409,0.831345125025922,0.8866345494124921,0.8745415623827182,1.0,0.9922956792668923,0.9214966519028753,0.9733383159413036,0.9920671982246679,0.9315339751161582,0.9458764077410184,0.8080897872882112,0.24789655512915054,0.9603493459566087,0.7104866431797879,0.29186456700928165,0.8363583147413678,0.8950649675500162,0.8662166444840752
F7,0.9626384139112414,0.8066600009252742,0.8814953640299331,0.8648443221019647,0.9922956792668923,1.0,0.9232246632362883,0.9806568393685,0.9941349852346151,0.9282907013284364,0.9503373656729655,0.8071122163596917,0.24083000265993282,0.9529305588374758,0.6871522055494756,0.29279980140205925,0.8575225356958825,0.8810765893047202,0.875081422279172
F8,0.9042904278759543,0.7524803783288088,0.8593982477902183,0.8633762704577198,0.9214966519028753,0.9232246632362883,1.0,0.8958924584469217,0.9161644497941359,0.9017815060976273,0.8652749423630804,0.8445317691957962,0.3276605539811176,0.9405712647417772,0.7977820879381256,0.2747970172621783,0.8457287789232925,0.8171873634518506,0.8083013792818213
Fp1,0.9390622945023777,0.7912318664788511,0.872872103345047,0.8488253010447422,0.9733383159413036,0.9806568393685,0.8958924584469217,1.0,0.9802708702111845,0.8941074805474208,0.9449894909664569,0.7845493961789617,0.208542667377088,0.9288251217931416,0.6466862856900811,0.3120555187398668,0.8183550635533973,0.8479915583075904,0.8702047229362583
Fp2,0.9560345749127436,0.8225529118839866,0.8979644885133521,0.8662918913255925,0.9920671982246679,0.9941349852346151,0.9161644497941359,0.9802708702111845,1.0,0.9162085027338589,0.9600825723317491,0.8137163347697786,0.22438951976331165,0.9574454690231586,0.6816239833344278,0.32359995993833557,0.8458923764595266,0.8669608269333715,0.8793721534437311
Fz,0.9757317061459791,0.7557284482155824,0.7312858138385578,0.9324329587902647,0.9315339751161582,0.9282907013284364,0.9017815060976273,0.8941074805474208,0.9162085027338589,1.0,0.8080336970956572,0.8200986975864041,0.4147212269607005,0.9312044410888796,0.8186872165735961,0.1501653218302054,0.8467525801895798,0.9618651393253468,0.7185051418093243
O1,0.8626512417946309,0.8526247089933425,0.9546703300272497,0.7840394371450056,0.9458764077410184,0.9503373656729655,0.8652749423630804,0.9449894909664569,0.9600825723317491,0.8080336970956572,1.0,0.7636201017222941,0.14038759351165536,0.9226878149467204,0.5915858222535386,0.4560547109307681,0.7746056169836332,0.7473702047583309,0.8947276988187467
O2,0.8085530309350286,0.7150893742555753,0.7303708722545181,0.8409303678570603,0.8080897872882112,0.8071122163596917,0.8445317691957962,0.7845493961789617,0.8137163347697786,0.8200986975864041,0.7636201017222941,1.0,0.23277550234191402,0.8958058785091297,0.67724903249859,0.3322902753999377,0.7501358696171249,0.7229264126186314,0.6055395048468915
P3,0.32729670767108365,0.15114375864756893,0.1374585205086871,0.37529369420780906,0.24789655512915054,0.24083000265993282,0.3276605539811176,0.208542667377088,0.22438951976331165,0.4147212269607005,0.14038759351165536,0.23277550234191402,1.0,0.25839035572077146,0.5703124697199315,0.11656257406846274,0.3561579780706712,0.40475589414234225,0.16833540091482904
P4,0.9443558553086152,0.8707520769201338,0.8839558381292004,0.9172907064091445,0.9603493459566087,0.9529305588374758,0.9405712647417772,0.9288251217931416,0.9574454690231586,0.9312044410888796,0.9226878149467204,0.8958058785091297,0.25839035572077146,1.0,0.7737279639020185,0.33643493418452153,0.8198169536067709,0.8608148681708183,0.7920092632384662
Pz,0.769037288009168,0.6315132790469347,0.6112172491101844,0.8137252298308708,0.7104866431797879,0.6871522055494756,0.7977820879381256,0.6466862856900811,0.6816239833344278,0.8186872165735961,0.5915858222535386,0.67724903249859,0.5703124697199315,0.7737279639020185,1.0,0.11362259885495682,0.6391389433501203,0.7617744665333176,0.5629688693884781
T3,0.1886472510330399,0.4174122515357271,0.5350255721225375,0.21099201653882377,0.29186456700928165,0.29279980140205925,0.2747970172621783,0.3120555187398668,0.32359995993833557,0.1501653218302054,0.4560547109307681,0.3322902753999377,0.11656257406846274,0.33643493418452153,0.11362259885495682,1.0,0.2102035468554724,0.09627997108599963,0.381199148122338
T4,0.8157424223359068,0.6225317867066742,0.728590381779977,0.8090475211661021,0.8363583147413678,0.8575225356958825,0.8457287789232925,0.8183550635533973,0.8458923764595266,0.8467525801895798,0.7746056169836332,0.7501358696171249,0.3561579780706712,0.8198169536067709,0.6391389433501203,0.2102035468554724,1.0,0.7491427894267528,0.7621090098865483
T5,0.963154008337998,0.710511555149807,0.6516022218145268,0.8662086180246571,0.8950649675500162,0.8810765893047202,0.8171873634518506,0.8479915583075904,0.8669608269333715,0.9618651393253468,0.7473702047583309,0.7229264126186314,0.40475589414234225,0.8608148681708183,0.7617744665333176,0.09627997108599963,0.7491427894267528,1.0,0.6491238780828382
T6,0.7711816481715531,0.7106294977780944,0.8993619845991964,0.6785142054729446,0.8662166444840752,0.875081422279172,0.8083013792818213,0.8702047229362583,0.8793721534437311,0.7185051418093243,0.8947276988187467,0.6055395048468915,0.16833540091482904,0.7920092632384662,0.5629688693884781,0.381199148122338,0.7621090098865483,0.6491238780828382,1.0
