,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4475869479714218,0.7811022293308039,0.566725124416076,0.21523655526675323,0.8355646015489445,0.3887031400776778,0.7730421730627827,0.7561775562055311,0.13952033754544488,0.5875256834233484,0.10790630800135326,0.7056025678112218,0.5276750430119673,0.7863292666663422,0.7831651813128385,0.5624111622398884,0.1265302412825276,0.3128790493382074
C4,0.4475869479714218,1.0,0.2876267556954239,0.6037051811981234,0.16094804707238797,0.4846712522990568,0.15883696594058272,0.2812580663391193,0.2509272802927907,0.08289846907752182,0.2041326434986365,0.1980599232491139,0.18336727033021522,0.20488922770174312,0.30139445147403277,0.4027891752481167,0.15067994211112784,0.3887562202554131,0.10368108964632283
Cz,0.7811022293308039,0.2876267556954239,1.0,0.2855964189605701,0.3356519076552296,0.8156876954036577,0.568411686660788,0.9393886487066883,0.9384535668725259,0.25421334315527855,0.5523998874204246,0.06594715191393845,0.8133543655659935,0.7883530359639219,0.8936210348519086,0.8553988486498733,0.5389923297610896,0.078414571999431,0.21607904847663612
F3,0.566725124416076,0.6037051811981234,0.2855964189605701,1.0,0.21030163980590716,0.4050604534859755,0.17260382170517957,0.27544232875512886,0.25633432591664734,0.07299220945554345,0.23784717628388066,0.14116839797673733,0.2157133663221286,0.18514013695044373,0.2790310145249082,0.35161263500556156,0.20505207330427325,0.3582568095426916,0.2754571780397795
F4,0.21523655526675323,0.16094804707238797,0.3356519076552296,0.21030163980590716,1.0,0.21684348777895282,0.5876712801324281,0.3074274787962284,0.3042868639583373,0.5882182165335204,0.17879621870027956,0.2543173442531758,0.2657524699888303,0.3262168469358341,0.24667889408453586,0.24492089013660834,0.18456900815398725,0.2158952488691275,0.11818782307709547
F7,0.8355646015489445,0.4846712522990568,0.8156876954036577,0.4050604534859755,0.21684348777895282,1.0,0.4028696296314501,0.8606949996857395,0.829810878584617,0.13495492040641552,0.6703990160455136,0.19108803637988692,0.7294805026907363,0.6941133720990265,0.8736922998039345,0.8826952700759947,0.5337732195177485,0.12179561316271108,0.15908042307612266
F8,0.3887031400776778,0.15883696594058272,0.568411686660788,0.17260382170517957,0.5876712801324281,0.4028696296314501,1.0,0.5618603852791254,0.5521270188762964,0.32079667865055295,0.28187428643621953,0.10033770125346972,0.4620761954407499,0.5322767491165581,0.4552148751803288,0.47894647763834125,0.32236491052095495,0.10101185289267,0.16898341391993088
Fp1,0.7730421730627827,0.2812580663391193,0.9393886487066883,0.27544232875512886,0.3074274787962284,0.8606949996857395,0.5618603852791254,1.0,0.9853176212669184,0.18966086732427326,0.6492742952929841,0.09661977366491524,0.8726113579833492,0.8574442622545049,0.9238777511560852,0.8645748133432757,0.5990000036368107,0.08701747153758596,0.16240077881150758
Fp2,0.7561775562055311,0.2509272802927907,0.9384535668725259,0.25633432591664734,0.3042868639583373,0.829810878584617,0.5521270188762964,0.9853176212669184,1.0,0.1892786151276501,0.6482673149575993,0.08924675362068325,0.8861660116318842,0.864515085948864,0.9221044391604855,0.8478031904087328,0.604281377103288,0.0819386220129114,0.16386519640431815
Fz,0.13952033754544488,0.08289846907752182,0.25421334315527855,0.07299220945554345,0.5882182165335204,0.13495492040641552,0.32079667865055295,0.18966086732427326,0.1892786151276501,1.0,0.12165538193895266,0.2686085818610817,0.1655532507588733,0.18006796186092608,0.15501552728903017,0.1664684594557917,0.12273426669715445,0.14365652603432882,0.1976709217163967
O1,0.5875256834233484,0.2041326434986365,0.5523998874204246,0.23784717628388066,0.17879621870027956,0.6703990160455136,0.28187428643621953,0.6492742952929841,0.6482673149575993,0.12165538193895266,1.0,0.18570773062849313,0.7094774624733419,0.5156976653442963,0.6707892265671447,0.607719086948764,0.6014914859109016,0.06751502179588295,0.15212704710988184
O2,0.10790630800135326,0.1980599232491139,0.06594715191393845,0.14116839797673733,0.2543173442531758,0.19108803637988692,0.10033770125346972,0.09661977366491524,0.08924675362068325,0.2686085818610817,0.18570773062849313,1.0,0.06896944431804572,0.12281712171101278,0.11425447901186735,0.1341660202212185,0.06801305646555345,0.13387508877673293,0.2779404146896995
P3,0.7056025678112218,0.18336727033021522,0.8133543655659935,0.2157133663221286,0.2657524699888303,0.7294805026907363,0.4620761954407499,0.8726113579833492,0.8861660116318842,0.1655532507588733,0.7094774624733419,0.06896944431804572,1.0,0.7344141488836289,0.8785543438320396,0.7149888721979505,0.711152331436787,0.09169393773768723,0.20135529865578428
P4,0.5276750430119673,0.20488922770174312,0.7883530359639219,0.18514013695044373,0.3262168469358341,0.6941133720990265,0.5322767491165581,0.8574442622545049,0.864515085948864,0.18006796186092608,0.5156976653442963,0.12281712171101278,0.7344141488836289,1.0,0.8078228103783657,0.7230211042510636,0.4354961002914044,0.10329648798413638,0.10348695999258511
Pz,0.7863292666663422,0.30139445147403277,0.8936210348519086,0.2790310145249082,0.24667889408453586,0.8736922998039345,0.4552148751803288,0.9238777511560852,0.9221044391604855,0.15501552728903017,0.6707892265671447,0.11425447901186735,0.8785543438320396,0.8078228103783657,1.0,0.8509389934387003,0.5658592028872426,0.07359365816725078,0.17169507813639143
T3,0.7831651813128385,0.4027891752481167,0.8553988486498733,0.35161263500556156,0.24492089013660834,0.8826952700759947,0.47894647763834125,0.8645748133432757,0.8478031904087328,0.1664684594557917,0.607719086948764,0.1341660202212185,0.7149888721979505,0.7230211042510636,0.8509389934387003,1.0,0.5075036585277478,0.09892921660205779,0.16877762754189082
T4,0.5624111622398884,0.15067994211112784,0.5389923297610896,0.20505207330427325,0.18456900815398725,0.5337732195177485,0.32236491052095495,0.5990000036368107,0.604281377103288,0.12273426669715445,0.6014914859109016,0.06801305646555345,0.711152331436787,0.4354961002914044,0.5658592028872426,0.5075036585277478,1.0,0.06887061334227483,0.25254154895519304
T5,0.1265302412825276,0.3887562202554131,0.078414571999431,0.3582568095426916,0.2158952488691275,0.12179561316271108,0.10101185289267,0.08701747153758596,0.0819386220129114,0.14365652603432882,0.06751502179588295,0.13387508877673293,0.09169393773768723,0.10329648798413638,0.07359365816725078,0.09892921660205779,0.06887061334227483,1.0,0.0475802140714722
T6,0.3128790493382074,0.10368108964632283,0.21607904847663612,0.2754571780397795,0.11818782307709547,0.15908042307612266,0.16898341391993088,0.16240077881150758,0.16386519640431815,0.1976709217163967,0.15212704710988184,0.2779404146896995,0.20135529865578428,0.10348695999258511,0.17169507813639143,0.16877762754189082,0.25254154895519304,0.0475802140714722,1.0
