,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03872139054565821,0.06716579170549415,0.02907176932065945,0.07950114409407251,0.021593733785896636,0.09822428404667652,0.025352432759673967,0.12150060542556332,0.13703997766784506,0.11200260749087428,0.07788190183880486,0.1017502966570802,0.03718467564032728,0.05805702538569476,0.025019511856204532,0.1194825049424874,0.05228414862494597,0.0059323597597869355
C4,0.03872139054565821,0.0,0.015007353580661095,0.05050015996832157,0.028417976812556114,0.017959862400916436,0.03680886059744827,0.028196758233364774,0.06185284330168731,0.034594236104855035,0.04777962201970331,0.01609120328739598,0.08936074686450883,0.02060443474486391,0.003878059259188233,0.012825195843279976,0.08228012208828099,0.014411872792418623,0.020143503814430672
Cz,0.06716579170549415,0.015007353580661095,0.0,0.04476510338206646,0.028870532621902454,0.0570565706081637,0.027727127830134937,0.00725866971922803,0.037216549096220373,0.04939976694541082,0.0601682677623316,0.012597971998874871,0.052459755722565296,0.10299609158122841,0.06112926216740004,0.08713904867131353,0.04304607988742117,0.06695089459804957,0.00028393290074228206
F3,0.02907176932065945,0.05050015996832157,0.04476510338206646,0.0,0.01590434274274922,0.015253838622230394,0.07221747540142111,0.155262557569132,0.02619229157103156,0.05251214008637091,0.017140282184897684,0.00500297154746233,0.04615798159137665,0.007969130668019648,0.04498209644754462,0.010953367313386813,0.04946342731991335,0.04580513650432505,0.048674822273760215
F4,0.07950114409407251,0.028417976812556114,0.028870532621902454,0.01590434274274922,0.0,0.018447248420494434,0.11397836179789254,0.03271447861521263,0.042925713331771934,0.09881700298919337,0.03945006504378083,0.005592306462596133,0.02529140292645199,0.00505902355019494,0.0822890535940643,0.08368716974176972,0.002016230722489585,0.07877696314108533,0.025032903218705577
F7,0.021593733785896636,0.017959862400916436,0.0570565706081637,0.015253838622230394,0.018447248420494434,0.0,0.073117084284515,0.1024375507820142,0.051211272164719844,0.0369032942004013,0.01932890679867613,0.035235861683689335,0.03021034822958009,0.05541637971901356,0.02108493245712256,0.04055047624316029,0.0132231089061232,0.00942187184397498,0.007819767240758311
F8,0.09822428404667652,0.03680886059744827,0.027727127830134937,0.07221747540142111,0.11397836179789254,0.073117084284515,0.0,0.04370456500267813,0.1436518502906509,0.07146611208799358,0.0798149139634393,0.12301596263528805,0.11552169529026608,0.1053981444291111,0.02325344925992526,0.08054832578426495,0.07232237041032487,0.09277986384801473,0.07580745176508831
Fp1,0.025352432759673967,0.028196758233364774,0.00725866971922803,0.155262557569132,0.03271447861521263,0.1024375507820142,0.04370456500267813,0.0,0.0190345534579799,0.030322835159918203,0.006010830903552602,0.014214808569617866,0.07874890932753727,0.10016094418545474,0.05192927226800806,0.02536895878823001,0.023570195844238435,0.03472100807266156,0.015140632110111771
Fp2,0.12150060542556332,0.06185284330168731,0.037216549096220373,0.02619229157103156,0.042925713331771934,0.051211272164719844,0.1436518502906509,0.0190345534579799,0.0,0.02801910621592643,0.0470215325065922,0.0280792609304754,0.03015486395032323,0.06061947236714471,0.13372374866045098,0.11241304698487112,0.02987451517951753,0.12476037924835809,0.02446420790548451
Fz,0.13703997766784506,0.034594236104855035,0.04939976694541082,0.05251214008637091,0.09881700298919337,0.0369032942004013,0.07146611208799358,0.030322835159918203,0.02801910621592643,0.0,0.02039373395299436,0.09984442374707218,0.06640735248000044,0.12029570972740151,0.07029295644268878,0.08392048357988177,0.0010088405223323636,0.12641097180207583,0.07345051487062293
O1,0.11200260749087428,0.04777962201970331,0.0601682677623316,0.017140282184897684,0.03945006504378083,0.01932890679867613,0.0798149139634393,0.006010830903552602,0.0470215325065922,0.02039373395299436,0.0,0.043588901672621326,0.00012890340769410822,0.032930252426716704,0.08023655441048713,0.030409185575821233,0.006472288560680071,0.10622056663674868,0.06236121837429394
O2,0.07788190183880486,0.01609120328739598,0.012597971998874871,0.00500297154746233,0.005592306462596133,0.035235861683689335,0.12301596263528805,0.014214808569617866,0.0280792609304754,0.09984442374707218,0.043588901672621326,0.0,0.006967472926452589,0.017725853486967952,0.09607283756479647,0.0530414928115863,0.042800586965898973,0.06294098004516031,0.05476657252083127
P3,0.1017502966570802,0.08936074686450883,0.052459755722565296,0.04615798159137665,0.02529140292645199,0.03021034822958009,0.11552169529026608,0.07874890932753727,0.03015486395032323,0.06640735248000044,0.00012890340769410822,0.006967472926452589,0.0,0.022833420885870342,0.10398169373974261,0.06491240297471461,0.017006756091409198,0.08113646680347145,0.00852500050456498
P4,0.03718467564032728,0.02060443474486391,0.10299609158122841,0.007969130668019648,0.00505902355019494,0.05541637971901356,0.1053981444291111,0.10016094418545474,0.06061947236714471,0.12029570972740151,0.032930252426716704,0.017725853486967952,0.022833420885870342,0.0,0.03385820267229882,0.0701376641782216,0.0533686213641755,0.06783462142627736,0.03602169232323048
Pz,0.05805702538569476,0.003878059259188233,0.06112926216740004,0.04498209644754462,0.0822890535940643,0.02108493245712256,0.02325344925992526,0.05192927226800806,0.13372374866045098,0.07029295644268878,0.08023655441048713,0.09607283756479647,0.10398169373974261,0.03385820267229882,0.0,0.005103757597102609,0.06356078332468804,0.06138873015955334,0.037562043144039874
T3,0.025019511856204532,0.012825195843279976,0.08713904867131353,0.010953367313386813,0.08368716974176972,0.04055047624316029,0.08054832578426495,0.02536895878823001,0.11241304698487112,0.08392048357988177,0.030409185575821233,0.0530414928115863,0.06491240297471461,0.0701376641782216,0.005103757597102609,0.0,0.05189495133809744,0.020552952958157917,0.01128750426491653
T4,0.1194825049424874,0.08228012208828099,0.04304607988742117,0.04946342731991335,0.002016230722489585,0.0132231089061232,0.07232237041032487,0.023570195844238435,0.02987451517951753,0.0010088405223323636,0.006472288560680071,0.042800586965898973,0.017006756091409198,0.0533686213641755,0.06356078332468804,0.05189495133809744,0.0,0.07480035894606091,0.05138667057265209
T5,0.05228414862494597,0.014411872792418623,0.06695089459804957,0.04580513650432505,0.07877696314108533,0.00942187184397498,0.09277986384801473,0.03472100807266156,0.12476037924835809,0.12641097180207583,0.10622056663674868,0.06294098004516031,0.08113646680347145,0.06783462142627736,0.06138873015955334,0.020552952958157917,0.07480035894606091,0.0,0.050567617031293484
T6,0.0059323597597869355,0.020143503814430672,0.00028393290074228206,0.048674822273760215,0.025032903218705577,0.007819767240758311,0.07580745176508831,0.015140632110111771,0.02446420790548451,0.07345051487062293,0.06236121837429394,0.05476657252083127,0.00852500050456498,0.03602169232323048,0.037562043144039874,0.01128750426491653,0.05138667057265209,0.050567617031293484,0.0
