,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.1609592629210762,0.06307749001957322,0.18750324121544965,0.06290198980711076,0.03556768817250089,0.18851673891643478,0.27124322330525963,0.2370537417658844,0.06717805458746184,0.1697576914165148,0.17924954516218972,0.12897866667330157,0.06852056403362368,0.06755131605884367,0.08332044654099664,0.03780729066223034,0.03873719018432961,0.07082803204552676
C4,0.1609592629210762,1.0,0.10527514612848225,0.11989197775241556,0.13138367737476653,0.1787426872288273,0.18564084159802957,0.097169158181503,0.13489778164092422,0.16057452540684872,0.13815787342492522,0.08586367034552803,0.12696657177232726,0.12519093871690384,0.20370546449651628,0.2858636927479293,0.26148854502828817,0.18607247298856883,0.17378272234431996
Cz,0.06307749001957322,0.10527514612848225,1.0,0.27923572972504046,0.6165054052954201,0.6621529717781953,0.22951775506482866,0.08185347709590884,0.25480263517004204,0.7710871930250343,0.4778061860110027,0.3100956999970218,0.04673710292818308,0.38356637671006466,0.4644867200546565,0.268321169141663,0.47372346499234386,0.5212573394287328,0.46611420173523826
F3,0.18750324121544965,0.11989197775241556,0.27923572972504046,1.0,0.16590593118699506,0.19525692002441924,0.12530078788439947,0.7671529670514594,0.7816941652819658,0.26016738551718716,0.7458965294280965,0.8149795283664825,0.12359825640915802,0.12068962090080783,0.4239619255225189,0.16747669081972164,0.24951129898055505,0.13425998035101283,0.16773958135519618
F4,0.06290198980711076,0.13138367737476653,0.6165054052954201,0.16590593118699506,1.0,0.6105964726742267,0.16667075460008127,0.04623690848618385,0.21661552821849447,0.7852547964803459,0.38336173765836884,0.21389078287251548,0.2061917771982603,0.3983999996570601,0.5612631750904143,0.2743988700117649,0.39554835775201913,0.6029811409865198,0.4621201131338107
F7,0.03556768817250089,0.1787426872288273,0.6621529717781953,0.19525692002441924,0.6105964726742267,1.0,0.21401752151271777,0.06511784264469286,0.25912843237390876,0.8356228594899343,0.35538618669176336,0.16457783753580751,0.037312245210336506,0.6296808118337605,0.6907240839265884,0.39307111689269586,0.8216427130427901,0.904282616080165,0.8617245103543937
F8,0.18851673891643478,0.18564084159802957,0.22951775506482866,0.12530078788439947,0.16667075460008127,0.21401752151271777,1.0,0.15816862889376357,0.2023869624592954,0.19989589824731818,0.16968296650693074,0.1657586347410291,0.10996414030022937,0.29297871469287795,0.15219948648889103,0.14087800624078295,0.23350982725459293,0.1429419511620363,0.1879130901734622
Fp1,0.27124322330525963,0.097169158181503,0.08185347709590884,0.7671529670514594,0.04623690848618385,0.06511784264469286,0.15816862889376357,1.0,0.8158844740519854,0.08509824959480831,0.5444532417632568,0.6468053946002469,0.1029157224872072,0.1495313859388699,0.2621206366745886,0.07798353753631102,0.10269578820185031,0.05796998626133936,0.06472769237254135
Fp2,0.2370537417658844,0.13489778164092422,0.25480263517004204,0.7816941652819658,0.21661552821849447,0.25912843237390876,0.2023869624592954,0.8158844740519854,1.0,0.28689649495473574,0.7331425200201368,0.6987212358051291,0.08121272599846144,0.13674208042658817,0.5237003042474911,0.19619260670004277,0.29184724144770957,0.22386787115960358,0.2397346450859893
Fz,0.06717805458746184,0.16057452540684872,0.7710871930250343,0.26016738551718716,0.7852547964803459,0.8356228594899343,0.19989589824731818,0.08509824959480831,0.28689649495473574,1.0,0.44044570072386263,0.25224793763232195,0.09130251014250014,0.44728468809637734,0.6956776383917294,0.3788730224611805,0.6067024886536868,0.7536958807173201,0.6042596634831251
