,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.007690637568595084,0.10330627230598537,0.018710972480259522,0.12199834867988084,0.020549428653441493,0.07902909498933282,0.06857178536588984,0.11026033979464621,0.13752720630660542,0.01663981841330463,0.052272563030487766,0.13766589365644052,0.11360716842212577,0.04519222855620745,0.06969534083167235,0.08649664493938808,0.05716171471247472,0.0341536552634605
C4,0.007690637568595084,0.0,0.06792896052697735,0.012820108203011212,0.09479335750169084,0.009583382894813239,0.02787647454324722,0.0667685041873263,0.024575300536510206,0.10522482003813116,0.018159921097454287,0.034945354104486175,0.09171657087516617,0.08187001597262898,0.005410907358074169,0.03904772412772018,0.028843955181727138,0.03140504363535472,0.06035880067704903
Cz,0.10330627230598537,0.06792896052697735,0.0,0.09052720279563262,0.07561719081904196,0.08409606905074057,0.0030408368313022123,0.005531291815310767,0.009819316384028007,0.05113894593538115,0.02427894395431185,0.033501670853893044,0.13221661332029008,0.13001056406803782,0.03964879865582644,0.11295707838875459,0.014036972752009458,0.1351407964836815,0.015328049903031717
F3,0.018710972480259522,0.012820108203011212,0.09052720279563262,0.0,0.09750811489799213,0.017963224720224952,0.07977204550378943,0.15244425418835272,0.04350302618123543,0.13082516589775398,0.01560632789305654,0.01660155446298271,0.11548642231387074,0.08803801600970032,0.030744330727882387,0.02946472558226246,0.024380167641474923,0.004075786944463555,0.05189288699085589
F4,0.12199834867988084,0.09479335750169084,0.07561719081904196,0.09750811489799213,0.0,0.06940999449187442,0.09290436110719616,0.10913219646810018,0.050192696689712026,0.048726570298193994,0.03971708861406606,0.07546517067838623,0.02356103189745836,0.10515759293322027,0.05180811239552125,0.09385013423068331,0.021251635884253973,0.09627039688197238,0.01903963144423777
F7,0.020549428653441493,0.009583382894813239,0.08409606905074057,0.017963224720224952,0.06940999449187442,0.0,0.04457268097388647,0.14400508282694974,0.0417527231253907,0.09767798937825274,0.009801691717321499,0.009280757920242307,0.1184959719106754,0.09350497560864494,0.01845360838880801,0.03832945821571399,0.004370529758000092,0.023492087317870874,0.07153766508495758
F8,0.07902909498933282,0.02787647454324722,0.0030408368313022123,0.07977204550378943,0.09290436110719616,0.04457268097388647,0.0,0.0437642929740622,0.08853295557076349,0.04609213908758802,0.0175016585500854,0.07958879335958192,0.09439698808309882,0.1259377332354488,0.0003376713835478539,0.09502088679966017,0.015743915028862018,0.11728209242266804,0.011771884029482175
Fp1,0.06857178536588984,0.0667685041873263,0.005531291815310767,0.15244425418835272,0.10913219646810018,0.14400508282694974,0.0437642929740622,0.0,0.0505430788377291,0.10936621782584502,0.0326814436608008,0.043017127990531034,0.1938455191641578,0.18810827498214858,0.06483118650366457,0.09285691910326287,0.04043810635358531,0.09039942698793632,0.03603945200036098
Fp2,0.11026033979464621,0.024575300536510206,0.009819316384028007,0.04350302618123543,0.050192696689712026,0.0417527231253907,0.08853295557076349,0.0505430788377291,0.0,0.04227276677891061,0.05996504737463271,0.02523785384642083,0.015058506883048174,0.08061019014813213,0.06674099471401045,0.1047060300416745,0.0461623379368412,0.08166234192850086,0.027359478734489084
Fz,0.13752720630660542,0.10522482003813116,0.05113894593538115,0.13082516589775398,0.048726570298193994,0.09767798937825274,0.04609213908758802,0.10936621782584502,0.04227276677891061,0.0,0.039217999557748365,0.06511180982781342,0.09896272981622645,0.15193417913476104,0.04410339258611522,0.1156576787063242,0.013349241256023082,0.13897263610966135,0.030101693064889603
O1,0.01663981841330463,0.018159921097454287,0.02427894395431185,0.01560632789305654,0.03971708861406606,0.009801691717321499,0.0175016585500854,0.0326814436608008,0.05996504737463271,0.039217999557748365,0.0,0.04865512673706741,0.00020549448030904836,0.03103078964625404,0.03267964136362222,0.00980325711631437,0.02152392596409112,0.07560125885975116,0.04575708508370785
O2,0.052272563030487766,0.034945354104486175,0.033501670853893044,0.01660155446298271,0.07546517067838623,0.009280757920242307,0.07958879335958192,0.043017127990531034,0.02523785384642083,0.06511180982781342,0.04865512673706741,0.0,0.07359606210079986,0.026213228930752414,0.0732099596295699,0.008094859724185064,0.04656137162601825,0.03714207708695436,0.05727186295796143
P3,0.13766589365644052,0.09171657087516617,0.13221661332029008,0.11548642231387074,0.02356103189745836,0.1184959719106754,0.09439698808309882,0.1938455191641578,0.015058506883048174,0.09896272981622645,0.00020549448030904836,0.07359606210079986,0.0,0.09796483294672714,0.03352269323464432,0.12170192180699367,0.017772526664105698,0.10218786015455882,0.04921723081267464
P4,0.11360716842212577,0.08187001597262898,0.13001056406803782,0.08803801600970032,0.10515759293322027,0.09350497560864494,0.1259377332354488,0.18810827498214858,0.08061019014813213,0.15193417913476104,0.03103078964625404,0.026213228930752414,0.09796483294672714,0.0,0.040296899343935016,0.07580780938324097,0.0752738987357101,0.05164240737592174,0.08499574293977798
Pz,0.04519222855620745,0.005410907358074169,0.03964879865582644,0.030744330727882387,0.05180811239552125,0.01845360838880801,0.0003376713835478539,0.06483118650366457,0.06674099471401045,0.04410339258611522,0.03267964136362222,0.0732099596295699,0.03352269323464432,0.040296899343935016,0.0,0.016516600226869356,0.03194642161853567,0.05283788643656903,0.011107509164600078
T3,0.06969534083167235,0.03904772412772018,0.11295707838875459,0.02946472558226246,0.09385013423068331,0.03832945821571399,0.09502088679966017,0.09285691910326287,0.1047060300416745,0.1156576787063242,0.00980325711631437,0.008094859724185064,0.12170192180699367,0.07580780938324097,0.016516600226869356,0.0,0.07963132708219085,0.010590197319759874,0.06418985960645979
T4,0.08649664493938808,0.028843955181727138,0.014036972752009458,0.024380167641474923,0.021251635884253973,0.004370529758000092,0.015743915028862018,0.04043810635358531,0.0461623379368412,0.013349241256023082,0.02152392596409112,0.04656137162601825,0.017772526664105698,0.0752738987357101,0.03194642161853567,0.07963132708219085,0.0,0.09980691888140839,0.036179592118135
T5,0.05716171471247472,0.03140504363535472,0.1351407964836815,0.004075786944463555,0.09627039688197238,0.023492087317870874,0.11728209242266804,0.09039942698793632,0.08166234192850086,0.13897263610966135,0.07560125885975116,0.03714207708695436,0.10218786015455882,0.05164240737592174,0.05283788643656903,0.010590197319759874,0.09980691888140839,0.0,0.03238687585825983
