,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.11580157531414662,0.3154560176354403,0.23470013392941563,0.06153547596938076,0.27183044935728085,0.05843771825995333,0.5521785313552724,0.49869511820442136,0.26870792901223484,0.4349943615657936,0.036681097002284384,0.6420174515165901,0.3547056238254767,0.338644375494364,0.16808599856232725,0.19362150530183123,0.19254565013556324,0.5663244923511955
C4,0.11580157531414662,1.0,0.13416466965298696,0.23264739608868046,0.18178259019144552,0.2505263583841776,0.048476469839918906,0.2793752087503882,0.18760174652879053,0.14736841279458926,0.3055459617205955,0.024717435308403323,0.10639765082795564,0.4223367723571674,0.13266493673076568,0.1881284278134378,0.052682679641060215,0.05220553981936356,0.16377099678303164
Cz,0.3154560176354403,0.13416466965298696,1.0,0.432852104813399,0.08682154602078576,0.2611762301214561,0.11825958953793847,0.5207559130798016,0.40555304392674674,0.21603586335421654,0.5257168702566464,0.12423496683179473,0.45514363438007793,0.5047249159045869,0.1566682637999214,0.14383349563738018,0.36357032432737757,0.03833076262839331,0.475357862370468
F3,0.23470013392941563,0.23264739608868046,0.432852104813399,1.0,0.08262071847993883,0.7230282436464551,0.07098050958561608,0.6136654291331474,0.3119561951244421,0.09162925180670686,0.5780019098741611,0.12269595338360309,0.5549371897950125,0.6911188078057137,0.3978934291246044,0.3856130531203726,0.18942535287494497,0.09628658493994026,0.46453436736712317
F4,0.06153547596938076,0.18178259019144552,0.08682154602078576,0.08262071847993883,1.0,0.09398893640080569,0.3268814276263189,0.06850134456104483,0.07396004763024273,0.442544844201737,0.275526786356992,0.07692801969355373,0.07802181260174704,0.06535402099587813,0.0832639909024245,0.15601609694136667,0.07598730557216213,0.042282986785952326,0.18390415603596122
F7,0.27183044935728085,0.2505263583841776,0.2611762301214561,0.7230282436464551,0.09398893640080569,1.0,0.06469491188997797,0.5977691325252925,0.30335946795459345,0.13473909044856938,0.5195630534054384,0.08097969636993853,0.5227138232622911,0.6426564587669659,0.4633239774476178,0.4884421346348416,0.1073989164019554,0.13060613031599397,0.4425188026734168
F8,0.05843771825995333,0.048476469839918906,0.11825958953793847,0.07098050958561608,0.3268814276263189,0.06469491188997797,1.0,0.05052115536088909,0.07172152921656184,0.13511656986203044,0.13893698318140107,0.04105684295286452,0.07688102601846449,0.055375359617400505,0.16822014297259313,0.06649406407553705,0.03622748299714579,0.09668045902520053,0.08011693745566749
Fp1,0.5521785313552724,0.2793752087503882,0.5207559130798016,0.6136654291331474,0.06850134456104483,0.5977691325252925,0.05052115536088909,1.0,0.6362909914090725,0.2091001159472595,0.6222482258186043,0.07944293202838663,0.6749970313651397,0.7849694058265804,0.4773943958831808,0.3240100255132513,0.2127639949610849,0.1575414734336922,0.5926092382858731
Fp2,0.49869511820442136,0.18760174652879053,0.40555304392674674,0.3119561951244421,0.07396004763024273,0.30335946795459345,0.07172152921656184,0.6362909914090725,1.0,0.15813671216765152,0.3304403253914891,0.07579544588322194,0.5166192287665138,0.5562279906646702,0.39119127259303094,0.1468375151514395,0.20183415071601135,0.13356888183338075,0.3586758909109605
Fz,0.26870792901223484,0.14736841279458926,0.21603586335421654,0.09162925180670686,0.442544844201737,0.13473909044856938,0.13511656986203044,0.2091001159472595,0.15813671216765152,1.0,0.472873893135482,0.0696879056821405,0.12625018408165922,0.17500080312003968,0.07712328797882068,0.18116803337308457,0.04264353217864921,0.0745475964590216,0.45690357788544234
