,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5025081869101354,0.4257640600916705,0.13813541172067212,0.23793666365809524,0.1509072835015859,0.4109610246207327,0.5626446988679487,0.44597093307640084,0.5590099086136016,0.02729490865979936,0.29559279301000535,0.18728249016987608,0.6645075113901053,0.5126763942219666,0.24806944179411297,0.20199546053302458,0.09773428620059675,0.16084747698661944
C4,0.5025081869101354,1.0,0.4194830233234171,0.09229316577397459,0.18617901289214947,0.043587662003424704,0.3979424697002916,0.25266469061560415,0.43132882464287076,0.3321886888498664,0.022667945314092615,0.11804362979806925,0.13821393320961312,0.6110395985337093,0.28243343548735794,0.3129689019153965,0.0928309240611478,0.17593229534712782,0.14707237011639007
Cz,0.4257640600916705,0.4194830233234171,1.0,0.2983542195480463,0.10524803249213202,0.08480449979138013,0.6963010782294674,0.42455428238272314,0.7304107549995658,0.6328231115510531,0.027299467153863683,0.12915400647278388,0.36220188757060146,0.5972938517018962,0.3362763495466401,0.36508842608207687,0.24033118261408615,0.35149306803316305,0.4227302992802125
F3,0.13813541172067212,0.09229316577397459,0.2983542195480463,1.0,0.08856575737346359,0.30752982407128315,0.31512257509781805,0.5953807014062061,0.2259420433413833,0.5653066926723264,0.03707952221848687,0.03419768896005239,0.12335888271420983,0.13531984582997278,0.4994183411577016,0.1509654441849029,0.11531827378742533,0.27271315782182787,0.46789908443165895
F4,0.23793666365809524,0.18617901289214947,0.10524803249213202,0.08856575737346359,1.0,0.08477696637902553,0.14055420503334218,0.2178672896093226,0.07882328488702506,0.2204979549088642,0.17092500335518399,0.03504147722732723,0.11320082099585334,0.07193732546006316,0.285450832605313,0.07095063734858721,0.05872830593672192,0.051632759548236415,0.09210680172786943
F7,0.1509072835015859,0.043587662003424704,0.08480449979138013,0.30752982407128315,0.08477696637902553,1.0,0.15247587483081365,0.45800048427034623,0.09199475540033394,0.2484782976601517,0.0413283174225794,0.03352330815604415,0.031871169361599005,0.06826569519907674,0.40320959863592476,0.043327023516757095,0.09240828594217299,0.12037378301323844,0.2414612604790494
F8,0.4109610246207327,0.3979424697002916,0.6963010782294674,0.31512257509781805,0.14055420503334218,0.15247587483081365,1.0,0.4470717624987981,0.8376253071550775,0.5611106278054862,0.07847133827480902,0.22044592135539642,0.4918324340830987,0.6437796971079379,0.37248416892025565,0.2935866186052807,0.44628159784769084,0.46604295106199206,0.42440116733980093
Fp1,0.5626446988679487,0.25266469061560415,0.42455428238272314,0.5953807014062061,0.2178672896093226,0.45800048427034623,0.4470717624987981,1.0,0.36353101422135686,0.7746146484511216,0.02992101870333234,0.07300778791021882,0.19739365331836356,0.36875300790283566,0.7697102649848541,0.18503611922417634,0.2155086868078487,0.214859882233227,0.4496435256574883
Fp2,0.44597093307640084,0.43132882464287076,0.7304107549995658,0.2259420433413833,0.07882328488702506,0.09199475540033394,0.8376253071550775,0.36353101422135686,1.0,0.4968750852871173,0.12931844300107964,0.31478312396113284,0.6109080730306382,0.7764685340937477,0.3318090758158413,0.3573862416529646,0.48210612917262297,0.33103127505590335,0.33304653319425387
Fz,0.5590099086136016,0.3321886888498664,0.6328231115510531,0.5653066926723264,0.2204979549088642,0.2484782976601517,0.5611106278054862,0.7746146484511216,0.4968750852871173,1.0,0.04301988339385059,0.08727995011327512,0.29760448779554205,0.4465403741176544,0.638597899365015,0.30955855761092105,0.21528545410369485,0.3058081780024662,0.5077287819832553
O1,0.02729490865979936,0.022667945314092615,0.027299467153863683,0.03707952221848687,0.17092500335518399,0.0413283174225794,0.07847133827480902,0.02992101870333234,0.12931844300107964,0.04301988339385059,1.0,0.2047081889965013,0.37502488975105114,0.058194449925634474,0.02852684159238719,0.038353562224039114,0.3123571094824938,0.052784120494673466,0.046444252358989004
O2,0.29559279301000535,0.11804362979806925,0.12915400647278388,0.03419768896005239,0.03504147722732723,0.03352330815604415,0.22044592135539642,0.07300778791021882,0.31478312396113284,0.08727995011327512,0.2047081889965013,1.0,0.15957809825790933,0.4367839769404425,0.09343850487996103,0.17213418470749708,0.15922359105661565,0.056089244254991635,0.03860717869567691
P3,0.18728249016987608,0.13821393320961312,0.36220188757060146,0.12335888271420983,0.11320082099585334,0.031871169361599005,0.4918324340830987,0.19739365331836356,0.6109080730306382,0.29760448779554205,0.37502488975105114,0.15957809825790933,1.0,0.34477365607482346,0.146717184763823,0.16604217993336257,0.6150976291244483,0.2910484828843399,0.3462148389597327
P4,0.6645075113901053,0.6110395985337093,0.5972938517018962,0.13531984582997278,0.07193732546006316,0.06826569519907674,0.6437796971079379,0.36875300790283566,0.7764685340937477,0.4465403741176544,0.058194449925634474,0.4367839769404425,0.34477365607482346,1.0,0.3320461644521403,0.440487450442911,0.2641367876444575,0.2076884091019531,0.14730641871061642
Pz,0.5126763942219666,0.28243343548735794,0.3362763495466401,0.4994183411577016,0.285450832605313,0.40320959863592476,0.37248416892025565,0.7697102649848541,0.3318090758158413,0.638597899365015,0.02852684159238719,0.09343850487996103,0.146717184763823,0.3320461644521403,1.0,0.16401897215840652,0.20316287770936048,0.11905809494422148,0.3033537482460069
T3,0.24806944179411297,0.3129689019153965,0.36508842608207687,0.1509654441849029,0.07095063734858721,0.043327023516757095,0.2935866186052807,0.18503611922417634,0.3573862416529646,0.30955855761092105,0.038353562224039114,0.17213418470749708,0.16604217993336257,0.440487450442911,0.16401897215840652,1.0,0.05207842250335519,0.10028954764462847,0.10905874941178277
T4,0.20199546053302458,0.0928309240611478,0.24033118261408615,0.11531827378742533,0.05872830593672192,0.09240828594217299,0.44628159784769084,0.2155086868078487,0.48210612917262297,0.21528545410369485,0.3123571094824938,0.15922359105661565,0.6150976291244483,0.2641367876444575,0.20316287770936048,0.05207842250335519,1.0,0.24512118449386636,0.320945440787613
T5,0.09773428620059675,0.17593229534712782,0.35149306803316305,0.27271315782182787,0.051632759548236415,0.12037378301323844,0.46604295106199206,0.214859882233227,0.33103127505590335,0.3058081780024662,0.052784120494673466,0.056089244254991635,0.2910484828843399,0.2076884091019531,0.11905809494422148,0.10028954764462847,0.24512118449386636,1.0,0.3503641787377506
T6,0.16084747698661944,0.14707237011639007,0.4227302992802125,0.46789908443165895,0.09210680172786943,0.2414612604790494,0.42440116733980093,0.4496435256574883,0.33304653319425387,0.5077287819832553,0.046444252358989004,0.03860717869567691,0.3462148389597327,0.14730641871061642,0.3033537482460069,0.10905874941178277,0.320945440787613,0.3503641787377506,1.0
