,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5702935419071267,0.6647252434956251,0.18545995335144905,0.19910704930591716,0.1586464987895976,0.6212323240097345,0.6696251069266309,0.69859768419467,0.6571847276712285,0.05202054397206538,0.34368535687652246,0.3963340569232748,0.7878768388190339,0.6882016870255444,0.21502443574366364,0.44510206842455574,0.17803127597958485,0.34573288208024916
C4,0.5702935419071267,1.0,0.6249830237134695,0.20224895192991743,0.25896793962598336,0.06408196686692033,0.6140597734989285,0.4533549441321403,0.5693506421712401,0.5476241882820752,0.030632939191053078,0.14222426473950825,0.2957052046632103,0.6685332371354147,0.49049851610273165,0.3356437929655655,0.1977739288693211,0.33541380139027915,0.33792624629656076
Cz,0.6647252434956251,0.6249830237134695,1.0,0.37851657335474337,0.15779650696437522,0.10242045313327168,0.746384737807839,0.6704087364505554,0.8221976564814191,0.7915882918815451,0.04147189208992176,0.20429856235030583,0.49835413695787223,0.7820565786348317,0.6517942596458205,0.38983057539189286,0.3845162664723533,0.2971559373852735,0.5430458881234839
F3,0.18545995335144905,0.20224895192991743,0.37851657335474337,1.0,0.06324370253363039,0.11711669526034074,0.31595210080212666,0.5212004651523208,0.3245642011272108,0.5236140944826745,0.031673792211064165,0.039198424359796105,0.24048878090191222,0.24755972351119748,0.4555323196914738,0.2735258770358901,0.13212488175343992,0.20634788851745783,0.4259472826654804
F4,0.19910704930591716,0.25896793962598336,0.15779650696437522,0.06324370253363039,1.0,0.04844268038646818,0.2522607293364357,0.15415591359288244,0.13740751290752157,0.18751382943989026,0.10015737160495763,0.0307665438264619,0.05901452925064081,0.13682780674939518,0.2530746041386281,0.09408640640482836,0.0402990300646871,0.07422452451557485,0.13573993872431192
F7,0.1586464987895976,0.06408196686692033,0.10242045313327168,0.11711669526034074,0.04844268038646818,1.0,0.12032602935310882,0.2916495549397531,0.11136911482178898,0.1296573711428881,0.03700251750663601,0.023780496098598555,0.04272091754130206,0.08402549453092197,0.22405134089864137,0.0461539696823483,0.07246022933985505,0.05671659533101646,0.1387194135985485
F8,0.6212323240097345,0.6140597734989285,0.746384737807839,0.31595210080212666,0.2522607293364357,0.12032602935310882,1.0,0.5818421076060205,0.8503791041053215,0.6495922696287151,0.06344176785911355,0.26756006397611787,0.5032046432497213,0.759545640476576,0.6009404101832673,0.3426255076008601,0.42600341979814715,0.37819494551884475,0.43493752243246625
Fp1,0.6696251069266309,0.4533549441321403,0.6704087364505554,0.5212004651523208,0.15415591359288244,0.2916495549397531,0.5818421076060205,1.0,0.6156471258362924,0.8096228604582992,0.038615652012607006,0.1367695723229437,0.45360703709286654,0.5983787635616885,0.8028161770729606,0.2939669584742081,0.36276563840465387,0.23393899031053852,0.566553826943695
Fp2,0.69859768419467,0.5693506421712401,0.8221976564814191,0.3245642011272108,0.13740751290752157,0.11136911482178898,0.8503791041053215,0.6156471258362924,1.0,0.6894746466002108,0.10450111823463491,0.35156013194895663,0.6276620921874794,0.8653527967253176,0.64715669975008,0.3844837328270487,0.5318483887527368,0.2953650097891159,0.45324192153707055
Fz,0.6571847276712285,0.5476241882820752,0.7915882918815451,0.5236140944826745,0.18751382943989026,0.1296573711428881,0.6495922696287151,0.8096228604582992,0.6894746466002108,1.0,0.06904485366855974,0.1488571669015295,0.5655411437798608,0.6477640603262227,0.7337653652630414,0.3698963799119459,0.3419636948329771,0.2946672466497382,0.6185903249731941
O1,0.05202054397206538,0.030632939191053078,0.04147189208992176,0.031673792211064165,0.10015737160495763,0.03700251750663601,0.06344176785911355,0.038615652012607006,0.10450111823463491,0.06904485366855974,1.0,0.15390418700896102,0.351900243322739,0.05193222896885112,0.02703708432675531,0.047134794750730236,0.27807694164857966,0.06876021108327093,0.08360779881123123
O2,0.34368535687652246,0.14222426473950825,0.20429856235030583,0.039198424359796105,0.0307665438264619,0.023780496098598555,0.26756006397611787,0.1367695723229437,0.35156013194895663,0.1488571669015295,0.15390418700896102,1.0,0.19466432582966173,0.42183417338237683,0.1791514153105168,0.1444767649544663,0.20798542515112278,0.09409125069868698,0.040826360459050755
P3,0.3963340569232748,0.2957052046632103,0.49835413695787223,0.24048878090191222,0.05901452925064081,0.04272091754130206,0.5032046432497213,0.45360703709286654,0.6276620921874794,0.5655411437798608,0.351900243322739,0.19466432582966173,1.0,0.4804780758517146,0.36891412243041,0.2767685383582261,0.5599196983561732,0.25395475668598433,0.47554446410344975
P4,0.7878768388190339,0.6685332371354147,0.7820565786348317,0.24755972351119748,0.13682780674939518,0.08402549453092197,0.759545640476576,0.5983787635616885,0.8653527967253176,0.6477640603262227,0.05193222896885112,0.42183417338237683,0.4804780758517146,1.0,0.6305810862042209,0.3983137511451625,0.40679678657993734,0.2727262561099054,0.31499812310649494
Pz,0.6882016870255444,0.49049851610273165,0.6517942596458205,0.4555323196914738,0.2530746041386281,0.22405134089864137,0.6009404101832673,0.8028161770729606,0.64715669975008,0.7337653652630414,0.02703708432675531,0.1791514153105168,0.36891412243041,0.6305810862042209,1.0,0.3039998132672905,0.37375630169669577,0.16810960554041593,0.4566707362084388
T3,0.21502443574366364,0.3356437929655655,0.38983057539189286,0.2735258770358901,0.09408640640482836,0.0461539696823483,0.3426255076008601,0.2939669584742081,0.3844837328270487,0.3698963799119459,0.047134794750730236,0.1444767649544663,0.2767685383582261,0.3983137511451625,0.3039998132672905,1.0,0.10213226228984962,0.12563672722220537,0.19962805019886237
T4,0.44510206842455574,0.1977739288693211,0.3845162664723533,0.13212488175343992,0.0402990300646871,0.07246022933985505,0.42600341979814715,0.36276563840465387,0.5318483887527368,0.3419636948329771,0.27807694164857966,0.20798542515112278,0.5599196983561732,0.40679678657993734,0.37375630169669577,0.10213226228984962,1.0,0.17373391239904687,0.36045946767824044
T5,0.17803127597958485,0.33541380139027915,0.2971559373852735,0.20634788851745783,0.07422452451557485,0.05671659533101646,0.37819494551884475,0.23393899031053852,0.2953650097891159,0.2946672466497382,0.06876021108327093,0.09409125069868698,0.25395475668598433,0.2727262561099054,0.16810960554041593,0.12563672722220537,0.17373391239904687,1.0,0.21893045902708913
T6,0.34573288208024916,0.33792624629656076,0.5430458881234839,0.4259472826654804,0.13573993872431192,0.1387194135985485,0.43493752243246625,0.566553826943695,0.45324192153707055,0.6185903249731941,0.08360779881123123,0.040826360459050755,0.47554446410344975,0.31499812310649494,0.4566707362084388,0.19962805019886237,0.36045946767824044,0.21893045902708913,1.0
