,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.09969065161069099,0.08643768151332139,0.014585766760210513,0.006182504391304444,0.04919425589908652,0.0462950551850786,0.024104469207552284,0.05883006746403253,0.03224520093481532,0.013780859107473325,0.014879899953549009,0.04185206265825004,0.02929778961487294,0.03535702861755742,0.00996320409403633,0.05139283662876788,0.05651632361910966,0.04294544051493284
C4,0.09969065161069099,0.0,0.024149339895818397,0.1488947183055605,0.0750711030062757,0.03760967755363744,0.025687859166220444,0.08439232083396668,0.03826088410681782,0.18091835110474416,0.10269527512066842,0.11625999497289487,0.0003750644325259285,0.14618499183233266,0.11613090581582831,0.05268022049710225,0.05577905133024798,0.15777556740024637,0.08591330321051915
Cz,0.08643768151332139,0.024149339895818397,0.0,0.054722361275096124,0.02048064423438689,0.007764398984786459,0.04554266986104769,0.07797316762412192,0.10027365097682005,0.016506614047731575,0.03859395273529846,0.02693597149439563,0.021524499095558997,0.02847439162180431,0.01268847008201913,0.05369588185466162,0.0034051170590109446,0.022523121362453206,0.05025602345349432
F3,0.014585766760210513,0.1488947183055605,0.054722361275096124,0.0,0.020351789207531296,0.136460227060348,0.00859009665212154,0.035284435594961736,0.051693836360504695,0.12185169118282044,0.14303076745890977,0.17366169672169504,0.09675155686301405,0.02692723522973762,0.0900058167795794,0.045333028489105434,0.030210841433073687,0.10453428534277757,0.03963475303949894
F4,0.006182504391304444,0.0750711030062757,0.02048064423438689,0.020351789207531296,0.0,0.06833815364913014,0.024892670674731925,0.03699460319724591,0.024591198357449495,0.004122318089574163,0.07725502211714684,0.07908767848859588,0.024979364638806976,0.08722941753607127,0.01664934051659889,0.004197171033146301,0.08399533223487755,0.049426273229485874,0.026246032461245083
F7,0.04919425589908652,0.03760967755363744,0.007764398984786459,0.136460227060348,0.06833815364913014,0.0,0.056065087492668815,0.03921028474921653,0.007397387414051166,0.07006329070716304,0.03832467600394202,0.057242607761329896,0.028399170814001316,0.05762222167512855,0.009951895688845941,0.013269157004089139,0.022718248184666712,0.11064500860319508,0.08762677834840804
F8,0.0462950551850786,0.025687859166220444,0.04554266986104769,0.00859009665212154,0.024892670674731925,0.056065087492668815,0.0,0.0076540095073944344,0.017365910524982323,0.007495866005995689,0.04604996527215464,0.007451516871450557,0.08577956079047103,0.0838702304938756,0.11706451488358177,0.05121990742946766,0.01989175477471205,0.06551281118642542,0.06284368721400267
Fp1,0.024104469207552284,0.08439232083396668,0.07797316762412192,0.035284435594961736,0.03699460319724591,0.03921028474921653,0.0076540095073944344,0.0,0.005612069113561887,0.12182917520967831,0.04848242560135164,0.1273963708597922,0.035865959446105024,0.020559362911149456,0.006533093632570651,0.004177735922678727,0.08445228431132674,0.13664777179558343,0.07429569725790129
Fp2,0.05883006746403253,0.03826088410681782,0.10027365097682005,0.051693836360504695,0.024591198357449495,0.007397387414051166,0.017365910524982323,0.005612069113561887,0.0,0.07709878663068499,0.07915530411291855,0.08767017056480551,0.01254948559180667,0.018167224720396887,0.032037988339799185,0.0049948987115557095,0.02935042041345429,0.025285844652139046,0.025057181883159314
Fz,0.03224520093481532,0.18091835110474416,0.016506614047731575,0.12185169118282044,0.004122318089574163,0.07006329070716304,0.007495866005995689,0.12182917520967831,0.07709878663068499,0.0,0.14050672500619138,0.14666257515457282,0.05573441304319964,0.08072803649195631,0.05969400752461868,0.02744859287405521,0.049102024413015116,0.019238039813746995,0.025937197607127482
O1,0.013780859107473325,0.10269527512066842,0.03859395273529846,0.14303076745890977,0.07725502211714684,0.03832467600394202,0.04604996527215464,0.04848242560135164,0.07915530411291855,0.14050672500619138,0.0,0.024633986939966945,0.02326821585503737,0.1271028488770639,0.12556749928569091,0.002854139010881465,0.0620338171295527,0.02170044230206692,0.011118297291145305
O2,0.014879899953549009,0.11625999497289487,0.02693597149439563,0.17366169672169504,0.07908767848859588,0.057242607761329896,0.007451516871450557,0.1273963708597922,0.08767017056480551,0.14666257515457282,0.024633986939966945,0.0,0.03751297499086304,0.17970316896762412,0.1651270255703596,0.018123291321656926,0.022948075788255248,0.019708394619789984,0.05097419364941468
P3,0.04185206265825004,0.0003750644325259285,0.021524499095558997,0.09675155686301405,0.024979364638806976,0.028399170814001316,0.08577956079047103,0.035865959446105024,0.01254948559180667,0.05573441304319964,0.02326821585503737,0.03751297499086304,0.0,0.06000915641146242,0.03806017933870155,0.017919265974525995,0.07258172248764508,0.029456767720295998,0.027830677245521337
P4,0.02929778961487294,0.14618499183233266,0.02847439162180431,0.02692723522973762,0.08722941753607127,0.05762222167512855,0.0838702304938756,0.020559362911149456,0.018167224720396887,0.08072803649195631,0.1271028488770639,0.17970316896762412,0.06000915641146242,0.0,0.08228055849517742,0.06159715691226573,0.0010374453981694205,0.10026722865146888,0.0446241465830391
Pz,0.03535702861755742,0.11613090581582831,0.01268847008201913,0.0900058167795794,0.01664934051659889,0.009951895688845941,0.11706451488358177,0.006533093632570651,0.032037988339799185,0.05969400752461868,0.12556749928569091,0.1651270255703596,0.03806017933870155,0.08228055849517742,0.0,0.05164341857041928,0.0528885674588201,0.01540955795581967,0.003457547760538065
T3,0.00996320409403633,0.05268022049710225,0.05369588185466162,0.045333028489105434,0.004197171033146301,0.013269157004089139,0.05121990742946766,0.004177735922678727,0.0049948987115557095,0.02744859287405521,0.002854139010881465,0.018123291321656926,0.017919265974525995,0.06159715691226573,0.05164341857041928,0.0,0.0051745597267032414,0.0533582497423664,0.003370476012558032
T4,0.05139283662876788,0.05577905133024798,0.0034051170590109446,0.030210841433073687,0.08399533223487755,0.022718248184666712,0.01989175477471205,0.08445228431132674,0.02935042041345429,0.049102024413015116,0.0620338171295527,0.022948075788255248,0.07258172248764508,0.0010374453981694205,0.0528885674588201,0.0051745597267032414,0.0,0.04579770095783275,0.044881524918661375
T5,0.05651632361910966,0.15777556740024637,0.022523121362453206,0.10453428534277757,0.049426273229485874,0.11064500860319508,0.06551281118642542,0.13664777179558343,0.025285844652139046,0.019238039813746995,0.02170044230206692,0.019708394619789984,0.029456767720295998,0.10026722865146888,0.01540955795581967,0.0533582497423664,0.04579770095783275,0.0,0.13678884945607395
T6,0.04294544051493284,0.08591330321051915,0.05025602345349432,0.03963475303949894,0.026246032461245083,0.08762677834840804,0.06284368721400267,0.07429569725790129,0.025057181883159314,0.025937197607127482,0.011118297291145305,0.05097419364941468,0.027830677245521337,0.0446241465830391,0.003457547760538065,0.003370476012558032,0.044881524918661375,0.13678884945607395,0.0
