,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.4657087212431971,0.8026275910238049,0.8234576687953069,0.6565282109475246,0.5165139572846281,0.5839662946118316,0.14989725173972593,0.5782744575209015,0.5675034676663924,0.5095399028629465,0.42421567729251214,0.27853331533104686,0.7160640297587664,0.4189957345465579,0.6260101640037953,0.7589573968407461,0.8159046844107386,0.8295273399288622
C4,0.4657087212431971,1.0,0.3334779953953082,0.4670769203066341,0.2929193736735295,0.1491994685249064,0.21703081339244432,0.3743131834976893,0.7883439889164996,0.2547915915891174,0.08137460878813993,0.5967952680350903,0.046704642923327856,0.5769876428190557,0.07816988714295686,0.20522346972215688,0.3154684652450045,0.4216460241157682,0.3759746021833023
Cz,0.8026275910238049,0.3334779953953082,1.0,0.9580129379022817,0.7946724229884586,0.7595706919377824,0.5968338093102568,0.12066649966393671,0.5087327422828947,0.7943953284701989,0.6995348477325459,0.4616941399793596,0.535089236363399,0.8219924686223983,0.6222275855132976,0.8404005237185957,0.9696023976754714,0.9348333817488627,0.9388859968440846
F3,0.8234576687953069,0.4670769203066341,0.9580129379022817,1.0,0.7532392885385745,0.6540510511524711,0.537945427752839,0.14308211279097982,0.6410034805963828,0.7514284266053881,0.6002232703086724,0.543598354104235,0.43716579770313885,0.9053417964841197,0.5580143493500761,0.7692858215463387,0.9445656699444037,0.9477616690822679,0.9329591417994372
F4,0.6565282109475246,0.2929193736735295,0.7946724229884586,0.7532392885385745,1.0,0.677233543026509,0.7189094916266853,0.10874201078196916,0.4257207537593303,0.8882698578580062,0.47902364772527295,0.5104954088057622,0.3738919100534568,0.6874902011145483,0.4674878364672404,0.6675256492946449,0.7399419610114951,0.7341181800711571,0.6987328068873832
F7,0.5165139572846281,0.1491994685249064,0.7595706919377824,0.6540510511524711,0.677233543026509,1.0,0.5446564232531941,0.08396683735379888,0.31312515501350807,0.730284730993979,0.519818748595861,0.3844465894739557,0.4428260041773031,0.6069356847234103,0.4628446232574554,0.7462533313620697,0.7180557049338445,0.6588325773772213,0.6341036959181684
F8,0.5839662946118316,0.21703081339244432,0.5968338093102568,0.537945427752839,0.7189094916266853,0.5446564232531941,1.0,0.10065684707097582,0.3141861333352783,0.5461239578274839,0.3374213122968701,0.33896608516632887,0.21835387294214184,0.47739081369815545,0.2792299753779375,0.4947052832627217,0.52053407705705,0.5410824846729807,0.5185597040894637
Fp1,0.14989725173972593,0.3743131834976893,0.12066649966393671,0.14308211279097982,0.10874201078196916,0.08396683735379888,0.10065684707097582,1.0,0.5057558553448309,0.10610534208261675,0.1321374161901177,0.39869911288500115,0.22083343375875084,0.2550338676883475,0.18160137210687752,0.08692090757285348,0.10509491552823018,0.1274404119594682,0.11391747112471654
Fp2,0.5782744575209015,0.7883439889164996,0.5087327422828947,0.6410034805963828,0.4257207537593303,0.31312515501350807,0.3141861333352783,0.5057558553448309,1.0,0.40572905150005667,0.1431283736944236,0.721092240745977,0.06912172395183576,0.8283691705191333,0.12655422389134255,0.34773630587025395,0.485595100185033,0.5832435163995292,0.510765819202384
Fz,0.5675034676663924,0.2547915915891174,0.7943953284701989,0.7514284266053881,0.8882698578580062,0.730284730993979,0.5461239578274839,0.10610534208261675,0.40572905150005667,1.0,0.4994723092846727,0.5165622545367209,0.4294583167185412,0.7065432789004643,0.511917121657068,0.683601589669365,0.7621208621190331,0.7359907721754606,0.6994179730637667
