,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.023313492063492064,0.057539682539682536,0.11607142857142858,0.00818452380952381,0.09052579365079365,0.14930555555555555,0.08953373015873016,0.09623015873015874,0.1416170634920635,0.057539682539682536,0.12921626984126985,0.01711309523809524,0.02058531746031746,0.06572420634920635,0.09300595238095238,0.0818452380952381,0.10615079365079365,0.03422619047619048
C4,0.023313492063492064,0.0,0.0220734126984127,0.058779761904761904,0.07018849206349206,0.025049603174603176,0.011160714285714286,0.019097222222222224,0.004464285714285714,0.04117063492063492,0.13913690476190477,0.03273809523809524,0.09722222222222222,0.03794642857142857,0.019345238095238096,0.007936507936507936,0.027529761904761904,0.045882936507936505,0.06671626984126984
Cz,0.057539682539682536,0.0220734126984127,0.0,0.048859126984126984,0.0689484126984127,0.08878968253968254,0.08159722222222222,0.04563492063492063,0.06572420634920635,0.07118055555555555,0.011408730158730158,0.06696428571428571,0.11086309523809523,0.09102182539682539,0.05704365079365079,0.07762896825396826,0.04538690476190476,0.026537698412698412,0.05952380952380952
F3,0.11607142857142858,0.058779761904761904,0.048859126984126984,0.0,0.0763888888888889,0.035962301587301584,0.07564484126984126,0.03695436507936508,0.10267857142857142,0.021577380952380952,0.07316468253968254,0.033482142857142856,0.04811507936507937,0.09598214285714286,0.07539682539682539,0.020833333333333332,0.001488095238095238,0.14360119047619047,0.13988095238095238
F4,0.00818452380952381,0.07018849206349206,0.0689484126984127,0.0763888888888889,0.0,0.048859126984126984,0.09647817460317461,0.07465277777777778,0.06770833333333333,0.09895833333333333,0.06522817460317461,0.10962301587301587,0.04365079365079365,0.000248015873015873,0.023561507936507936,0.07291666666666667,0.053323412698412696,0.078125,0.006696428571428571
F7,0.09052579365079365,0.025049603174603176,0.08878968253968254,0.035962301587301584,0.048859126984126984,0.0,0.025793650793650792,0.02058531746031746,0.06324404761904762,0.16245039682539683,0.18625992063492064,0.1892361111111111,0.043402777777777776,0.10639880952380952,0.02976190476190476,0.07118055555555555,0.12400793650793651,0.1148313492063492,0.18030753968253968
F8,0.14930555555555555,0.011160714285714286,0.08159722222222222,0.07564484126984126,0.09647817460317461,0.025793650793650792,0.0,0.031994047619047616,0.1158234126984127,0.07713293650793651,0.1185515873015873,0.1396329365079365,0.06225198412698413,0.14310515873015872,0.07366071428571429,0.02703373015873016,0.039186507936507936,0.16170634920634921,0.13095238095238096
Fp1,0.08953373015873016,0.019097222222222224,0.04563492063492063,0.03695436507936508,0.07465277777777778,0.02058531746031746,0.031994047619047616,0.0,0.08581349206349206,0.04117063492063492,0.05927579365079365,0.026785714285714284,0.036210317460317464,0.0726686507936508,0.03546626984126984,0.00744047619047619,0.017609126984126984,0.11036706349206349,0.14657738095238096
Fp2,0.09623015873015874,0.004464285714285714,0.06572420634920635,0.10267857142857142,0.06770833333333333,0.06324404761904762,0.1158234126984127,0.08581349206349206,0.0,0.09697420634920635,0.060515873015873016,0.10813492063492064,0.022817460317460316,0.053323412698412696,0.011160714285714286,0.05530753968253968,0.04439484126984127,0.1515376984126984,0.03794642857142857
Fz,0.1416170634920635,0.04117063492063492,0.07118055555555555,0.021577380952380952,0.09895833333333333,0.16245039682539683,0.07713293650793651,0.04117063492063492,0.09697420634920635,0.0,0.11011904761904762,0.09722222222222222,0.07390873015873016,0.13095238095238096,0.08556547619047619,0.1932043650793651,0.05530753968253968,0.15252976190476192,0.19766865079365079
