,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.34874844543402417,0.34829888794238445,0.5302144295014336,0.5638667483193126,0.5377899474266243,0.39428800286746635,0.3578995488462786,0.6384576345848645,0.04942578790544106,0.34659677615295686,0.31036253659828883,0.5090040550246006,0.37428666886649054,0.2632402788548781,0.07457379181135607,0.24164127938137503,0.5238470927018976,0.1102699388790008
C4,0.34874844543402417,1.0,0.5681189764304259,0.6416808088368404,0.6259388569975546,0.7120942256016575,0.15234978291464993,0.4213833902060465,0.3799786716624276,0.06032187829253487,0.3751879602622284,0.6156308403883011,0.22619025165112253,0.6333097598112404,0.4128339014500058,0.08738244986175076,0.4008533757872447,0.6440249524188683,0.08091744577497986
Cz,0.34829888794238445,0.5681189764304259,1.0,0.6832035560982905,0.7390498280418251,0.6600112680553565,0.17013371672665775,0.569001297979552,0.3704123714852379,0.04826427839951107,0.6669641928223272,0.863125195996404,0.28448298147410533,0.5597548984141851,0.5546391002953861,0.04983938540241294,0.1863611289264964,0.7125698620162276,0.1369704414540366
F3,0.5302144295014336,0.6416808088368404,0.6832035560982905,1.0,0.8569939477452609,0.9195026827624148,0.3051553125087274,0.37921473260181693,0.7571196937056749,0.12478781735167614,0.6734423416820988,0.6838995471190916,0.5488371258309639,0.7928542794074414,0.28864224381805426,0.03449194166706671,0.23315162274319798,0.6757772988535382,0.06648778468107037
F4,0.5638667483193126,0.6259388569975546,0.7390498280418251,0.8569939477452609,1.0,0.8700815971613982,0.3372802631673035,0.45447480769293636,0.645755714705076,0.07290262468859901,0.7017876445647191,0.7848784586445008,0.47185665507242075,0.7097771179498551,0.35916651935271865,0.01621376257967918,0.21575399075161236,0.829568717619964,0.04841057321327316
F7,0.5377899474266243,0.7120942256016575,0.6600112680553565,0.9195026827624148,0.8700815971613982,1.0,0.31154286830000083,0.3823910609108894,0.6710539075910074,0.07315840197701777,0.641579722795459,0.7157684350748735,0.4805038481447048,0.7722207140612685,0.3114430587379254,0.035109647978382647,0.263591889039346,0.76467808956552,0.05705160668074191
F8,0.39428800286746635,0.15234978291464993,0.17013371672665775,0.3051553125087274,0.3372802631673035,0.31154286830000083,1.0,0.3139644757511268,0.5248650256631671,0.24590717573087567,0.3593560231671218,0.1837648083029408,0.6408134670349241,0.32545964438858865,0.3044032600164397,0.050437335386840185,0.152367409826154,0.21892833351022095,0.033434494655144344
Fp1,0.3578995488462786,0.4213833902060465,0.569001297979552,0.37921473260181693,0.45447480769293636,0.3823910609108894,0.3139644757511268,1.0,0.30389377280474317,0.297806261181935,0.3256918853430332,0.4639815046990121,0.3111707495406484,0.31054830792057314,0.7804108433128396,0.03525132283905288,0.3992455700708682,0.5896423429775319,0.03137103933843786
Fp2,0.6384576345848645,0.3799786716624276,0.3704123714852379,0.7571196937056749,0.645755714705076,0.6710539075910074,0.5248650256631671,0.30389377280474317,1.0,0.22830746921025308,0.47917172073344805,0.3603091474030824,0.7178654969006976,0.6302683390623125,0.23469979951884348,0.11090923292416603,0.20102346808414892,0.43353200784654594,0.045511939334947335
Fz,0.04942578790544106,0.06032187829253487,0.04826427839951107,0.12478781735167614,0.07290262468859901,0.07315840197701777,0.24590717573087567,0.297806261181935,0.22830746921025308,1.0,0.1757684863581352,0.06680719306344542,0.3454197838230841,0.15962816781659436,0.3532981146865863,0.12730365315332573,0.2165545370239471,0.06931574851653144,0.0999900872798583
O1,0.34659677615295686,0.3751879602622284,0.6669641928223272,0.6734423416820988,0.7017876445647191,0.641579722795459,0.3593560231671218,0.3256918853430332,0.47917172073344805,0.1757684863581352,1.0,0.6941197382202616,0.5890514006001263,0.5285158650102648,0.29315381029585513,0.020478000283878788,0.1991185283948259,0.552655397104771,0.07055325169695936
O2,0.31036253659828883,0.6156308403883011,0.863125195996404,0.6838995471190916,0.7848784586445008,0.7157684350748735,0.1837648083029408,0.4639815046990121,0.3603091474030824,0.06680719306344542,0.6941197382202616,1.0,0.25818967631688794,0.6414394652713237,0.4725482954659428,0.10233074502088546,0.1848884343964439,0.7444670505898394,0.18106506874060646
P3,0.5090040550246006,0.22619025165112253,0.28448298147410533,0.5488371258309639,0.47185665507242075,0.4805038481447048,0.6408134670349241,0.3111707495406484,0.7178654969006976,0.3454197838230841,0.5890514006001263,0.25818967631688794,1.0,0.40696716198039184,0.28355464323034374,0.08608111074720008,0.2264148087713431,0.31445299498200757,0.04715826728338769
P4,0.37428666886649054,0.6333097598112404,0.5597548984141851,0.7928542794074414,0.7097771179498551,0.7722207140612685,0.32545964438858865,0.31054830792057314,0.6302683390623125,0.15962816781659436,0.5285158650102648,0.6414394652713237,0.40696716198039184,1.0,0.23945487548882505,0.03600817393724507,0.24732871706105078,0.5031176086469833,0.18470393564126245
Pz,0.2632402788548781,0.4128339014500058,0.5546391002953861,0.28864224381805426,0.35916651935271865,0.3114430587379254,0.3044032600164397,0.7804108433128396,0.23469979951884348,0.3532981146865863,0.29315381029585513,0.4725482954659428,0.28355464323034374,0.23945487548882505,1.0,0.05769036988923742,0.2613829075193589,0.47241171738738663,0.05004753703508146
T3,0.07457379181135607,0.08738244986175076,0.04983938540241294,0.03449194166706671,0.01621376257967918,0.035109647978382647,0.050437335386840185,0.03525132283905288,0.11090923292416603,0.12730365315332573,0.020478000283878788,0.10233074502088546,0.08608111074720008,0.03600817393724507,0.05769036988923742,1.0,0.04671671619084646,0.04662288751870949,0.10654360752145206
T4,0.24164127938137503,0.4008533757872447,0.1863611289264964,0.23315162274319798,0.21575399075161236,0.263591889039346,0.152367409826154,0.3992455700708682,0.20102346808414892,0.2165545370239471,0.1991185283948259,0.1848884343964439,0.2264148087713431,0.24732871706105078,0.2613829075193589,0.04671671619084646,1.0,0.27778557768562573,0.03927889408407443
T5,0.5238470927018976,0.6440249524188683,0.7125698620162276,0.6757772988535382,0.829568717619964,0.76467808956552,0.21892833351022095,0.5896423429775319,0.43353200784654594,0.06931574851653144,0.552655397104771,0.7444670505898394,0.31445299498200757,0.5031176086469833,0.47241171738738663,0.04662288751870949,0.27778557768562573,1.0,0.019119398662134565
T6,0.1102699388790008,0.08091744577497986,0.1369704414540366,0.06648778468107037,0.04841057321327316,0.05705160668074191,0.033434494655144344,0.03137103933843786,0.045511939334947335,0.0999900872798583,0.07055325169695936,0.18106506874060646,0.04715826728338769,0.18470393564126245,0.05004753703508146,0.10654360752145206,0.03927889408407443,0.019119398662134565,1.0
