,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.34860236340890954,0.054508642934178786,0.2460296259241519,0.04613162736903486,0.21430855546811936,0.07754704224100455,0.059543374401361274,0.04172923983960097,0.07319178182266184,0.03176689082450392,0.12456342174161515,0.06795686444199776,0.40331672771500304,0.028411767429698396,0.20165126300944322,0.03945390024749354,0.32578628408944965,0.14161525400403194
C4,0.34860236340890954,1.0,0.11284274436887799,0.2046873924348265,0.048602894742552125,0.2880980496404071,0.05723824479336055,0.11591357603426566,0.08246807655102764,0.044031186265137065,0.13666739645714882,0.026685905101585316,0.0792506136848313,0.376219655493419,0.0321759311996642,0.2606571692829433,0.11867001071839253,0.31505407608317015,0.07032183723194242
Cz,0.054508642934178786,0.11284274436887799,1.0,0.04192921578299996,0.047199204616754836,0.10360236892211494,0.0803953059679192,0.0907743830071665,0.0657545795701245,0.12418539553908463,0.07812257946255173,0.07738111203524618,0.03195329915697603,0.0392111603149916,0.08752938572425249,0.07310928799120187,0.08966793423526499,0.045300639220554766,0.0960514111599709
F3,0.2460296259241519,0.2046873924348265,0.04192921578299996,1.0,0.3202308086998561,0.43940177338547515,0.09071649574956445,0.4005856621438371,0.3479756258817663,0.49032651712264846,0.20188008975111593,0.40300161051513733,0.40704684187535073,0.5935733298595154,0.2799675351889167,0.11434959176656039,0.16808746381868214,0.21591427603928198,0.16463680514763834
F4,0.04613162736903486,0.048602894742552125,0.047199204616754836,0.3202308086998561,1.0,0.10726677000697114,0.3780923778128434,0.22080250016383485,0.5582564896342538,0.5293029997462825,0.2658289198524799,0.3732477068679328,0.564203600073516,0.38449297366227453,0.2869451786013152,0.03581413507879013,0.30458586384220776,0.0717427091298798,0.09706203162600778
F7,0.21430855546811936,0.2880980496404071,0.10360236892211494,0.43940177338547515,0.10726677000697114,1.0,0.07316621018520025,0.4049897205123844,0.21925146967269188,0.10176577496481135,0.0792914835935909,0.21411228168037194,0.22514219136432204,0.44672907182025734,0.24253818364203136,0.24227676898759767,0.03709182306496017,0.1331073067968497,0.07561385794652135
F8,0.07754704224100455,0.05723824479336055,0.0803953059679192,0.09071649574956445,0.3780923778128434,0.07316621018520025,1.0,0.19068595619125808,0.4706476711941245,0.11221525475648607,0.25093930358617555,0.19523637896795873,0.3190706553772091,0.10603572318217411,0.33380474930224846,0.02549712258078912,0.18411405647077642,0.09046697272744447,0.02719196865931138
Fp1,0.059543374401361274,0.11591357603426566,0.0907743830071665,0.4005856621438371,0.22080250016383485,0.4049897205123844,0.19068595619125808,1.0,0.48358431718030054,0.23790404381969454,0.2506258692139124,0.32225415348263337,0.259938024972568,0.29553095134842694,0.4312223724574061,0.04777565862307507,0.11791985198466348,0.06539223442944661,0.1318346357166067
Fp2,0.04172923983960097,0.08246807655102764,0.0657545795701245,0.3479756258817663,0.5582564896342538,0.21925146967269188,0.4706476711941245,0.48358431718030054,1.0,0.3885227421441441,0.2571393493288749,0.3590753691700565,0.48844191485653876,0.4039278082740487,0.41609204894614865,0.04140730380389454,0.21094139516021462,0.07232689057488345,0.0868855303162937
Fz,0.07319178182266184,0.044031186265137065,0.12418539553908463,0.49032651712264846,0.5293029997462825,0.10176577496481135,0.11221525475648607,0.23790404381969454,0.3885227421441441,1.0,0.2998350059961395,0.4201452611714023,0.4026424251107485,0.3666914204156702,0.2553454271602438,0.03030625919387369,0.29886898345995033,0.13922600193774806,0.19129673176602757
O1,0.03176689082450392,0.13666739645714882,0.07812257946255173,0.20188008975111593,0.2658289198524799,0.0792914835935909,0.25093930358617555,0.2506258692139124,0.2571393493288749,0.2998350059961395,1.0,0.45217457111108617,0.2904165352425583,0.054441223872289626,0.3297811397333768,0.023662556538650424,0.3762368652627956,0.06497036100989417,0.057234591233011875
