,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.036210317460317464,0.002976190476190476,0.032242063492063495,0.021825396825396824,0.002232142857142857,0.05133928571428571,0.000744047619047619,0.027777777777777776,0.05505952380952381,0.027281746031746032,0.023313492063492064,0.012896825396825396,0.03447420634920635,0.040674603174603176,0.04141865079365079,0.029265873015873016,0.038938492063492064,0.03149801587301587
C4,0.036210317460317464,0.0,0.17857142857142858,0.03149801587301587,0.027777777777777776,0.0339781746031746,0.010912698412698412,0.07217261904761904,0.10590277777777778,0.0220734126984127,0.015376984126984126,0.06374007936507936,0.017609126984126984,0.09474206349206349,0.0835813492063492,0.014632936507936508,0.09821428571428571,0.10714285714285714,0.05505952380952381
Cz,0.002976190476190476,0.17857142857142858,0.0,0.08804563492063493,0.052083333333333336,0.07093253968253968,0.02058531746031746,0.0763888888888889,0.03521825396825397,0.054563492063492064,0.059027777777777776,0.001984126984126984,0.001488095238095238,0.1284722222222222,0.051835317460317464,0.037450396825396824,0.006944444444444444,0.023809523809523808,0.000248015873015873
F3,0.032242063492063495,0.03149801587301587,0.08804563492063493,0.0,0.02628968253968254,0.056051587301587304,0.02554563492063492,0.10367063492063493,0.10466269841269842,0.05257936507936508,0.013640873015873016,0.04985119047619048,0.017609126984126984,0.1267361111111111,0.12748015873015872,0.09052579365079365,0.027281746031746032,0.12152777777777778,0.06646825396825397
F4,0.021825396825396824,0.027777777777777776,0.052083333333333336,0.02628968253968254,0.0,0.038938492063492064,0.04290674603174603,0.04513888888888889,0.08556547619047619,0.07366071428571429,0.004216269841269841,0.021081349206349208,0.013888888888888888,0.053323412698412696,0.004216269841269841,0.06522817460317461,0.043402777777777776,0.10466269841269842,0.06547619047619048
F7,0.002232142857142857,0.0339781746031746,0.07093253968253968,0.056051587301587304,0.038938492063492064,0.0,0.0339781746031746,0.000744047619047619,0.008680555555555556,0.045882936507936505,0.002976190476190476,0.023313492063492064,0.041914682539682536,0.001488095238095238,0.060515873015873016,0.1076388888888889,0.015873015873015872,0.0220734126984127,0.08482142857142858
F8,0.05133928571428571,0.010912698412698412,0.02058531746031746,0.02554563492063492,0.04290674603174603,0.0339781746031746,0.0,0.016121031746031748,0.040674603174603176,0.03844246031746032,0.011656746031746032,0.044890873015873016,0.11458333333333333,0.047371031746031744,0.019593253968253968,0.08953373015873016,0.00248015873015873,0.001488095238095238,0.023809523809523808
Fp1,0.000744047619047619,0.07217261904761904,0.0763888888888889,0.10367063492063493,0.04513888888888889,0.000744047619047619,0.016121031746031748,0.0,0.012152777777777778,0.07738095238095238,0.009424603174603174,0.007192460317460317,0.02554563492063492,0.023561507936507936,0.029513888888888888,0.08234126984126984,0.011656746031746032,0.06696428571428571,0.08531746031746032
Fp2,0.027777777777777776,0.10590277777777778,0.03521825396825397,0.10466269841269842,0.08556547619047619,0.008680555555555556,0.040674603174603176,0.012152777777777778,0.0,0.10689484126984126,0.00992063492063492,0.019345238095238096,0.036210317460317464,0.0873015873015873,0.03273809523809524,0.0,0.07762896825396826,0.09176587301587301,0.09350198412698413
Fz,0.05505952380952381,0.0220734126984127,0.054563492063492064,0.05257936507936508,0.07366071428571429,0.045882936507936505,0.03844246031746032,0.07738095238095238,0.10689484126984126,0.0,0.026041666666666668,0.06324404761904762,0.004464285714285714,0.12028769841269842,0.11086309523809523,0.07366071428571429,0.031001984126984128,0.08854166666666667,0.01636904761904762
