,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.0604444310864235,0.04948135426466618,0.3179017280765591,0.17782876785617824,0.3806602605985434,0.15268497196782752,0.050853382628765084,0.42086757601210123,0.055234860046438586,0.14631909597268572,0.07960677546781132,0.1128941605210203,0.4520961058239637,0.04997542310460522,0.34324182987294566,0.06694100650852704,0.2137378558694869,0.5335588741153343
C4,0.0604444310864235,1.0,0.24534264151102958,0.06218239765231159,0.1286332411372119,0.04447546849818868,0.053680334567957996,0.06093643236055744,0.10598078782234187,0.15108448346898853,0.4581403936126393,0.5081118095997511,0.5162298649235944,0.045299500309921505,0.34411555597475935,0.15407383541094224,0.11850284096903597,0.08829666142567624,0.24257897342513296
Cz,0.04948135426466618,0.24534264151102958,1.0,0.07855754765794823,0.439080481882958,0.20078211157278658,0.24295671805357982,0.1292257518675178,0.1628363127513463,0.05295818359866785,0.24167082862952186,0.221375102508736,0.2529395119408915,0.23362231477014567,0.5697753440678422,0.5519573834045653,0.18255984966399616,0.05968296429003525,0.10992640239513811
F3,0.3179017280765591,0.06218239765231159,0.07855754765794823,1.0,0.06030024357265552,0.1950251028027923,0.1276479424285029,0.10289993996496397,0.13337861721743863,0.3579226039269207,0.369027803614699,0.27010496919670707,0.1106625122370058,0.4149479625608217,0.16906481107462085,0.2574436534732477,0.05727708206083796,0.2150418786678717,0.1838211005594297
F4,0.17782876785617824,0.1286332411372119,0.439080481882958,0.06030024357265552,1.0,0.14979699473970262,0.033815976157416563,0.057624310744534196,0.4911369263293197,0.129186220559008,0.11609669789801194,0.11273714868657785,0.08848514784760658,0.11101516748517791,0.15165345409121797,0.5158532590472881,0.2858620249980076,0.10016684552078581,0.06616854834775583
F7,0.3806602605985434,0.04447546849818868,0.20078211157278658,0.1950251028027923,0.14979699473970262,1.0,0.4444573539549761,0.11844879480328034,0.21587804627706136,0.04108978475879993,0.18822536147360872,0.06432300309253854,0.04723168275917197,0.5378301966474639,0.15103295518330057,0.40702930782071955,0.059241694889997316,0.05489131485974527,0.31952400973809364
F8,0.15268497196782752,0.053680334567957996,0.24295671805357982,0.1276479424285029,0.033815976157416563,0.4444573539549761,1.0,0.08761924184395739,0.09799244993209896,0.054918633674976,0.23432130627806572,0.06274136247448649,0.16876843133049263,0.3716597572706073,0.20247345677590792,0.24456574312786658,0.13899740451370232,0.08823675906888326,0.1671205298770224
Fp1,0.050853382628765084,0.06093643236055744,0.1292257518675178,0.10289993996496397,0.057624310744534196,0.11844879480328034,0.08761924184395739,1.0,0.09487697179315636,0.08405374020947572,0.09969143298760032,0.13433964651514593,0.18081644310768188,0.15249618615105778,0.2741627973456179,0.07921388724279577,0.0581458445457946,0.045307280756356046,0.06403761157671325
Fp2,0.42086757601210123,0.10598078782234187,0.1628363127513463,0.13337861721743863,0.4911369263293197,0.21587804627706136,0.09799244993209896,0.09487697179315636,1.0,0.030756254220167832,0.15049391633095266,0.05630799690518933,0.04079746945662651,0.19072870281626123,0.04391434388664025,0.4499969049136361,0.053429943358946144,0.12818724746003465,0.11804622218473303
Fz,0.055234860046438586,0.15108448346898853,0.05295818359866785,0.3579226039269207,0.129186220559008,0.04108978475879993,0.054918633674976,0.08405374020947572,0.030756254220167832,1.0,0.3556514984987001,0.3900429490049204,0.28378498610441444,0.19861930235278938,0.19139038891701735,0.05847999311809716,0.1774069742705657,0.21536498319026467,0.0840363951200937
