,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.05910921962111006,0.050297606223437104,0.2827415893895951,0.15109516745895682,0.26351877358110726,0.16143171371218346,0.050405143091861795,0.31791299115173804,0.09673666872568307,0.16482236101565395,0.08320402702729296,0.07066471355126519,0.3993896612729109,0.04795684270525858,0.24842187469286775,0.07845751116334732,0.15642961436827468,0.4327536914313018
C4,0.05910921962111006,1.0,0.33389184510267056,0.059749699848034875,0.19842901607174698,0.0350755888279096,0.08105272068998498,0.07228238619850029,0.20617058508433295,0.18201060341274775,0.4522621243488514,0.4982666818674549,0.5642232233854448,0.04626695304618789,0.43745285274075374,0.21789047880702134,0.10095372463272134,0.09272124859846383,0.2740876019413427
Cz,0.050297606223437104,0.33389184510267056,1.0,0.08502700470888708,0.4072663204762983,0.17851083877171167,0.2065963800161262,0.10478402470133873,0.17184298634310702,0.06164735313441252,0.30004235000726714,0.3325964348352096,0.36091152102044,0.2707760055583303,0.613134176681098,0.5332748480574289,0.1558164136836986,0.08873312876772933,0.11224377042749255
F3,0.2827415893895951,0.059749699848034875,0.08502700470888708,1.0,0.06896800924305617,0.1277776787040514,0.10539766099032127,0.13092247861124287,0.10249900514205541,0.2996134656580491,0.2581400226149234,0.1910368229820525,0.10857497897033214,0.3235362079297195,0.15700842215544736,0.19641342262826803,0.0412399042241261,0.1279505795426134,0.10240105672333473
F4,0.15109516745895682,0.19842901607174698,0.4072663204762983,0.06896800924305617,1.0,0.11121150112281793,0.02748839887184058,0.058430375958703824,0.44648518132524195,0.06874935251986955,0.1516764561251823,0.19456121454592037,0.12012637759934106,0.13917970353525783,0.22063580949892406,0.47223415485710796,0.2711967444669022,0.19657612421500603,0.08818192208483233
F7,0.26351877358110726,0.0350755888279096,0.17851083877171167,0.1277776787040514,0.11121150112281793,1.0,0.33723227034652264,0.09506079325017053,0.1225609646257314,0.035039031743736765,0.184266222086316,0.09685800178899198,0.09034582772228496,0.436748130365122,0.17076372066148177,0.23448486551427522,0.07308561612690384,0.04780990499485937,0.2342694939097852
F8,0.16143171371218346,0.08105272068998498,0.2065963800161262,0.10539766099032127,0.02748839887184058,0.33723227034652264,1.0,0.07789866354430282,0.07437947385522617,0.07620649284094695,0.29798067342517154,0.10645591015795074,0.22213929765549137,0.3406641087322596,0.23640645741048985,0.1823549590663611,0.1990438843777993,0.06338905070780888,0.1773042911812998
Fp1,0.050405143091861795,0.07228238619850029,0.10478402470133873,0.13092247861124287,0.058430375958703824,0.09506079325017053,0.07789866354430282,1.0,0.08144071002363394,0.05884915093927804,0.08918642294646845,0.10000442992327029,0.12389105580006508,0.11378113498457448,0.15964085076580398,0.06772482465601583,0.07885478463342273,0.052471967325981576,0.07492928375750989
Fp2,0.31791299115173804,0.20617058508433295,0.17184298634310702,0.10249900514205541,0.44648518132524195,0.1225609646257314,0.07437947385522617,0.08144071002363394,1.0,0.038619037137920906,0.16918462477579804,0.08957214941823885,0.04249476450016435,0.15956691737755935,0.0700781033454249,0.39000195153259987,0.05922357214866595,0.12123372150885997,0.05646551574908614
Fz,0.09673666872568307,0.18201060341274775,0.06164735313441252,0.2996134656580491,0.06874935251986955,0.035039031743736765,0.07620649284094695,0.05884915093927804,0.038619037137920906,1.0,0.40882029126152947,0.36788873701500735,0.30308173743072453,0.23244191678306536,0.23556954087646215,0.10054169923216355,0.12075378653641954,0.16122147028812867,0.06738844541709559
O1,0.16482236101565395,0.4522621243488514,0.30004235000726714,0.2581400226149234,0.1516764561251823,0.184266222086316,0.29798067342517154,0.08918642294646845,0.16918462477579804,0.40882029126152947,1.0,0.5724326925099775,0.5318084842486225,0.3834132687938355,0.49638943054526674,0.41271720604840406,0.11936955175969136,0.10328579664292707,0.055970590087706745
O2,0.08320402702729296,0.4982666818674549,0.3325964348352096,0.1910368229820525,0.19456121454592037,0.09685800178899198,0.10645591015795074,0.10000442992327029,0.08957214941823885,0.36788873701500735,0.5724326925099775,1.0,0.48370485765992527,0.3184039342011921,0.6209450226710223,0.36946494806738545,0.1039678260616692,0.1752353277372821,0.10576143450682611
P3,0.07066471355126519,0.5642232233854448,0.36091152102044,0.10857497897033214,0.12012637759934106,0.09034582772228496,0.22213929765549137,0.12389105580006508,0.04249476450016435,0.30308173743072453,0.5318084842486225,0.48370485765992527,1.0,0.13568322801618396,0.6758140323593279,0.21049387361303162,0.12380615919610907,0.06821650006279274,0.17480792759138272
P4,0.3993896612729109,0.04626695304618789,0.2707760055583303,0.3235362079297195,0.13917970353525783,0.436748130365122,0.3406641087322596,0.11378113498457448,0.15956691737755935,0.23244191678306536,0.3834132687938355,0.3184039342011921,0.13568322801618396,1.0,0.37338903111833616,0.5034553296066289,0.023629859589170698,0.14327869605082486,0.24101427678430906
Pz,0.04795684270525858,0.43745285274075374,0.613134176681098,0.15700842215544736,0.22063580949892406,0.17076372066148177,0.23640645741048985,0.15964085076580398,0.0700781033454249,0.23556954087646215,0.49638943054526674,0.6209450226710223,0.6758140323593279,0.37338903111833616,1.0,0.4520115539678304,0.0895073811349313,0.10124151338274713,0.12206233287889955
T3,0.24842187469286775,0.21789047880702134,0.5332748480574289,0.19641342262826803,0.47223415485710796,0.23448486551427522,0.1823549590663611,0.06772482465601583,0.39000195153259987,0.10054169923216355,0.41271720604840406,0.36946494806738545,0.21049387361303162,0.5034553296066289,0.4520115539678304,1.0,0.08820201087148241,0.20488291541046763,0.057194009630366215
T4,0.07845751116334732,0.10095372463272134,0.1558164136836986,0.0412399042241261,0.2711967444669022,0.07308561612690384,0.1990438843777993,0.07885478463342273,0.05922357214866595,0.12075378653641954,0.11936955175969136,0.1039678260616692,0.12380615919610907,0.023629859589170698,0.0895073811349313,0.08820201087148241,1.0,0.12065704266322404,0.2065210382494993
T5,0.15642961436827468,0.09272124859846383,0.08873312876772933,0.1279505795426134,0.19657612421500603,0.04780990499485937,0.06338905070780888,0.052471967325981576,0.12123372150885997,0.16122147028812867,0.10328579664292707,0.1752353277372821,0.06821650006279274,0.14327869605082486,0.10124151338274713,0.20488291541046763,0.12065704266322404,1.0,0.08661616501329393
T6,0.4327536914313018,0.2740876019413427,0.11224377042749255,0.10240105672333473,0.08818192208483233,0.2342694939097852,0.1773042911812998,0.07492928375750989,0.05646551574908614,0.06738844541709559,0.055970590087706745,0.10576143450682611,0.17480792759138272,0.24101427678430906,0.12206233287889955,0.057194009630366215,0.2065210382494993,0.08661616501329393,1.0
