,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.030487511409047117,0.07816514191596594,0.05809497311295124,0.06058665754329133,0.22715797380243158,0.04805699120195355,0.053618573232977675,0.0521487153695623,0.12113369204889345,0.13800149520493163,0.14924205092306078,0.0664718384264239,0.032225596794393345,0.05989935821075106,0.003988053590640055,0.11940026089710794,0.019652051630619168,0.20966306284125108
C4,0.030487511409047117,0.0,0.04580601057457007,0.06788602933612511,0.08428786567480137,0.2746962919153148,0.17658865331324702,0.1416942920239722,0.1063407070974751,0.0053993685843579465,0.16225821730041584,0.20314185420186645,0.08444677770996897,0.09301837107933303,0.03635866605098456,0.08487248007178307,0.13334460779818733,0.09569380270071404,0.1381104404171979
Cz,0.07816514191596594,0.04580601057457007,0.0,0.049822330804180213,0.13915823345512046,0.2762558760868507,0.15995602684917842,0.17054890949591817,0.14163886190415861,0.04969834491892655,0.1971238866751719,0.19669579554799735,0.0629750732647432,0.09221535698768109,0.058906873683358334,0.0941307727861948,0.15272347315969909,0.06746589707025853,0.14408026538699314
F3,0.05809497311295124,0.06788602933612511,0.049822330804180213,0.0,0.052811832243137215,0.3369680429101418,0.07391675695640315,0.11824812545218377,0.056336668287533115,0.015257128195746114,0.09413702164422824,0.18209343037654066,0.045589927483536734,0.0018898099807097759,0.07023769453933383,0.11118559227377595,0.0877857203098388,0.06943056592998194,0.1709328000150712
F4,0.06058665754329133,0.08428786567480137,0.13915823345512046,0.052811832243137215,0.0,0.16876287674592233,0.022963795324240057,0.004881056752578518,0.0010744391063409436,0.12624366561587907,0.07212654699265575,0.20530624344157983,0.04074698334470043,0.07399891704352067,0.02436365280082007,0.013205160920514679,0.1362682758037377,0.06430781708329494,0.23774676209974732
F7,0.22715797380243158,0.2746962919153148,0.2762558760868507,0.3369680429101418,0.16876287674592233,0.0,0.240944013603838,0.2519357741712466,0.2524206701539845,0.17708139599443876,0.1516638385556468,0.05631086792840361,0.2783917221511236,0.2870714269720924,0.11286867382554752,0.2618290713782197,0.10234024979116474,0.28474233825937,0.09811924997593412
F8,0.04805699120195355,0.17658865331324702,0.15995602684917842,0.07391675695640315,0.022963795324240057,0.240944013603838,0.0,0.04448103258625792,0.06177737557315385,0.1123511526297089,0.10715363308963873,0.22218574362788093,0.04749267862102843,0.16244934785617052,0.007646165095065738,0.021729697185285907,0.16967245615612672,0.05112810173620998,0.19517563383111747
Fp1,0.053618573232977675,0.1416942920239722,0.17054890949591817,0.11824812545218377,0.004881056752578518,0.2519357741712466,0.04448103258625792,0.0,0.0031289956849809768,0.07411495451343182,0.10968480952157293,0.23468889024783424,0.04635631993916913,0.11364815129798021,0.05839420067805889,0.01993465825576229,0.1454644082703748,0.030249294008900314,0.2194804020618682
Fp2,0.0521487153695623,0.1063407070974751,0.14163886190415861,0.056336668287533115,0.0010744391063409436,0.2524206701539845,0.06177737557315385,0.0031289956849809768,0.0,0.08342934288505756,0.09332302965095245,0.2148076747285118,0.08506473618417212,0.10512645655530156,0.03802786352287125,0.005847723377719855,0.15970492564708091,0.04151921991570718,0.2064164327374407
Fz,0.12113369204889345,0.0053993685843579465,0.04969834491892655,0.015257128195746114,0.12624366561587907,0.17708139599443876,0.1123511526297089,0.07411495451343182,0.08342934288505756,0.0,0.11831132414635163,0.12160986815631525,0.023285931221113915,0.024604701947155073,0.010789870900003147,0.0021432329463398846,0.14909259151932736,0.058356797321886034,0.09406799873523136
O1,0.13800149520493163,0.16225821730041584,0.1971238866751719,0.09413702164422824,0.07212654699265575,0.1516638385556468,0.10715363308963873,0.10968480952157293,0.09332302965095245,0.11831132414635163,0.0,0.2795839523069214,0.11083013437881174,0.1288676626871769,0.03930694780946775,0.025932222778155687,0.1511649893907376,0.1626455189512585,0.315731866304245
O2,0.14924205092306078,0.20314185420186645,0.19669579554799735,0.18209343037654066,0.20530624344157983,0.05631086792840361,0.22218574362788093,0.23468889024783424,0.2148076747285118,0.12160986815631525,0.2795839523069214,0.0,0.13177296731029178,0.19835073872309134,0.19303916967624277,0.10374603276112222,0.07779694357483519,0.23816111888112843,0.11103626727850889
P3,0.0664718384264239,0.08444677770996897,0.0629750732647432,0.045589927483536734,0.04074698334470043,0.2783917221511236,0.04749267862102843,0.04635631993916913,0.08506473618417212,0.023285931221113915,0.11083013437881174,0.13177296731029178,0.0,0.05359990660754805,0.08989127146968597,0.06740095755148826,0.11886968882922726,0.021387093910870937,0.12446443476520042
P4,0.032225596794393345,0.09301837107933303,0.09221535698768109,0.0018898099807097759,0.07399891704352067,0.2870714269720924,0.16244934785617052,0.11364815129798021,0.10512645655530156,0.024604701947155073,0.1288676626871769,0.19835073872309134,0.05359990660754805,0.0,0.06113946259230672,0.0923750979215663,0.11956850783976113,0.0032035224017889106,0.1660475931448794
Pz,0.05989935821075106,0.03635866605098456,0.058906873683358334,0.07023769453933383,0.02436365280082007,0.11286867382554752,0.007646165095065738,0.05839420067805889,0.03802786352287125,0.010789870900003147,0.03930694780946775,0.19303916967624277,0.08989127146968597,0.06113946259230672,0.0,0.020031400906157407,0.0941245342147662,0.02162616514483057,0.12868218259257228
T3,0.003988053590640055,0.08487248007178307,0.0941307727861948,0.11118559227377595,0.013205160920514679,0.2618290713782197,0.021729697185285907,0.01993465825576229,0.005847723377719855,0.0021432329463398846,0.025932222778155687,0.10374603276112222,0.06740095755148826,0.0923750979215663,0.020031400906157407,0.0,0.13501550886737992,0.03978095506339711,0.1099420534081192
T4,0.11940026089710794,0.13334460779818733,0.15272347315969909,0.0877857203098388,0.1362682758037377,0.10234024979116474,0.16967245615612672,0.1454644082703748,0.15970492564708091,0.14909259151932736,0.1511649893907376,0.07779694357483519,0.11886968882922726,0.11956850783976113,0.0941245342147662,0.13501550886737992,0.0,0.14368711506734463,0.05516561815749775
T5,0.019652051630619168,0.09569380270071404,0.06746589707025853,0.06943056592998194,0.06430781708329494,0.28474233825937,0.05112810173620998,0.030249294008900314,0.04151921991570718,0.058356797321886034,0.1626455189512585,0.23816111888112843,0.021387093910870937,0.0032035224017889106,0.02162616514483057,0.03978095506339711,0.14368711506734463,0.0,0.19635231023835745
T6,0.20966306284125108,0.1381104404171979,0.14408026538699314,0.1709328000150712,0.23774676209974732,0.09811924997593412,0.19517563383111747,0.2194804020618682,0.2064164327374407,0.09406799873523136,0.315731866304245,0.11103626727850889,0.12446443476520042,0.1660475931448794,0.12868218259257228,0.1099420534081192,0.05516561815749775,0.19635231023835745,0.0
