,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.058282895049892806,0.02770267966713081,0.018128051476904987,0.07328719267271565,0.04382056912547076,0.00514466898991511,0.048055077739148945,0.002460718644431697,0.0014581886500100198,0.0011237039064220672,0.007245372776824566,0.006356865470654783,0.006905628441817953,0.0013534925548837784,0.004049492555754255,0.0039645420363844395,0.02578632202986612,0.007550322187460755
C4,0.058282895049892806,0.0,0.025213117844000276,0.048441694166124954,0.005555933095025333,0.05247205405940261,0.056895954702347803,0.006528646787746883,0.0456496894113244,0.05980726685464121,0.03234087219078706,0.03466023629437631,0.0008882935919478604,0.061126100433502535,0.04684267208615837,0.0540858490698191,0.0463650284736584,0.04519025333604347,0.04909082949133938
Cz,0.02770267966713081,0.025213117844000276,0.0,0.013676213333096552,0.026411762212382808,0.023757328610109738,0.0521351939192089,0.0692045700106312,0.042873298157931505,0.10178816913158643,0.05348430664199913,0.08656077520688872,0.044061632323380805,0.03570363312713011,0.0006736116689744407,0.06131294858603038,0.0524435784104334,0.01332676653494986,0.07093763148469673
F3,0.018128051476904987,0.048441694166124954,0.013676213333096552,0.0,0.048577636526226285,0.012846534985009218,0.04458349105769349,0.06900869579076177,0.007374273107461482,0.021653711201760854,0.003236393560797254,0.0399323505826465,0.0010592810321145435,0.057592077907332305,0.029972859088838132,0.0398364215575013,0.010049668667422868,0.003980263851748855,0.04167640729507831
F4,0.07328719267271565,0.005555933095025333,0.026411762212382808,0.048577636526226285,0.0,0.019767947421688477,0.016566814634923887,0.017006971672017226,0.023583027886545566,0.03840351343800524,0.0702674058046571,0.027395571169617716,0.08154571913394984,0.0420991743701255,1.1486322142222552e-05,0.09009719045606955,0.022921191276737193,0.05478189781579821,0.008276580810396245
F7,0.04382056912547076,0.05247205405940261,0.023757328610109738,0.012846534985009218,0.019767947421688477,0.0,0.030569050017103472,0.08801074744502184,0.0051556208199433655,0.04505251056608466,0.008007288270885982,0.051827524724585246,0.03345043547463906,0.03812726130570271,0.015691851911912504,0.03980918353920961,0.009787086236562737,0.017088712837763934,0.03443858487160367
F8,0.00514466898991511,0.056895954702347803,0.0521351939192089,0.04458349105769349,0.016566814634923887,0.030569050017103472,0.0,0.08781793308384422,0.02725050490919927,0.01654188104796035,0.009677743395055265,0.05432185093933296,0.027491064762263977,0.001124328775003751,0.02153221247687523,0.02680361576430311,0.009755001297013467,0.020351674564146383,0.026142031110311013
Fp1,0.048055077739148945,0.006528646787746883,0.0692045700106312,0.06900869579076177,0.017006971672017226,0.08801074744502184,0.08781793308384422,0.0,0.07815765432055698,0.06953881843026187,0.01742977806177347,0.06386142246426148,0.0031433453406363113,0.08616102071250112,0.09448211312360111,0.06825508461357732,0.0433860100897607,0.034301391324542546,0.09176540024664398
Fp2,0.002460718644431697,0.0456496894113244,0.042873298157931505,0.007374273107461482,0.023583027886545566,0.0051556208199433655,0.02725050490919927,0.07815765432055698,0.0,0.006871678148702005,0.011799100258726216,0.044471263773838886,0.0197589678317043,0.0021581583875571273,0.005014160838478367,0.02705888409893849,0.036064113390086264,0.03184514668612654,0.02913255189876151
Fz,0.0014581886500100198,0.05980726685464121,0.10178816913158643,0.021653711201760854,0.03840351343800524,0.04505251056608466,0.01654188104796035,0.06953881843026187,0.006871678148702005,0.0,0.001902315434084447,0.04714800677424799,0.036806777981783674,0.014621275881395371,0.058139475902920436,0.04207969938386766,0.05096488311419292,0.008629732542520573,0.017489937364563845
O1,0.0011237039064220672,0.03234087219078706,0.05348430664199913,0.003236393560797254,0.0702674058046571,0.008007288270885982,0.009677743395055265,0.01742977806177347,0.011799100258726216,0.001902315434084447,0.0,0.030932252016743413,0.023912145140631724,0.0035936389544806275,0.0354894244925474,0.037776528780526106,0.02324188913762051,0.016371074111608475,0.00019714717024639223
O2,0.007245372776824566,0.03466023629437631,0.08656077520688872,0.0399323505826465,0.027395571169617716,0.051827524724585246,0.05432185093933296,0.06386142246426148,0.044471263773838886,0.04714800677424799,0.030932252016743413,0.0,0.04469076303614016,0.04584280903796119,0.07069207532517206,0.006609780185354486,0.03336120102664863,0.01431357811690319,0.07077453256442817
P3,0.006356865470654783,0.0008882935919478604,0.044061632323380805,0.0010592810321145435,0.08154571913394984,0.03345043547463906,0.027491064762263977,0.0031433453406363113,0.0197589678317043,0.036806777981783674,0.023912145140631724,0.04469076303614016,0.0,0.009115690869964723,0.03156113405004047,0.01087150210512123,0.024999596379646903,0.04940395315462934,0.04961074121269976
P4,0.006905628441817953,0.061126100433502535,0.03570363312713011,0.057592077907332305,0.0420991743701255,0.03812726130570271,0.001124328775003751,0.08616102071250112,0.0021581583875571273,0.014621275881395371,0.0035936389544806275,0.04584280903796119,0.009115690869964723,0.0,0.01535421369291811,0.028329693334149312,0.0024851824089360953,0.011652516007937633,0.0357803535686218
Pz,0.0013534925548837784,0.04684267208615837,0.0006736116689744407,0.029972859088838132,1.1486322142222552e-05,0.015691851911912504,0.02153221247687523,0.09448211312360111,0.005014160838478367,0.058139475902920436,0.0354894244925474,0.07069207532517206,0.03156113405004047,0.01535421369291811,0.0,0.03445341559463403,0.0253627281358664,0.007546725874082887,0.06998636043830662
T3,0.004049492555754255,0.0540858490698191,0.06131294858603038,0.0398364215575013,0.09009719045606955,0.03980918353920961,0.02680361576430311,0.06825508461357732,0.02705888409893849,0.04207969938386766,0.037776528780526106,0.006609780185354486,0.01087150210512123,0.028329693334149312,0.03445341559463403,0.0,0.038287162016474856,0.007074691197112684,0.02873062778814787
T4,0.0039645420363844395,0.0463650284736584,0.0524435784104334,0.010049668667422868,0.022921191276737193,0.009787086236562737,0.009755001297013467,0.0433860100897607,0.036064113390086264,0.05096488311419292,0.02324188913762051,0.03336120102664863,0.024999596379646903,0.0024851824089360953,0.0253627281358664,0.038287162016474856,0.0,0.009698257466639288,0.024089692861986953
T5,0.02578632202986612,0.04519025333604347,0.01332676653494986,0.003980263851748855,0.05478189781579821,0.017088712837763934,0.020351674564146383,0.034301391324542546,0.03184514668612654,0.008629732542520573,0.016371074111608475,0.01431357811690319,0.04940395315462934,0.011652516007937633,0.007546725874082887,0.007074691197112684,0.009698257466639288,0.0,0.004974355818904879
T6,0.007550322187460755,0.04909082949133938,0.07093763148469673,0.04167640729507831,0.008276580810396245,0.03443858487160367,0.026142031110311013,0.09176540024664398,0.02913255189876151,0.017489937364563845,0.00019714717024639223,0.07077453256442817,0.04961074121269976,0.0357803535686218,0.06998636043830662,0.02873062778814787,0.024089692861986953,0.004974355818904879,0.0
