,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.029513888888888888,0.08878968253968254,0.08854166666666667,0.047371031746031744,0.008432539682539682,0.01488095238095238,0.11135912698412699,0.06770833333333333,0.009672619047619048,0.1324404761904762,0.008432539682539682,0.1463293650793651,0.013640873015873016,0.10863095238095238,0.10119047619047619,0.10267857142857142,0.10590277777777778,0.0625
C4,0.029513888888888888,0.0,0.012896825396825396,0.014632936507936508,0.043402777777777776,0.062003968253968256,0.053323412698412696,0.07291666666666667,0.09449404761904762,0.06746031746031746,0.058779761904761904,0.013640873015873016,0.04985119047619048,0.05282738095238095,0.051835317460317464,0.020089285714285716,0.00992063492063492,0.037698412698412696,0.005456349206349206
Cz,0.08878968253968254,0.012896825396825396,0.0,0.08482142857142858,0.05704365079365079,0.00744047619047619,0.08234126984126984,0.03050595238095238,0.04290674603174603,0.022817460317460316,0.008680555555555556,0.07390873015873016,0.08134920634920635,0.015376984126984126,0.06597222222222222,0.09151785714285714,0.06001984126984127,0.036210317460317464,0.011408730158730158
F3,0.08854166666666667,0.014632936507936508,0.08482142857142858,0.0,0.031746031746031744,0.036210317460317464,0.08060515873015874,0.040426587301587304,0.08680555555555555,0.037698412698412696,0.03521825396825397,0.08382936507936507,0.0873015873015873,0.03695436507936508,0.0818452380952381,0.009424603174603174,0.07192460317460317,0.057291666666666664,0.07217261904761904
F4,0.047371031746031744,0.043402777777777776,0.05704365079365079,0.031746031746031744,0.0,0.03844246031746032,0.13095238095238096,0.06374007936507936,0.03819444444444445,0.08134920634920635,0.06597222222222222,0.018353174603174604,0.05803571428571429,0.018353174603174604,0.059027777777777776,0.11879960317460317,0.05530753968253968,0.0220734126984127,0.023561507936507936
F7,0.008432539682539682,0.062003968253968256,0.00744047619047619,0.036210317460317464,0.03844246031746032,0.0,0.07291666666666667,0.1416170634920635,0.1827876984126984,0.078125,0.000248015873015873,0.12996031746031747,0.001736111111111111,0.12946428571428573,0.000992063492063492,0.015873015873015872,0.026537698412698412,0.031001984126984128,0.008928571428571428
F8,0.01488095238095238,0.053323412698412696,0.08234126984126984,0.08060515873015874,0.13095238095238096,0.07291666666666667,0.0,0.022321428571428572,0.007936507936507936,0.12375992063492064,0.06820436507936507,0.05406746031746032,0.05555555555555555,0.0662202380952381,0.05381944444444445,0.10094246031746032,0.08903769841269842,0.07614087301587301,0.05704365079365079
Fp1,0.11135912698412699,0.07291666666666667,0.03050595238095238,0.040426587301587304,0.06374007936507936,0.1416170634920635,0.022321428571428572,0.0,0.07118055555555555,0.02554563492063492,0.07390873015873016,0.041666666666666664,0.02554563492063492,0.001488095238095238,0.01240079365079365,0.06398809523809523,0.025297619047619048,0.02628968253968254,0.08407738095238096
Fp2,0.06770833333333333,0.09449404761904762,0.04290674603174603,0.08680555555555555,0.03819444444444445,0.1827876984126984,0.007936507936507936,0.07118055555555555,0.0,0.021081349206349208,0.08482142857142858,0.012648809523809524,0.09573412698412699,0.001240079365079365,0.10540674603174603,0.04836309523809524,0.05952380952380952,0.03695436507936508,0.07142857142857142
Fz,0.009672619047619048,0.06746031746031746,0.022817460317460316,0.037698412698412696,0.08134920634920635,0.078125,0.12375992063492064,0.02554563492063492,0.021081349206349208,0.0,0.06001984126984127,0.03869047619047619,0.005456349206349206,0.01711309523809524,0.02058531746031746,0.05828373015873016,0.021081349206349208,0.047619047619047616,0.04017857142857143
O1,0.1324404761904762,0.058779761904761904,0.008680555555555556,0.03521825396825397,0.06597222222222222,0.000248015873015873,0.06820436507936507,0.07390873015873016,0.08482142857142858,0.06001984126984127,0.0,0.04241071428571429,0.14756944444444445,0.014384920634920634,0.0882936507936508,0.0763888888888889,0.025297619047619048,0.007192460317460317,0.00818452380952381
O2,0.008432539682539682,0.013640873015873016,0.07390873015873016,0.08382936507936507,0.018353174603174604,0.12996031746031747,0.05406746031746032,0.041666666666666664,0.012648809523809524,0.03869047619047619,0.04241071428571429,0.0,0.025049603174603176,0.05704365079365079,0.03571428571428571,0.12524801587301587,0.0744047619047619,0.08258928571428571,0.05853174603174603
P3,0.1463293650793651,0.04985119047619048,0.08134920634920635,0.0873015873015873,0.05803571428571429,0.001736111111111111,0.05555555555555555,0.02554563492063492,0.09573412698412699,0.005456349206349206,0.14756944444444445,0.025049603174603176,0.0,0.07043650793650794,0.009672619047619048,0.027529761904761904,0.13665674603174602,0.04811507936507937,0.08209325396825397
P4,0.013640873015873016,0.05282738095238095,0.015376984126984126,0.03695436507936508,0.018353174603174604,0.12946428571428573,0.0662202380952381,0.001488095238095238,0.001240079365079365,0.01711309523809524,0.014384920634920634,0.05704365079365079,0.07043650793650794,0.0,0.07415674603174603,0.09871031746031746,0.008432539682539682,0.03794642857142857,0.008680555555555556
