,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03373015873015873,0.06076388888888889,0.018353174603174604,0.011904761904761904,0.03844246031746032,0.013640873015873016,0.04017857142857143,0.021081349206349208,0.01488095238095238,0.00496031746031746,0.017361111111111112,0.001488095238095238,0.013888888888888888,0.015625,0.04389880952380952,0.01636904761904762,0.006200396825396825,0.025297619047619048
C4,0.03373015873015873,0.0,0.06448412698412699,0.003720238095238095,0.04563492063492063,0.005704365079365079,0.031746031746031744,0.006200396825396825,0.018353174603174604,0.04389880952380952,0.028521825396825396,0.002728174603174603,0.022569444444444444,0.011160714285714286,0.005208333333333333,0.016121031746031748,0.014136904761904762,0.03993055555555555,0.05679563492063492
Cz,0.06076388888888889,0.06448412698412699,0.0,0.005208333333333333,0.05431547619047619,0.014384920634920634,0.041914682539682536,0.021825396825396824,0.003224206349206349,0.013640873015873016,0.029265873015873016,0.032242063492063495,0.03422619047619048,0.003472222222222222,0.034722222222222224,0.04389880952380952,0.0339781746031746,0.05009920634920635,0.026537698412698412
F3,0.018353174603174604,0.003720238095238095,0.005208333333333333,0.0,0.034970238095238096,0.006448412698412698,0.04141865079365079,0.018353174603174604,0.007936507936507936,0.0,0.009672619047619048,0.015625,0.007192460317460317,0.004712301587301587,0.011656746031746032,0.03447420634920635,0.0339781746031746,0.014632936507936508,0.030753968253968252
F4,0.011904761904761904,0.04563492063492063,0.05431547619047619,0.034970238095238096,0.0,0.040426587301587304,0.004464285714285714,0.08407738095238096,0.06274801587301587,0.04290674603174603,0.003720238095238095,0.016617063492063492,0.019097222222222224,0.01984126984126984,0.0,0.06547619047619048,0.027777777777777776,0.013392857142857142,0.021081349206349208
F7,0.03844246031746032,0.005704365079365079,0.014384920634920634,0.006448412698412698,0.040426587301587304,0.0,0.04513888888888889,0.011408730158730158,0.013888888888888888,0.013640873015873016,0.001488095238095238,0.009424603174603174,0.019593253968253968,0.001240079365079365,0.06944444444444445,0.007192460317460317,0.018353174603174604,0.03249007936507937,0.002976190476190476
F8,0.013640873015873016,0.031746031746031744,0.041914682539682536,0.04141865079365079,0.004464285714285714,0.04513888888888889,0.0,0.054563492063492064,0.04712301587301587,0.015128968253968254,0.014384920634920634,0.009424603174603174,0.019345238095238096,0.039186507936507936,0.008432539682539682,0.040426587301587304,0.015625,0.00248015873015873,0.002976190476190476
Fp1,0.04017857142857143,0.006200396825396825,0.021825396825396824,0.018353174603174604,0.08407738095238096,0.011408730158730158,0.054563492063492064,0.0,0.024305555555555556,0.018105158730158732,0.022817460317460316,0.018353174603174604,0.023313492063492064,0.03249007936507937,0.03273809523809524,0.019097222222222224,0.042162698412698416,0.040674603174603176,0.056051587301587304
Fp2,0.021081349206349208,0.018353174603174604,0.003224206349206349,0.007936507936507936,0.06274801587301587,0.013888888888888888,0.04712301587301587,0.024305555555555556,0.0,0.006200396825396825,0.006696428571428571,0.016121031746031748,0.020089285714285716,0.022321428571428572,0.021577380952380952,0.03422619047619048,0.022321428571428572,0.04389880952380952,0.05530753968253968
Fz,0.01488095238095238,0.04389880952380952,0.013640873015873016,0.0,0.04290674603174603,0.013640873015873016,0.015128968253968254,0.018105158730158732,0.006200396825396825,0.0,0.01711309523809524,0.023809523809523808,0.028025793650793652,0.007936507936507936,0.023065476190476192,0.023561507936507936,0.02628968253968254,0.05853174603174603,0.035962301587301584
