,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.01066468253968254,0.003720238095238095,0.06101190476190476,0.059027777777777776,0.039186507936507936,0.04265873015873016,0.011160714285714286,0.027281746031746032,0.019345238095238096,0.037450396825396824,0.037698412698412696,0.05233134920634921,0.02554563492063492,0.0597718253968254,0.030753968253968252,0.07688492063492064,0.06398809523809523,0.03125
C4,0.01066468253968254,0.0,0.008432539682539682,0.019593253968253968,0.004464285714285714,0.000744047619047619,0.019593253968253968,0.044890873015873016,0.031001984126984128,0.013640873015873016,0.009424603174603174,0.01711309523809524,0.017857142857142856,0.026041666666666668,0.005456349206349206,0.006200396825396825,0.03571428571428571,0.06225198412698413,0.032242063492063495
Cz,0.003720238095238095,0.008432539682539682,0.0,0.007192460317460317,0.000992063492063492,0.004712301587301587,0.002728174603174603,0.014384920634920634,0.017361111111111112,0.024305555555555556,0.000496031746031746,0.03422619047619048,0.010912698412698412,0.020337301587301588,0.003968253968253968,0.005952380952380952,0.024305555555555556,0.009176587301587302,0.025793650793650792
F3,0.06101190476190476,0.019593253968253968,0.007192460317460317,0.0,0.003472222222222222,0.011656746031746032,0.014632936507936508,0.024305555555555556,0.024057539682539684,0.025297619047619048,0.034722222222222224,0.01711309523809524,0.04265873015873016,0.013392857142857142,0.006200396825396825,0.006448412698412698,0.02703373015873016,0.006944444444444444,0.03869047619047619
F4,0.059027777777777776,0.004464285714285714,0.000992063492063492,0.003472222222222222,0.0,0.033482142857142856,0.047371031746031744,0.023065476190476192,0.008928571428571428,0.020337301587301588,0.006944444444444444,0.020089285714285716,0.03249007936507937,0.03273809523809524,0.012152777777777778,0.008432539682539682,0.049107142857142856,0.05357142857142857,0.004464285714285714
F7,0.039186507936507936,0.000744047619047619,0.004712301587301587,0.011656746031746032,0.033482142857142856,0.0,0.009672619047619048,0.03968253968253968,0.036210317460317464,0.0248015873015873,0.003968253968253968,0.01488095238095238,0.004464285714285714,0.000248015873015873,0.03670634920634921,0.008680555555555556,0.03373015873015873,0.03819444444444445,0.024305555555555556
F8,0.04265873015873016,0.019593253968253968,0.002728174603174603,0.014632936507936508,0.047371031746031744,0.009672619047619048,0.0,0.037450396825396824,0.011408730158730158,0.015128968253968254,0.012896825396825396,0.012648809523809524,0.009176587301587302,0.01488095238095238,0.017609126984126984,0.008680555555555556,0.009672619047619048,0.03819444444444445,0.023313492063492064
Fp1,0.011160714285714286,0.044890873015873016,0.014384920634920634,0.024305555555555556,0.023065476190476192,0.03968253968253968,0.037450396825396824,0.0,0.003224206349206349,0.023065476190476192,0.011656746031746032,0.023809523809523808,0.039186507936507936,0.03993055555555555,0.010912698412698412,0.024305555555555556,0.000248015873015873,0.011408730158730158,0.000744047619047619
Fp2,0.027281746031746032,0.031001984126984128,0.017361111111111112,0.024057539682539684,0.008928571428571428,0.036210317460317464,0.011408730158730158,0.003224206349206349,0.0,0.024553571428571428,0.006696428571428571,0.03125,0.013888888888888888,0.027777777777777776,0.023313492063492064,0.008680555555555556,0.00248015873015873,0.026537698412698412,0.03521825396825397
Fz,0.019345238095238096,0.013640873015873016,0.024305555555555556,0.025297619047619048,0.020337301587301588,0.0248015873015873,0.015128968253968254,0.023065476190476192,0.024553571428571428,0.0,0.025793650793650792,0.03819444444444445,0.039186507936507936,0.014384920634920634,0.024553571428571428,0.006200396825396825,0.002976190476190476,0.006944444444444444,0.018353174603174604
O1,0.037450396825396824,0.009424603174603174,0.000496031746031746,0.034722222222222224,0.006944444444444444,0.003968253968253968,0.012896825396825396,0.011656746031746032,0.006696428571428571,0.025793650793650792,0.0,0.001488095238095238,0.013392857142857142,0.002728174603174603,0.030753968253968252,0.002976190476190476,0.000992063492063492,0.004712301587301587,0.008928571428571428
O2,0.037698412698412696,0.01711309523809524,0.03422619047619048,0.01711309523809524,0.020089285714285716,0.01488095238095238,0.012648809523809524,0.023809523809523808,0.03125,0.03819444444444445,0.001488095238095238,0.0,0.03249007936507937,0.0,0.053075396825396824,0.015873015873015872,0.03794642857142857,0.03298611111111111,0.018849206349206348
P3,0.05233134920634921,0.017857142857142856,0.010912698412698412,0.04265873015873016,0.03249007936507937,0.004464285714285714,0.009176587301587302,0.039186507936507936,0.013888888888888888,0.039186507936507936,0.013392857142857142,0.03249007936507937,0.0,0.007192460317460317,0.03149801587301587,0.031746031746031744,0.011904761904761904,0.004712301587301587,0.0339781746031746
P4,0.02554563492063492,0.026041666666666668,0.020337301587301588,0.013392857142857142,0.03273809523809524,0.000248015873015873,0.01488095238095238,0.03993055555555555,0.027777777777777776,0.014384920634920634,0.002728174603174603,0.0,0.007192460317460317,0.0,0.047867063492063495,0.03993055555555555,0.012648809523809524,0.0689484126984127,0.017609126984126984
Pz,0.0597718253968254,0.005456349206349206,0.003968253968253968,0.006200396825396825,0.012152777777777778,0.03670634920634921,0.017609126984126984,0.010912698412698412,0.023313492063492064,0.024553571428571428,0.030753968253968252,0.053075396825396824,0.03149801587301587,0.047867063492063495,0.0,0.029513888888888888,0.04662698412698413,0.04935515873015873,0.005456349206349206
T3,0.030753968253968252,0.006200396825396825,0.005952380952380952,0.006448412698412698,0.008432539682539682,0.008680555555555556,0.008680555555555556,0.024305555555555556,0.008680555555555556,0.006200396825396825,0.002976190476190476,0.015873015873015872,0.031746031746031744,0.03993055555555555,0.029513888888888888,0.0,0.037698412698412696,0.05357142857142857,0.016617063492063492
T4,0.07688492063492064,0.03571428571428571,0.024305555555555556,0.02703373015873016,0.049107142857142856,0.03373015873015873,0.009672619047619048,0.000248015873015873,0.00248015873015873,0.002976190476190476,0.000992063492063492,0.03794642857142857,0.011904761904761904,0.012648809523809524,0.04662698412698413,0.037698412698412696,0.0,0.00248015873015873,0.049107142857142856
T5,0.06398809523809523,0.06225198412698413,0.009176587301587302,0.006944444444444444,0.05357142857142857,0.03819444444444445,0.03819444444444445,0.011408730158730158,0.026537698412698412,0.006944444444444444,0.004712301587301587,0.03298611111111111,0.004712301587301587,0.0689484126984127,0.04935515873015873,0.05357142857142857,0.00248015873015873,0.0,0.000496031746031746
T6,0.03125,0.032242063492063495,0.025793650793650792,0.03869047619047619,0.004464285714285714,0.024305555555555556,0.023313492063492064,0.000744047619047619,0.03521825396825397,0.018353174603174604,0.008928571428571428,0.018849206349206348,0.0339781746031746,0.017609126984126984,0.005456349206349206,0.016617063492063492,0.049107142857142856,0.000496031746031746,0.0
