,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.049385868968393795,0.015268700292033683,0.046888776838039506,0.04446360895031965,0.061235632294921655,0.006106274334596804,0.023787237409526454,0.03235462195990691,0.0339106752035421,0.034147724527851885,0.05353668742666911,0.006353675916868237,0.02236846466031422,0.008210374182431847,0.04242592561069412,0.03398744023986714,0.0257130403357235,0.033224471725685246
C4,0.049385868968393795,0.0,0.019195030967700703,0.039600899076888234,0.012109872574550694,0.006587341328209468,0.0013968381845974524,0.008080188122738106,0.0006797666669613355,0.02053329132149959,0.00553012532713169,0.019922372226446383,0.027432576185533908,0.029864061048291275,0.0312469358215019,0.006518148680610264,0.01786202785551575,0.028731813804517083,0.017239864889517294
Cz,0.015268700292033683,0.019195030967700703,0.0,0.013260691011276964,0.005441322012365697,0.00411001244202318,0.0167990972416786,0.01570402150465175,0.015125479247021529,0.004233618166807967,0.006924753741137507,0.007563654829258755,0.036209155006867125,0.053529097100694714,0.02714289052225351,0.0179038832994245,0.02046270880286952,0.004981958446172549,0.011433357636240721
F3,0.046888776838039506,0.039600899076888234,0.013260691011276964,0.0,0.030168543033955667,0.007958357818312478,0.02146659366168908,0.01610342668023332,0.004402156543727662,0.02317729441791075,0.027166921580764204,0.01291879638291955,0.010171686858693433,0.006164576806658293,0.0016216897250220363,0.024239482220363706,0.022094935523007883,0.020840033108216506,0.0015730003660669976
F4,0.04446360895031965,0.012109872574550694,0.005441322012365697,0.030168543033955667,0.0,0.011320416504307922,0.0078058050129619075,0.01950646608808116,0.011393023621255369,0.020173336833405515,0.010670862398088362,0.03859367442328112,0.0006469089634643416,0.001621529833693798,0.02596992406457502,0.009098695604205887,0.021658989072761144,0.015826658171871934,0.012937765291580333
F7,0.061235632294921655,0.006587341328209468,0.00411001244202318,0.007958357818312478,0.011320416504307922,0.0,0.016029567473607332,0.017872252835062778,0.008323821031655892,0.0014853779846076953,0.019887669043453928,0.032808096889082206,0.009561069527328984,0.026524251301851258,0.003730335467731288,0.008095849092630508,0.001543876167074549,0.01365484530148533,0.01588767290751037
F8,0.006106274334596804,0.0013968381845974524,0.0167990972416786,0.02146659366168908,0.0078058050129619075,0.016029567473607332,0.0,0.011404297026475196,0.017072205385326306,0.03167010159164415,0.008843406875040188,0.051822525269202106,0.007500860674566152,0.023989471496336266,0.013429243024806956,0.002247591002696813,0.032564153870911626,0.010236322539867697,0.03437694718447146
Fp1,0.023787237409526454,0.008080188122738106,0.01570402150465175,0.01610342668023332,0.01950646608808116,0.017872252835062778,0.011404297026475196,0.0,0.00404553410485246,0.03744149356915758,0.0018517424126084257,0.038218842591560546,0.009340553731114434,0.03012856398871591,0.014293922399279731,0.0075261520536967965,0.008516904013961263,0.012110407372908192,0.017529834899267016
Fp2,0.03235462195990691,0.0006797666669613355,0.015125479247021529,0.004402156543727662,0.011393023621255369,0.008323821031655892,0.017072205385326306,0.00404553410485246,0.0,0.017698594290706023,0.0007717579024703346,0.04497470435237142,0.011779913355502348,0.0296251165217861,0.018951733483331786,0.0036979490272311135,0.008131051324425648,0.015382623998172138,0.029962278539743918
Fz,0.0339106752035421,0.02053329132149959,0.004233618166807967,0.02317729441791075,0.020173336833405515,0.0014853779846076953,0.03167010159164415,0.03744149356915758,0.017698594290706023,0.0,0.009913005092338856,0.030813161615645252,0.004379868911605108,0.0014809572050457774,0.007559029293446919,0.02826494213746718,0.03212382389086589,0.006523217775332063,0.006254928134660714
O1,0.034147724527851885,0.00553012532713169,0.006924753741137507,0.027166921580764204,0.010670862398088362,0.019887669043453928,0.008843406875040188,0.0018517424126084257,0.0007717579024703346,0.009913005092338856,0.0,0.08768236201991164,0.032708284247290914,0.021953128300539974,0.0020675575581815316,0.003249922017545667,0.05499194408893514,0.025289795828860293,0.05109534451649376
