,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.9485555648688004,0.9652526832634997,0.8122353701776418,0.9354377464391921,0.9451451412813789,0.943391374146955,0.42651809777343763,0.6769673576065491,0.8574407152877481,0.9532217189686033,0.9465320099856724,0.942583996240436,0.7501296977083585,0.7687381791419594,0.23885353276097088,0.9481138856807173,0.9226391243866877,0.9495341040451111
C4,0.9485555648688004,1.0,0.9944865665868066,0.9100840242210884,0.9572356965697159,0.9911673892155575,0.928303846369154,0.3347457400814049,0.5766919295318872,0.9410918783962491,0.9837763517810417,0.9816117215124681,0.9587765974937851,0.7534119489274587,0.865894385713206,0.19014187799655807,0.9203615239056477,0.9734166494313081,0.9816790702388413
Cz,0.9652526832634997,0.9944865665868066,1.0,0.8914303833724622,0.9621063925983362,0.9923670968927889,0.9465643556645901,0.35701042203949684,0.6061648443941153,0.9334315930340252,0.9878903669297988,0.984872909223831,0.9694952594425446,0.7755169047893882,0.8509578610111123,0.21067608447679328,0.9401936067380068,0.9680693782578407,0.9871611323096839
F3,0.8122353701776418,0.9100840242210884,0.8914303833724622,1.0,0.8891760601696532,0.9055046755178825,0.8034556837374041,0.20960004432460821,0.43516260577995164,0.8640991658018058,0.8730515217667654,0.8783885313987243,0.8302269175200581,0.6569863966149195,0.8061781575487142,0.12700786571520242,0.7745747764644612,0.8898144217322979,0.8874570818652362
F4,0.9354377464391921,0.9572356965697159,0.9621063925983362,0.8891760601696532,1.0,0.9612306550396064,0.927129054417368,0.3521791897111629,0.5837065730543224,0.8676801061709518,0.9420243625902585,0.9370836626782899,0.9273813757552958,0.7137317247378068,0.7961628540931048,0.2167684609950336,0.9017024320964192,0.9309204750147527,0.9462828465730404
F7,0.9451451412813789,0.9911673892155575,0.9923670968927889,0.9055046755178825,0.9612306550396064,1.0,0.937780447282685,0.3290555269996775,0.5765436644490496,0.9390638390890339,0.9851168726533932,0.9845980643889064,0.9655390244808169,0.7897875180313214,0.8782602914489691,0.21057015815888092,0.9228529023985176,0.9651835117094294,0.9857665016443454
F8,0.943391374146955,0.928303846369154,0.9465643556645901,0.8034556837374041,0.927129054417368,0.937780447282685,1.0,0.4588622987621337,0.7016823202936244,0.8196459366684302,0.9453552172262764,0.9285091670395784,0.9692724209296346,0.7448434910713615,0.7684329636876933,0.31281401318891816,0.9666637565155632,0.8859295417604512,0.9292742630523223
Fp1,0.42651809777343763,0.3347457400814049,0.35701042203949684,0.20960004432460821,0.3521791897111629,0.3290555269996775,0.4588622987621337,1.0,0.6647300141387841,0.20167935987673055,0.3436043583945472,0.30812251742212654,0.4120001953393633,0.166070167287812,0.1467282923703817,0.41617014691334425,0.4905520597030348,0.29458526008738434,0.30997421497112343
Fp2,0.6769673576065491,0.5766919295318872,0.6061648443941153,0.43516260577995164,0.5837065730543224,0.5765436644490496,0.7016823202936244,0.6647300141387841,1.0,0.4118156154454339,0.5860585422136324,0.5532335692470428,0.6600208843955504,0.36352628853947766,0.33515847497182283,0.4484209521088631,0.7394208267665897,0.5317150992194212,0.5576157593306394
Fz,0.8574407152877481,0.9410918783962491,0.9334315930340252,0.8640991658018058,0.8676801061709518,0.9390638390890339,0.8196459366684302,0.20167935987673055,0.4118156154454339,1.0,0.9317763180828618,0.9489683527744869,0.8719967847645117,0.8130509577466781,0.933820328982494,0.11261270427989,0.7997282058674913,0.9327845656015427,0.9469355221394087
