,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.050347222222222224,0.005208333333333333,0.038938492063492064,0.00744047619047619,0.09697420634920635,0.03125,0.024305555555555556,0.00992063492063492,0.06770833333333333,0.06547619047619048,0.046130952380952384,0.018601190476190476,0.014632936507936508,0.0763888888888889,0.017857142857142856,0.0798611111111111,0.04985119047619048,0.09672619047619048
C4,0.050347222222222224,0.0,0.06646825396825397,0.14136904761904762,0.000496031746031746,0.030753968253968252,0.10243055555555555,0.09573412698412699,0.08283730158730158,0.21453373015873015,0.10788690476190477,0.10788690476190477,0.10342261904761904,0.1453373015873016,0.000496031746031746,0.006200396825396825,0.12202380952380952,0.05109126984126984,0.04662698412698413
Cz,0.005208333333333333,0.06646825396825397,0.0,0.09325396825396826,0.02976190476190476,0.027529761904761904,0.046875,0.05530753968253968,0.07862103174603174,0.14756944444444445,0.10639880952380952,0.028521825396825396,0.03249007936507937,0.05952380952380952,0.022321428571428572,0.059027777777777776,0.011160714285714286,0.041914682539682536,0.11507936507936507
F3,0.038938492063492064,0.14136904761904762,0.09325396825396826,0.0,0.01984126984126984,0.1056547619047619,0.009672619047619048,0.002232142857142857,0.004216269841269841,0.11879960317460317,0.06646825396825397,0.004464285714285714,0.12351190476190477,0.035962301587301584,0.04439484126984127,0.0597718253968254,0.002728174603174603,0.03373015873015873,0.015376984126984126
F4,0.00744047619047619,0.000496031746031746,0.02976190476190476,0.01984126984126984,0.0,0.028769841269841268,0.05927579365079365,0.08382936507936507,0.07390873015873016,0.05952380952380952,0.011656746031746032,0.049107142857142856,0.028025793650793652,0.06125992063492063,0.07465277777777778,0.02058531746031746,0.027529761904761904,0.001984126984126984,0.04538690476190476
F7,0.09697420634920635,0.030753968253968252,0.027529761904761904,0.1056547619047619,0.028769841269841268,0.0,0.10069444444444445,0.07936507936507936,0.05009920634920635,0.14434523809523808,0.07093253968253968,0.023065476190476192,0.09250992063492064,0.06671626984126984,0.01488095238095238,0.011904761904761904,0.08085317460317461,0.0248015873015873,0.020089285714285716
F8,0.03125,0.10243055555555555,0.046875,0.009672619047619048,0.05927579365079365,0.10069444444444445,0.0,0.030009920634920636,0.06572420634920635,0.10342261904761904,0.023809523809523808,0.006200396825396825,0.05357142857142857,0.006448412698412698,0.018601190476190476,0.00818452380952381,0.08953373015873016,0.025049603174603176,0.06448412698412699
Fp1,0.024305555555555556,0.09573412698412699,0.05530753968253968,0.002232142857142857,0.08382936507936507,0.07936507936507936,0.030009920634920636,0.0,0.05505952380952381,0.08903769841269842,0.020337301587301588,0.07514880952380952,0.05803571428571429,0.07217261904761904,0.06944444444444445,0.06919642857142858,0.08680555555555555,0.047619047619047616,0.0726686507936508
Fp2,0.00992063492063492,0.08283730158730158,0.07862103174603174,0.004216269841269841,0.07390873015873016,0.05009920634920635,0.06572420634920635,0.05505952380952381,0.0,0.07961309523809523,0.03149801587301587,0.054811507936507936,0.041914682539682536,0.07043650793650794,0.08754960317460317,0.07614087301587301,0.08134920634920635,0.03968253968253968,0.05084325396825397
Fz,0.06770833333333333,0.21453373015873015,0.14756944444444445,0.11879960317460317,0.05952380952380952,0.14434523809523808,0.10342261904761904,0.08903769841269842,0.07961309523809523,0.0,0.003472222222222222,0.06597222222222222,0.040426587301587304,0.13194444444444445,0.002728174603174603,0.0662202380952381,0.06299603174603174,0.08506944444444445,0.008928571428571428
