,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.16765873015873015,0.20287698412698413,0.15699404761904762,0.1817956349206349,0.20287698412698413,0.21850198412698413,0.17584325396825398,0.1974206349206349,0.015128968253968254,0.13740079365079366,0.05282738095238095,0.05381944444444445,0.21924603174603174,0.27356150793650796,0.17435515873015872,0.07911706349206349,0.17857142857142858,0.062003968253968256
C4,0.16765873015873015,0.0,0.2542162698412698,0.18427579365079366,0.03447420634920635,0.203125,0.030257936507936508,0.12822420634920634,0.09871031746031746,0.21502976190476192,0.1810515873015873,0.26686507936507936,0.1535218253968254,0.2222222222222222,0.16889880952380953,0.07787698412698413,0.0679563492063492,0.20734126984126985,0.2586805555555556
Cz,0.20287698412698413,0.2542162698412698,0.0,0.40625,0.3033234126984127,0.439484126984127,0.38764880952380953,0.33482142857142855,0.3601190476190476,0.40153769841269843,0.061755952380952384,0.2904265873015873,0.22817460317460317,0.4184027777777778,0.560515873015873,0.28174603174603174,0.01711309523809524,0.03695436507936508,0.3392857142857143
F3,0.15699404761904762,0.18427579365079366,0.40625,0.0,0.23313492063492064,0.13293650793650794,0.16964285714285715,0.27901785714285715,0.3020833333333333,0.2614087301587302,0.3263888888888889,0.28869047619047616,0.16592261904761904,0.20064484126984128,0.15749007936507936,0.23239087301587302,0.07787698412698413,0.2152777777777778,0.10987103174603174
F4,0.1817956349206349,0.03447420634920635,0.3033234126984127,0.23313492063492064,0.0,0.19246031746031747,0.09176587301587301,0.06125992063492063,0.0744047619047619,0.3070436507936508,0.21726190476190477,0.27058531746031744,0.21949404761904762,0.18229166666666666,0.19866071428571427,0.02132936507936508,0.07564484126984126,0.1589781746031746,0.1956845238095238
F7,0.20287698412698413,0.203125,0.439484126984127,0.13293650793650794,0.19246031746031747,0.0,0.16121031746031747,0.21999007936507936,0.22544642857142858,0.30505952380952384,0.33903769841269843,0.3385416666666667,0.19543650793650794,0.07415674603174603,0.07217261904761904,0.1966765873015873,0.06646825396825397,0.263640873015873,0.14583333333333334
F8,0.21850198412698413,0.030257936507936508,0.38764880952380953,0.16964285714285715,0.09176587301587301,0.16121031746031747,0.0,0.050595238095238096,0.06076388888888889,0.3410218253968254,0.25793650793650796,0.29836309523809523,0.23859126984126985,0.10143849206349206,0.13343253968253968,0.05084325396825397,0.000496031746031746,0.23189484126984128,0.18030753968253968
Fp1,0.17584325396825398,0.12822420634920634,0.33482142857142855,0.27901785714285715,0.06125992063492063,0.21999007936507936,0.050595238095238096,0.0,0.020089285714285716,0.27232142857142855,0.28521825396825395,0.2802579365079365,0.2611607142857143,0.14930555555555555,0.12549603174603174,0.08606150793650794,0.12624007936507936,0.17063492063492064,0.17881944444444445
Fp2,0.1974206349206349,0.09871031746031746,0.3601190476190476,0.3020833333333333,0.0744047619047619,0.22544642857142858,0.06076388888888889,0.020089285714285716,0.0,0.30853174603174605,0.3020833333333333,0.3097718253968254,0.24751984126984128,0.19122023809523808,0.1691468253968254,0.04861111111111111,0.09846230158730158,0.18526785714285715,0.17584325396825398
Fz,0.015128968253968254,0.21502976190476192,0.40153769841269843,0.2614087301587302,0.3070436507936508,0.30505952380952384,0.3410218253968254,0.27232142857142855,0.30853174603174605,0.0,0.17708333333333334,0.003224206349206349,0.08035714285714286,0.2931547619047619,0.39856150793650796,0.2690972222222222,0.020089285714285716,0.1949404761904762,0.16666666666666666
O1,0.13740079365079366,0.1810515873015873,0.061755952380952384,0.3263888888888889,0.21726190476190477,0.33903769841269843,0.25793650793650796,0.28521825396825395,0.3020833333333333,0.17708333333333334,0.0,0.21825396825396826,0.15997023809523808,0.3159722222222222,0.3586309523809524,0.23363095238095238,0.031001984126984128,0.056299603174603176,0.30282738095238093
O2,0.05282738095238095,0.26686507936507936,0.2904265873015873,0.28869047619047616,0.27058531746031744,0.3385416666666667,0.29836309523809523,0.2802579365079365,0.3097718253968254,0.003224206349206349,0.21825396825396826,0.0,0.08010912698412699,0.3412698412698413,0.3931051587301587,0.2638888888888889,0.007936507936507936,0.09449404761904762,0.2673611111111111
P3,0.05381944444444445,0.1535218253968254,0.22817460317460317,0.16592261904761904,0.21949404761904762,0.19543650793650794,0.23859126984126985,0.2611607142857143,0.24751984126984128,0.08035714285714286,0.15997023809523808,0.08010912698412699,0.0,0.14831349206349206,0.28918650793650796,0.1827876984126984,0.013392857142857142,0.05381944444444445,0.07242063492063493
P4,0.21924603174603174,0.2222222222222222,0.4184027777777778,0.20064484126984128,0.18229166666666666,0.07415674603174603,0.10143849206349206,0.14930555555555555,0.19122023809523808,0.2931547619047619,0.3159722222222222,0.3412698412698413,0.14831349206349206,0.0,0.011904761904761904,0.1875,0.09151785714285714,0.29389880952380953,0.23735119047619047
Pz,0.27356150793650796,0.16889880952380953,0.560515873015873,0.15749007936507936,0.19866071428571427,0.07217261904761904,0.13343253968253968,0.12549603174603174,0.1691468253968254,0.39856150793650796,0.3586309523809524,0.3931051587301587,0.28918650793650796,0.011904761904761904,0.0,0.1984126984126984,0.0679563492063492,0.3263888888888889,0.19171626984126985
T3,0.17435515873015872,0.07787698412698413,0.28174603174603174,0.23239087301587302,0.02132936507936508,0.1966765873015873,0.05084325396825397,0.08606150793650794,0.04861111111111111,0.2690972222222222,0.23363095238095238,0.2638888888888889,0.1827876984126984,0.1875,0.1984126984126984,0.0,0.06820436507936507,0.20907738095238096,0.2105654761904762
T4,0.07911706349206349,0.0679563492063492,0.01711309523809524,0.07787698412698413,0.07564484126984126,0.06646825396825397,0.000496031746031746,0.12624007936507936,0.09846230158730158,0.020089285714285716,0.031001984126984128,0.007936507936507936,0.013392857142857142,0.09151785714285714,0.0679563492063492,0.06820436507936507,0.0,0.13913690476190477,0.05654761904761905
T5,0.17857142857142858,0.20734126984126985,0.03695436507936508,0.2152777777777778,0.1589781746031746,0.263640873015873,0.23189484126984128,0.17063492063492064,0.18526785714285715,0.1949404761904762,0.056299603174603176,0.09449404761904762,0.05381944444444445,0.29389880952380953,0.3263888888888889,0.20907738095238096,0.13913690476190477,0.0,0.1552579365079365
T6,0.062003968253968256,0.2586805555555556,0.3392857142857143,0.10987103174603174,0.1956845238095238,0.14583333333333334,0.18030753968253968,0.17881944444444445,0.17584325396825398,0.16666666666666666,0.30282738095238093,0.2673611111111111,0.07242063492063493,0.23735119047619047,0.19171626984126985,0.2105654761904762,0.05654761904761905,0.1552579365079365,0.0
