,Fp1,F3,F7,C3,T3,P3,T4,O1,Pz,Fp2,Fz,F4,F8,Cz,C4,T5,P4,T6,O2
0,-2.302106768682564,-10.660175262170286,-17.880331801569614,6.051488702158224,-11.637125557282483,2.2527623087493143,-1.1874084406318475,-23.09926184321739,-1.7785090404424349,2.4426248634377696,4.856928210993409,9.509106803245793,4.129227996008656,-0.8102708050121277,-0.9136335147612344,2.1890186743932425,4.882128886192411,-7.919228863363106,3.031500061394211
1,-6.899701987496131,-1.4291069916612589,-4.217465336932688,7.31284506741313,-11.560412527710959,2.5955618551835835,0.0936793494452286,-23.76060680919322,-4.2310743780058395,1.8546242695155766,7.339845658689442,4.3720066790764855,6.510493733197762,-2.173342700917945,-0.9353416583685901,-1.3665572269111692,0.5685769585185607,-11.502257928332138,-4.460480956250576
2,4.242101859857939,3.5403536375793987,6.375304869824498,3.2098265451314143,-8.728184971917202,2.1521695921106403,0.9521538818079301,-8.37275898364082,-5.141588482345955,-5.084887992513082,3.84056721407698,-2.710410491840494,-1.6380689876794883,0.5927352571196478,-4.808758269800214,-1.6114761700531057,-5.4767346884341235,-1.5931816144574247,0.7560250325720252
3,6.9770434392411165,-0.58864077313154,4.8349630456895945,2.0361826765226785,-0.7572133513746544,4.1260595698834965,14.424674219592577,-6.001328365536223,-3.698394641792335,-7.785371897105787,-0.7654739063292726,-1.7200931046507892,3.063665456905865,-5.0692546445154125,-6.735591041443147,-0.5568755466835398,-6.577395707300353,-2.7782325173633198,1.4997798527560229
4,-22.108333474382547,-1.7896178318830531,-1.3294093954275836,5.152258243576194,9.955608582785256,9.315382328224999,17.76123418989654,-12.771254883626883,2.718898268058656,-3.16600037083645,-1.2252537111795467,-1.2531147545096495,7.192804469977919,-13.991202178802693,-3.5195253302761333,-1.5000974519166141,0.9816603406959348,-10.898962784586246,-2.949124659743604
5,-30.04840609691219,-4.117436667629858,-7.373449198420305,6.3859009030931775,7.318374533692102,12.98616458553393,12.015456204928054,-11.736954893982691,7.665662141842854,-4.880652777426948,0.08828344574445052,-1.2946493131313364,-4.155780020991019,-11.421044725717076,0.9383002744525759,-9.231400061759913,7.977931528957723,-8.479957924265706,-0.5110758780974842
6,-7.751099721286826,-9.52972030344071,-7.242045485823276,6.275499228524701,-5.017799659562792,12.28366369096354,13.346470182221863,-9.39894442231922,6.24962852852933,-12.090115761786342,-0.18814147626324784,-0.7127627538856762,-6.280540781317601,-7.251593710182922,1.8269765743851119,-8.63375043397461,7.442342251359097,-7.467633736638328,0.459393099794828
7,-9.089440256777259,-7.977418115731144,-3.738822948989746,6.795131151897349,-8.490538071180584,10.153495037835844,5.122567846294255,-12.17554513455603,5.389836791868588,-14.801522617058703,0.21454474955784442,-2.9021496614716398,2.7853151238402782,-11.035304023753453,0.3055119626434647,-1.1132691460204684,6.326062923522634,-12.447468962076613,1.511426131203487
8,-12.32952900285382,0.08257244650029882,-2.949796676866127,3.106058751395756,-5.249011325943139,6.176406289071048,-5.465795804067829,-7.045211270225659,4.795898505286589,-13.42550776925941,1.9227349043504827,-0.9424148582579923,-2.7600137048137374,-8.574161855259716,1.7736825587413443,1.0841975567382494,5.417132705539055,-6.969736471211885,3.8675955894439418
9,8.237518957350114,2.5956180614549917,-2.447478091806186,-5.302459423187136,-3.3629031167533334,-1.1923754486432614,-2.394683014481906,1.108904866781368,0.14647102984949756,-4.814833250953177,2.01283405444152,6.704927726516981,-7.808905491445353,0.4296896555171781,7.238849446967761,5.624386811611345,3.350944340165744,-0.9609387504406728,-3.434614909717087
10,6.097846070639512,-3.7247092359268827,-2.90033179000518,-7.994802815184078,-0.4812849718520136,-4.824258970893281,-6.308338995504788,-8.816400764156596,-1.6138387302445127,4.864645408225736,2.2930123838839513,10.743547724133965,7.369322762431465,-0.7683983434172355,12.41732999460148,3.649886008887301,7.709156726400816,-11.612600287896754,-8.637676503282982
