,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05406746031746032,0.01636904761904762,0.0845734126984127,0.07390873015873016,0.05530753968253968,0.10590277777777778,0.09126984126984126,0.11681547619047619,0.010168650793650794,0.025793650793650792,0.06994047619047619,0.08432539682539683,0.08878968253968254,0.006944444444444444,0.05828373015873016,0.017361111111111112,0.07217261904761904,0.08903769841269842
C4,0.05406746031746032,0.0,0.03968253968253968,0.05927579365079365,0.037698412698412696,0.11135912698412699,0.03050595238095238,0.06349206349206349,0.009176587301587302,0.022569444444444444,0.07118055555555555,0.07242063492063493,0.02628968253968254,0.04811507936507937,0.00992063492063492,0.06324404761904762,0.029017857142857144,0.06522817460317461,0.0920138888888889
Cz,0.01636904761904762,0.03968253968253968,0.0,0.08060515873015874,0.003472222222222222,0.13864087301587302,0.07862103174603174,0.11359126984126984,0.0763888888888889,0.050595238095238096,0.05381944444444445,0.07316468253968254,0.020089285714285716,0.09151785714285714,0.08258928571428571,0.06671626984126984,0.04092261904761905,0.03844246031746032,0.08606150793650794
F3,0.0845734126984127,0.05927579365079365,0.08060515873015874,0.0,0.0642361111111111,0.1827876984126984,0.05109126984126984,0.06274801587301587,0.027529761904761904,0.039186507936507936,0.05133928571428571,0.10466269841269842,0.11830357142857142,0.028521825396825396,0.053323412698412696,0.007192460317460317,0.045882936507936505,0.15401785714285715,0.09821428571428571
F4,0.07390873015873016,0.037698412698412696,0.003472222222222222,0.0642361111111111,0.0,0.022321428571428572,0.03943452380952381,0.04538690476190476,0.051587301587301584,0.06324404761904762,0.09226190476190477,0.16691468253968253,0.007688492063492063,0.01314484126984127,0.060267857142857144,0.001984126984126984,0.042162698412698416,0.00744047619047619,0.1307043650793651
F7,0.05530753968253968,0.11135912698412699,0.13864087301587302,0.1827876984126984,0.022321428571428572,0.0,0.10267857142857142,0.10838293650793651,0.1076388888888889,0.0726686507936508,0.07068452380952381,0.03571428571428571,0.0662202380952381,0.08606150793650794,0.049107142857142856,0.09623015873015874,0.05133928571428571,0.10094246031746032,0.038938492063492064
F8,0.10590277777777778,0.03050595238095238,0.07862103174603174,0.05109126984126984,0.03943452380952381,0.10267857142857142,0.0,0.08680555555555555,0.04290674603174603,0.06101190476190476,0.07539682539682539,0.1423611111111111,0.032242063492063495,0.04439484126984127,0.07514880952380952,0.06349206349206349,0.040426587301587304,0.07291666666666667,0.1440972222222222
Fp1,0.09126984126984126,0.06349206349206349,0.11359126984126984,0.06274801587301587,0.04538690476190476,0.10838293650793651,0.08680555555555555,0.0,0.06522817460317461,0.03546626984126984,0.025793650793650792,0.1056547619047619,0.12375992063492064,0.03720238095238095,0.028521825396825396,0.03249007936507937,0.023313492063492064,0.11259920634920635,0.12723214285714285
Fp2,0.11681547619047619,0.009176587301587302,0.0763888888888889,0.027529761904761904,0.051587301587301584,0.1076388888888889,0.04290674603174603,0.06522817460317461,0.0,0.05133928571428571,0.0642361111111111,0.13392857142857142,0.08060515873015874,0.031994047619047616,0.03546626984126984,0.0744047619047619,0.026785714285714284,0.06696428571428571,0.15649801587301587
Fz,0.010168650793650794,0.022569444444444444,0.050595238095238096,0.039186507936507936,0.06324404761904762,0.0726686507936508,0.06101190476190476,0.03546626984126984,0.05133928571428571,0.0,0.018105158730158732,0.03149801587301587,0.0763888888888889,0.07738095238095238,0.054811507936507936,0.08258928571428571,0.023561507936507936,0.037450396825396824,0.005704365079365079
O1,0.025793650793650792,0.07118055555555555,0.05381944444444445,0.05133928571428571,0.09226190476190477,0.07068452380952381,0.07539682539682539,0.025793650793650792,0.0642361111111111,0.018105158730158732,0.0,0.1001984126984127,0.10689484126984126,0.08655753968253968,0.03298611111111111,0.024553571428571428,0.023313492063492064,0.0954861111111111,0.06522817460317461
O2,0.06994047619047619,0.07242063492063493,0.07316468253968254,0.10466269841269842,0.16691468253968253,0.03571428571428571,0.1423611111111111,0.1056547619047619,0.13392857142857142,0.03149801587301587,0.1001984126984127,0.0,0.15773809523809523,0.14583333333333334,0.06349206349206349,0.08630952380952381,0.04290674603174603,0.14211309523809523,0.002976190476190476
P3,0.08432539682539683,0.02628968253968254,0.020089285714285716,0.11830357142857142,0.007688492063492063,0.0662202380952381,0.032242063492063495,0.12375992063492064,0.08060515873015874,0.0763888888888889,0.10689484126984126,0.15773809523809523,0.0,0.09399801587301587,0.044890873015873016,0.0248015873015873,0.04985119047619048,0.023809523809523808,0.15401785714285715
P4,0.08878968253968254,0.04811507936507937,0.09151785714285714,0.028521825396825396,0.01314484126984127,0.08606150793650794,0.04439484126984127,0.03720238095238095,0.031994047619047616,0.07738095238095238,0.08655753968253968,0.14583333333333334,0.09399801587301587,0.0,0.03819444444444445,0.005704365079365079,0.08308531746031746,0.0974702380952381,0.15699404761904762
Pz,0.006944444444444444,0.00992063492063492,0.08258928571428571,0.053323412698412696,0.060267857142857144,0.049107142857142856,0.07514880952380952,0.028521825396825396,0.03546626984126984,0.054811507936507936,0.03298611111111111,0.06349206349206349,0.044890873015873016,0.03819444444444445,0.0,0.07490079365079365,0.018601190476190476,0.07316468253968254,0.011904761904761904
T3,0.05828373015873016,0.06324404761904762,0.06671626984126984,0.007192460317460317,0.001984126984126984,0.09623015873015874,0.06349206349206349,0.03249007936507937,0.0744047619047619,0.08258928571428571,0.024553571428571428,0.08630952380952381,0.0248015873015873,0.005704365079365079,0.07490079365079365,0.0,0.11830357142857142,0.0496031746031746,0.11210317460317461
T4,0.017361111111111112,0.029017857142857144,0.04092261904761905,0.045882936507936505,0.042162698412698416,0.05133928571428571,0.040426587301587304,0.023313492063492064,0.026785714285714284,0.023561507936507936,0.023313492063492064,0.04290674603174603,0.04985119047619048,0.08308531746031746,0.018601190476190476,0.11830357142857142,0.0,0.026041666666666668,0.006696428571428571
T5,0.07217261904761904,0.06522817460317461,0.03844246031746032,0.15401785714285715,0.00744047619047619,0.10094246031746032,0.07291666666666667,0.11259920634920635,0.06696428571428571,0.037450396825396824,0.0954861111111111,0.14211309523809523,0.023809523809523808,0.0974702380952381,0.07316468253968254,0.0496031746031746,0.026041666666666668,0.0,0.08407738095238096
