,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.018849206349206348,0.043154761904761904,0.034722222222222224,0.005208333333333333,0.024553571428571428,0.05282738095238095,0.007192460317460317,0.027281746031746032,0.001736111111111111,0.010416666666666666,0.00992063492063492,0.017609126984126984,0.046130952380952384,0.01240079365079365,0.04861111111111111,0.027529761904761904,0.03273809523809524,0.008432539682539682
C4,0.018849206349206348,0.0,0.03695436507936508,0.04265873015873016,0.0920138888888889,0.023561507936507936,0.05381944444444445,0.021081349206349208,0.013640873015873016,0.08134920634920635,0.009672619047619048,0.057787698412698416,0.017609126984126984,0.03149801587301587,0.024553571428571428,0.02132936507936508,0.00992063492063492,0.05109126984126984,0.011656746031746032
Cz,0.043154761904761904,0.03695436507936508,0.0,0.022569444444444444,0.07217261904761904,0.026537698412698412,0.07589285714285714,0.02628968253968254,0.027777777777777776,0.048859126984126984,0.022817460317460316,0.018601190476190476,0.019593253968253968,0.03373015873015873,0.006200396825396825,0.05679563492063492,0.022817460317460316,0.06101190476190476,0.046378968253968256
F3,0.034722222222222224,0.04265873015873016,0.022569444444444444,0.0,0.036210317460317464,0.018601190476190476,0.06101190476190476,0.009672619047619048,0.013392857142857142,0.019097222222222224,0.01711309523809524,0.010168650793650794,0.014632936507936508,0.02976190476190476,0.011408730158730158,0.037450396825396824,0.013392857142857142,0.046875,0.04861111111111111
F4,0.005208333333333333,0.0920138888888889,0.07217261904761904,0.036210317460317464,0.0,0.06994047619047619,0.004464285714285714,0.03125,0.00744047619047619,0.036458333333333336,0.07490079365079365,0.02703373015873016,0.06770833333333333,0.024553571428571428,0.08060515873015874,0.04985119047619048,0.059027777777777776,0.03571428571428571,0.04117063492063492
F7,0.024553571428571428,0.023561507936507936,0.026537698412698412,0.018601190476190476,0.06994047619047619,0.0,0.08878968253968254,0.025049603174603176,0.03373015873015873,0.05431547619047619,0.001240079365079365,0.026537698412698412,0.036210317460317464,0.015625,0.02976190476190476,0.006696428571428571,0.014632936507936508,0.02058531746031746,0.02976190476190476
F8,0.05282738095238095,0.05381944444444445,0.07589285714285714,0.06101190476190476,0.004464285714285714,0.08878968253968254,0.0,0.028769841269841268,0.006944444444444444,0.026785714285714284,0.08333333333333333,0.004712301587301587,0.09970238095238096,0.042162698412698416,0.08308531746031746,0.07242063492063493,0.07366071428571429,0.03720238095238095,0.05233134920634921
Fp1,0.007192460317460317,0.021081349206349208,0.02628968253968254,0.009672619047619048,0.03125,0.025049603174603176,0.028769841269841268,0.0,0.010168650793650794,0.004464285714285714,0.04861111111111111,0.06299603174603174,0.029017857142857144,0.000744047619047619,0.00744047619047619,0.03943452380952381,0.013640873015873016,0.007936507936507936,0.054811507936507936
Fp2,0.027281746031746032,0.013640873015873016,0.027777777777777776,0.013392857142857142,0.00744047619047619,0.03373015873015873,0.006944444444444444,0.010168650793650794,0.0,0.01488095238095238,0.03149801587301587,0.019593253968253968,0.009176587301587302,0.003472222222222222,0.007936507936507936,0.017609126984126984,0.024305555555555556,0.027529761904761904,0.05009920634920635
Fz,0.001736111111111111,0.08134920634920635,0.048859126984126984,0.019097222222222224,0.036458333333333336,0.05431547619047619,0.026785714285714284,0.004464285714285714,0.01488095238095238,0.0,0.04985119047619048,0.014136904761904762,0.031001984126984128,0.000744047619047619,0.04563492063492063,0.034722222222222224,0.04662698412698413,0.00496031746031746,0.015625
O1,0.010416666666666666,0.009672619047619048,0.022817460317460316,0.01711309523809524,0.07490079365079365,0.001240079365079365,0.08333333333333333,0.04861111111111111,0.03149801587301587,0.04985119047619048,0.0,0.03993055555555555,0.0339781746031746,0.00992063492063492,0.0679563492063492,0.015376984126984126,0.01314484126984127,0.023065476190476192,0.012896825396825396
O2,0.00992063492063492,0.057787698412698416,0.018601190476190476,0.010168650793650794,0.02703373015873016,0.026537698412698412,0.004712301587301587,0.06299603174603174,0.019593253968253968,0.014136904761904762,0.03993055555555555,0.0,0.046378968253968256,0.030257936507936508,0.07738095238095238,0.017857142857142856,0.005952380952380952,0.00248015873015873,0.001488095238095238
P3,0.017609126984126984,0.017609126984126984,0.019593253968253968,0.014632936507936508,0.06770833333333333,0.036210317460317464,0.09970238095238096,0.029017857142857144,0.009176587301587302,0.031001984126984128,0.0339781746031746,0.046378968253968256,0.0,0.003968253968253968,0.024305555555555556,0.023561507936507936,0.011160714285714286,0.02132936507936508,0.009176587301587302
P4,0.046130952380952384,0.03149801587301587,0.03373015873015873,0.02976190476190476,0.024553571428571428,0.015625,0.042162698412698416,0.000744047619047619,0.003472222222222222,0.000744047619047619,0.00992063492063492,0.030257936507936508,0.003968253968253968,0.0,0.010168650793650794,0.022569444444444444,0.015625,0.047371031746031744,0.059027777777777776
Pz,0.01240079365079365,0.024553571428571428,0.006200396825396825,0.011408730158730158,0.08060515873015874,0.02976190476190476,0.08308531746031746,0.00744047619047619,0.007936507936507936,0.04563492063492063,0.0679563492063492,0.07738095238095238,0.024305555555555556,0.010168650793650794,0.0,0.01240079365079365,0.000992063492063492,0.008432539682539682,0.010168650793650794
T3,0.04861111111111111,0.02132936507936508,0.05679563492063492,0.037450396825396824,0.04985119047619048,0.006696428571428571,0.07242063492063493,0.03943452380952381,0.017609126984126984,0.034722222222222224,0.015376984126984126,0.017857142857142856,0.023561507936507936,0.022569444444444444,0.01240079365079365,0.0,0.013888888888888888,0.06746031746031746,0.06870039682539683
T4,0.027529761904761904,0.00992063492063492,0.022817460317460316,0.013392857142857142,0.059027777777777776,0.014632936507936508,0.07366071428571429,0.013640873015873016,0.024305555555555556,0.04662698412698413,0.01314484126984127,0.005952380952380952,0.011160714285714286,0.015625,0.000992063492063492,0.013888888888888888,0.0,0.04290674603174603,0.03273809523809524
T5,0.03273809523809524,0.05109126984126984,0.06101190476190476,0.046875,0.03571428571428571,0.02058531746031746,0.03720238095238095,0.007936507936507936,0.027529761904761904,0.00496031746031746,0.023065476190476192,0.00248015873015873,0.02132936507936508,0.047371031746031744,0.008432539682539682,0.06746031746031746,0.04290674603174603,0.0,0.026041666666666668
T6,0.008432539682539682,0.011656746031746032,0.046378968253968256,0.04861111111111111,0.04117063492063492,0.02976190476190476,0.05233134920634921,0.054811507936507936,0.05009920634920635,0.015625,0.012896825396825396,0.001488095238095238,0.009176587301587302,0.059027777777777776,0.010168650793650794,0.06870039682539683,0.03273809523809524,0.026041666666666668,0.0
