,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.08870886772069105,0.0901029326972376,0.07565092220396298,0.12176278782178965,0.11124217116623643,0.14668451251662254,0.09619685837091554,0.11698928816057479,0.05612632470766712,0.02734703256283012,0.046758222142652836,0.09460780971153775,0.10897118038233489,0.2000811681098015,0.06878870818290392,0.019604001969611397,0.19145418333213213,0.04528399957674304
C4,0.08870886772069105,0.0,0.26040842899985484,0.2477214483677159,0.0075675291611944995,0.17128777516797924,0.05077210978191724,0.06994431832410533,0.014310235766650126,0.22475001334639624,0.27806280487551077,0.2365246334584783,0.16597616014952907,0.18890745360996972,0.1126492881828392,0.09586598185525157,0.1221540467457572,0.0995061946020865,0.1820322708010922
Cz,0.0901029326972376,0.26040842899985484,0.0,0.4531425806992538,0.3235671945905547,0.4508513246489183,0.4431758618931296,0.3757026156483535,0.3812113108000042,0.3926232814024323,0.15287850674034087,0.21198694278827696,0.38384750517665006,0.4244124093093269,0.5416288664558522,0.32967409698669065,0.13684682569361964,0.10010373405004776,0.31887918297704654
F3,0.07565092220396298,0.2477214483677159,0.4531425806992538,0.0,0.19331428575930537,0.23285377841993551,0.19087533255885705,0.24332344939076125,0.27961537335779324,0.2548089614303638,0.37319762467126677,0.21366385009991345,0.18255778278302506,0.19566309285330136,0.23570562319219984,0.3257930782626559,0.2011673200226974,0.21769838138385555,0.07566236273326696
F4,0.12176278782178965,0.0075675291611944995,0.3235671945905547,0.19331428575930537,0.0,0.13729701110832956,0.02656782255287002,0.12879143426909873,0.09267164099176432,0.24106510448139057,0.26070080253829386,0.20617218567680723,0.23697581716533972,0.16587083347879417,0.08293999922768736,0.012975703455635649,0.17638645178847173,0.08349937883121344,0.1272215032019979
F7,0.11124217116623643,0.17128777516797924,0.4508513246489183,0.23285377841993551,0.13729701110832956,0.0,0.11852792484210528,0.09941474801429455,0.16040138034092088,0.31246046064695104,0.37560492930102113,0.23615582104721297,0.26624783504152566,0.005777500113923988,0.11462261703762887,0.2620865842761416,0.2064938073922398,0.23641512340492113,0.1881552063090658
F8,0.14668451251662254,0.05077210978191724,0.4431758618931296,0.19087533255885705,0.02656782255287002,0.11852792484210528,0.0,0.0781713062211188,0.0357234301580935,0.28737876520081446,0.32305772700350727,0.24680460933268164,0.3677947506457841,0.098130735545129,0.018231317002751723,0.12371916394996245,0.22502127133687783,0.12575543220201463,0.15518032111226002
Fp1,0.09619685837091554,0.06994431832410533,0.3757026156483535,0.24332344939076125,0.12879143426909873,0.09941474801429455,0.0781713062211188,0.0,0.19440841664538577,0.24194267311312984,0.3181121556279724,0.18346330974692523,0.20879739022152777,0.1267559149866618,0.015616166297897043,0.13048072024688645,0.17395686508229552,0.18434076704184107,0.11447692817783638
Fp2,0.11698928816057479,0.014310235766650126,0.3812113108000042,0.27961537335779324,0.09267164099176432,0.16040138034092088,0.0357234301580935,0.19440841664538577,0.0,0.2595404805246929,0.3077546893218204,0.20730371380676926,0.23594951433413502,0.20011488181172177,0.047716769380381246,0.08336604823682951,0.18100528640221475,0.16852064680094447,0.12691296083298811
Fz,0.05612632470766712,0.22475001334639624,0.3926232814024323,0.2548089614303638,0.24106510448139057,0.31246046064695104,0.28737876520081446,0.24194267311312984,0.2595404805246929,0.0,0.14588682173679943,0.01249736594899497,0.15660956802525788,0.2589159668215316,0.3421722440866385,0.2947172841159903,0.0022005686550673597,0.21139912317295548,0.15437036711189175
O1,0.02734703256283012,0.27806280487551077,0.15287850674034087,0.37319762467126677,0.26070080253829386,0.37560492930102113,0.32305772700350727,0.3181121556279724,0.3077546893218204,0.14588682173679943,0.0,0.17461921518825177,0.27744046202250067,0.3612232575107169,0.3762970117900313,0.33642155410280483,0.1332415307835645,0.15600521570889056,0.2187581074417115
O2,0.046758222142652836,0.2365246334584783,0.21198694278827696,0.21366385009991345,0.20617218567680723,0.23615582104721297,0.24680460933268164,0.18346330974692523,0.20730371380676926,0.01249736594899497,0.17461921518825177,0.0,0.08554677040122177,0.27041751939470976,0.3089362813619815,0.2592088156049989,0.006904907549314164,0.18139602900235724,0.19784861724890934
P3,0.09460780971153775,0.16597616014952907,0.38384750517665006,0.18255778278302506,0.23697581716533972,0.26624783504152566,0.3677947506457841,0.20879739022152777,0.23594951433413502,0.15660956802525788,0.27744046202250067,0.08554677040122177,0.0,0.1742410602257371,0.40303151784264896,0.2678599197739138,0.12283181197706965,0.16447771641857703,0.0808864963171203
P4,0.10897118038233489,0.18890745360996972,0.4244124093093269,0.19566309285330136,0.16587083347879417,0.005777500113923988,0.098130735545129,0.1267559149866618,0.20011488181172177,0.2589159668215316,0.3612232575107169,0.27041751939470976,0.1742410602257371,0.0,0.12571003970908934,0.24046434167638173,0.1839180625858194,0.21184729087575213,0.16040766388875172
Pz,0.2000811681098015,0.1126492881828392,0.5416288664558522,0.23570562319219984,0.08293999922768736,0.11462261703762887,0.018231317002751723,0.015616166297897043,0.047716769380381246,0.3421722440866385,0.3762970117900313,0.3089362813619815,0.40303151784264896,0.12571003970908934,0.0,0.16506582536236478,0.19991908398920907,0.22073161041839018,0.23680022204315834
T3,0.06878870818290392,0.09586598185525157,0.32967409698669065,0.3257930782626559,0.012975703455635649,0.2620865842761416,0.12371916394996245,0.13048072024688645,0.08336604823682951,0.2947172841159903,0.33642155410280483,0.2592088156049989,0.2678599197739138,0.24046434167638173,0.16506582536236478,0.0,0.1364304967905419,0.1483354380776511,0.25218912578339614
T4,0.019604001969611397,0.1221540467457572,0.13684682569361964,0.2011673200226974,0.17638645178847173,0.2064938073922398,0.22502127133687783,0.17395686508229552,0.18100528640221475,0.0022005686550673597,0.1332415307835645,0.006904907549314164,0.12283181197706965,0.1839180625858194,0.19991908398920907,0.1364304967905419,0.0,0.054750921636355615,0.11667905881169294
T5,0.19145418333213213,0.0995061946020865,0.10010373405004776,0.21769838138385555,0.08349937883121344,0.23641512340492113,0.12575543220201463,0.18434076704184107,0.16852064680094447,0.21139912317295548,0.15600521570889056,0.18139602900235724,0.16447771641857703,0.21184729087575213,0.22073161041839018,0.1483354380776511,0.054750921636355615,0.0,0.1649547450331525
T6,0.04528399957674304,0.1820322708010922,0.31887918297704654,0.07566236273326696,0.1272215032019979,0.1881552063090658,0.15518032111226002,0.11447692817783638,0.12691296083298811,0.15437036711189175,0.2187581074417115,0.19784861724890934,0.0808864963171203,0.16040766388875172,0.23680022204315834,0.25218912578339614,0.11667905881169294,0.1649547450331525,0.0
