,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.3798224998065627,0.776615039215094,0.800355354065854,0.568583174154924,0.4216833111942665,0.37369682410420313,0.10398403799127678,0.49844517839239966,0.5034192498355261,0.4642191999018739,0.29630782839965736,0.25491301764824986,0.6735387072573142,0.3581523899602895,0.5391993388035029,0.724258053968762,0.7681819870081443,0.812267368389471
C4,0.3798224998065627,1.0,0.25226414481524323,0.41472193994597917,0.19986762825830617,0.090532231247371,0.11195072937609246,0.3683920733867424,0.7850037845456573,0.17194627465263743,0.06065716666834455,0.5388856857559395,0.06585599862960778,0.5355120218761261,0.06280332197259193,0.13909454414097902,0.23796671409376174,0.372509671461789,0.3022192039978454
Cz,0.776615039215094,0.25226414481524323,1.0,0.9413093825789497,0.7045662987400969,0.7017317903906026,0.38963263140222665,0.06550933197629748,0.4215319841429494,0.7325910051321126,0.6477104085313286,0.34736097371508384,0.5091785364825868,0.785132488459887,0.5490342188832155,0.8493561595327095,0.9602249128525426,0.8693641907884784,0.915944046089071
F3,0.800355354065854,0.41472193994597917,0.9413093825789497,1.0,0.6525962935182921,0.5658976425167367,0.3244589959770784,0.09417725424963787,0.5909984375355137,0.6864136686554022,0.5185679756096424,0.45228643303974075,0.38955303399271685,0.8933367867358127,0.4806145548194301,0.7503300770081197,0.9248328912159776,0.9037961461535914,0.9133741723661863
F4,0.568583174154924,0.19986762825830617,0.7045662987400969,0.6525962935182921,1.0,0.5938551363142534,0.5603730375554655,0.053635445746440316,0.278202583072988,0.8681804966709941,0.36441108196503946,0.40538559110493544,0.31874411380784223,0.5822991527291824,0.39506429612896304,0.5996907757895804,0.6401849945899548,0.5819176180172372,0.5886546712258235
F7,0.4216833111942665,0.090532231247371,0.7017317903906026,0.5658976425167367,0.5938551363142534,1.0,0.34954771687706127,0.0557178864863194,0.2010657399442053,0.6707215813040334,0.452509751507953,0.29677287065591,0.42282729712063905,0.5174458015225165,0.3906520915191372,0.7624379961533984,0.6603012242901362,0.5196595306347596,0.5300174329420302
F8,0.37369682410420313,0.11195072937609246,0.38963263140222665,0.3244589959770784,0.5603730375554655,0.34954771687706127,1.0,0.04093653161530111,0.14599314366319766,0.38463942138082263,0.19513131795302488,0.19225002072108022,0.13905687208463657,0.28323021243669894,0.16183713343795006,0.31718898095048037,0.32646130940669965,0.28100698579569994,0.3026086807675076
Fp1,0.10398403799127678,0.3683920733867424,0.06550933197629748,0.09417725424963787,0.053635445746440316,0.0557178864863194,0.04093653161530111,1.0,0.509244643723523,0.049927710984584456,0.13205533532184652,0.37070072788402025,0.2321581379911593,0.2318973599114269,0.21981198794892254,0.054071717482485335,0.06280877111863917,0.08404314875247576,0.06372286730968008
Fp2,0.49844517839239966,0.7850037845456573,0.4215319841429494,0.5909984375355137,0.278202583072988,0.2010657399442053,0.14599314366319766,0.509244643723523,1.0,0.2720244284863678,0.08652246405168838,0.6538887460475039,0.04639078210014326,0.7989916346986529,0.07286397718456979,0.26779593638430377,0.4091658543061118,0.5261322827397107,0.43358775913469455
Fz,0.5034192498355261,0.17194627465263743,0.7325910051321126,0.6864136686554022,0.8681804966709941,0.6707215813040334,0.38463942138082263,0.049927710984584456,0.2720244284863678,1.0,0.40733885443030987,0.4284695686681247,0.3943248279944797,0.6222575308909625,0.4712690382808046,0.6748363668767492,0.6965055440470336,0.6302044072731608,0.6200130865610798
O1,0.4642191999018739,0.06065716666834455,0.6477104085313286,0.5185679756096424,0.36441108196503946,0.452509751507953,0.19513131795302488,0.13205533532184652,0.08652246405168838,0.40733885443030987,1.0,0.07222421955468179,0.8066780324504278,0.30168096855956716,0.679749761717223,0.6132015724065478,0.6963709008041121,0.4528452717808419,0.5879585070876124
