,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.5007936210130561,0.7387667916433809,0.7566092787599021,0.6226347861816932,0.3467098657480402,0.5315764574722959,0.05373464512789661,0.5446573660446217,0.5187882407974433,0.47474351248771884,0.27506731762955905,0.14842894064522721,0.6239879476386863,0.28292771537990197,0.48580929569288306,0.6753622275697798,0.7696775422568581,0.8103150822399828
C4,0.5007936210130561,1.0,0.4048604703499425,0.5664943453676102,0.38048357251699955,0.13590398976321627,0.26323336148877086,0.17741240456710958,0.7792371813711546,0.3147394108109559,0.12925345379365752,0.5362820977289282,0.05234292900162521,0.6171276528912697,0.1236563588156803,0.22582325494805108,0.376523694422324,0.5199028282950046,0.4552179484675591
Cz,0.7387667916433809,0.4048604703499425,1.0,0.9425329837076654,0.7198331777742201,0.6059017244690481,0.5227063857334466,0.053293336313628405,0.566844019144219,0.728781910217952,0.6876182201957275,0.3964004516149127,0.40767008734604687,0.8156450019863202,0.4559653817445254,0.8456112351342411,0.9611718430112889,0.9190565877613324,0.9200682963251079
F3,0.7566092787599021,0.5664943453676102,0.9425329837076654,1.0,0.6937785261511678,0.48048059665057175,0.4624640869108467,0.05456091954931485,0.7126169943284395,0.7015346897559662,0.5660630684654744,0.4995438638865828,0.3175438826857066,0.9065239811622449,0.43882595659103263,0.7449415618944862,0.9271591335225411,0.9391682339013031,0.9098829260362538
F4,0.6226347861816932,0.38048357251699955,0.7198331777742201,0.6937785261511678,1.0,0.5181028761682192,0.6813924554304402,0.03587581812042999,0.43628408513399297,0.8710706558222452,0.37639205796888514,0.4424825251643213,0.1887069894498154,0.6318538868530881,0.2894279074298637,0.5830114699882233,0.6461092634657667,0.6841879150079264,0.648640508913702
F7,0.3467098657480402,0.13590398976321627,0.6059017244690481,0.48048059665057175,0.5181028761682192,1.0,0.4538079739442736,0.08527184848825946,0.27904415960627404,0.6021157874642855,0.355255323351467,0.3426657838602909,0.24635928495954998,0.4951036996632112,0.20071288731786005,0.7369101187950704,0.5676742266652143,0.495792322647909,0.4475992143575671
F8,0.5315764574722959,0.26323336148877086,0.5227063857334466,0.4624640869108467,0.6813924554304402,0.4538079739442736,1.0,0.041740771504259665,0.3067011760980013,0.49899166632981046,0.26643492411427466,0.2587790664173505,0.08483631562318612,0.41236678338336463,0.12417509765284787,0.4157786517969719,0.43748190477353427,0.4883191461332951,0.48196085141308315
Fp1,0.05373464512789661,0.17741240456710958,0.053293336313628405,0.05456091954931485,0.03587581812042999,0.08527184848825946,0.041740771504259665,1.0,0.325910421141417,0.04146983549341267,0.13185851112591493,0.2568315712547693,0.27992144810517344,0.15462275280269433,0.2810933778916202,0.062204606455417324,0.05359146528417031,0.053628555757244914,0.04525647996729159
Fp2,0.5446573660446217,0.7792371813711546,0.566844019144219,0.7126169943284395,0.43628408513399297,0.27904415960627404,0.3067011760980013,0.325910421141417,1.0,0.42999610452378145,0.1901342588397842,0.6799634231736977,0.05947336977059,0.8716205577728314,0.11447637538742819,0.39298115722269417,0.5581201701033305,0.6521667097373485,0.5433666026073766
Fz,0.5187882407974433,0.3147394108109559,0.728781910217952,0.7015346897559662,0.8710706558222452,0.6021157874642855,0.49899166632981046,0.04146983549341267,0.42999610452378145,1.0,0.409333283377099,0.48161016161472203,0.2489463162618382,0.6699199553114232,0.343803506282697,0.6601247939573155,0.6898266741631727,0.6828940123196088,0.6295009886178333
