,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.05505952380952381,0.046130952380952384,0.008432539682539682,0.0763888888888889,0.040674603174603176,0.08283730158730158,0.000496031746031746,0.025049603174603176,0.058779761904761904,0.025049603174603176,0.04092261904761905,0.0220734126984127,0.03422619047619048,0.0,0.07415674603174603,0.012896825396825396,0.028025793650793652,0.019593253968253968
C4,0.05505952380952381,0.0,0.0248015873015873,0.03794642857142857,0.08283730158730158,0.019097222222222224,0.0689484126984127,0.022321428571428572,0.03249007936507937,0.057539682539682536,0.020833333333333332,0.002232142857142857,0.020089285714285716,0.01711309523809524,0.06597222222222222,0.01636904761904762,0.030009920634920636,0.01488095238095238,0.01240079365079365
Cz,0.046130952380952384,0.0248015873015873,0.0,0.024305555555555556,0.09424603174603174,0.03050595238095238,0.08506944444444445,0.05704365079365079,0.056299603174603176,0.05580357142857143,0.057291666666666664,0.019593253968253968,0.04365079365079365,0.008680555555555556,0.08531746031746032,0.018353174603174604,0.001488095238095238,0.01636904761904762,0.010912698412698412
F3,0.008432539682539682,0.03794642857142857,0.024305555555555556,0.0,0.06448412698412699,0.024305555555555556,0.059027777777777776,0.019345238095238096,0.006448412698412698,0.06572420634920635,0.012152777777777778,0.057539682539682536,0.011160714285714286,0.03720238095238095,0.028521825396825396,0.03571428571428571,0.018353174603174604,0.03794642857142857,0.005456349206349206
F4,0.0763888888888889,0.08283730158730158,0.09424603174603174,0.06448412698412699,0.0,0.08680555555555555,0.02132936507936508,0.07936507936507936,0.06374007936507936,0.05530753968253968,0.041666666666666664,0.06597222222222222,0.046130952380952384,0.05282738095238095,0.07911706349206349,0.07564484126984126,0.033482142857142856,0.020833333333333332,0.047619047619047616
F7,0.040674603174603176,0.019097222222222224,0.03050595238095238,0.024305555555555556,0.08680555555555555,0.0,0.059027777777777776,0.014136904761904762,0.016121031746031748,0.047867063492063495,0.05431547619047619,0.017361111111111112,0.000248015873015873,0.029265873015873016,0.03993055555555555,0.06820436507936507,0.004464285714285714,0.006944444444444444,0.006944444444444444
F8,0.08283730158730158,0.0689484126984127,0.08506944444444445,0.059027777777777776,0.02132936507936508,0.059027777777777776,0.0,0.06820436507936507,0.07142857142857142,0.031001984126984128,0.028273809523809524,0.034722222222222224,0.03670634920634921,0.007936507936507936,0.0662202380952381,0.09102182539682539,0.015625,0.031994047619047616,0.046130952380952384
Fp1,0.000496031746031746,0.022321428571428572,0.05704365079365079,0.019345238095238096,0.07936507936507936,0.014136904761904762,0.06820436507936507,0.0,0.031994047619047616,0.044642857142857144,0.06820436507936507,0.020833333333333332,0.015376984126984126,0.04365079365079365,0.027529761904761904,0.04861111111111111,0.006944444444444444,0.007936507936507936,0.021825396825396824
Fp2,0.025049603174603176,0.03249007936507937,0.056299603174603176,0.006448412698412698,0.06374007936507936,0.016121031746031748,0.07142857142857142,0.031994047619047616,0.0,0.04985119047619048,0.0716765873015873,0.027281746031746032,0.00496031746031746,0.029017857142857144,0.005456349206349206,0.054563492063492064,0.010912698412698412,0.007192460317460317,0.004464285714285714
Fz,0.058779761904761904,0.057539682539682536,0.05580357142857143,0.06572420634920635,0.05530753968253968,0.047867063492063495,0.031001984126984128,0.044642857142857144,0.04985119047619048,0.0,0.032242063492063495,0.028521825396825396,0.08878968253968254,0.033482142857142856,0.07415674603174603,0.05233134920634921,0.0248015873015873,0.030257936507936508,0.00744047619047619
O1,0.025049603174603176,0.020833333333333332,0.057291666666666664,0.012152777777777778,0.041666666666666664,0.05431547619047619,0.028273809523809524,0.06820436507936507,0.0716765873015873,0.032242063492063495,0.0,0.011904761904761904,0.07217261904761904,0.07936507936507936,0.047619047619047616,0.06076388888888889,0.008680555555555556,0.017609126984126984,0.032242063492063495
O2,0.04092261904761905,0.002232142857142857,0.019593253968253968,0.057539682539682536,0.06597222222222222,0.017361111111111112,0.034722222222222224,0.020833333333333332,0.027281746031746032,0.028521825396825396,0.011904761904761904,0.0,0.028769841269841268,0.09102182539682539,0.03869047619047619,0.049107142857142856,0.020089285714285716,0.020089285714285716,0.0248015873015873
P3,0.0220734126984127,0.020089285714285716,0.04365079365079365,0.011160714285714286,0.046130952380952384,0.000248015873015873,0.03670634920634921,0.015376984126984126,0.00496031746031746,0.08878968253968254,0.07217261904761904,0.028769841269841268,0.0,0.00992063492063492,0.04811507936507937,0.040426587301587304,0.031746031746031744,0.019345238095238096,0.003224206349206349
P4,0.03422619047619048,0.01711309523809524,0.008680555555555556,0.03720238095238095,0.05282738095238095,0.029265873015873016,0.007936507936507936,0.04365079365079365,0.029017857142857144,0.033482142857142856,0.07936507936507936,0.09102182539682539,0.00992063492063492,0.0,0.006696428571428571,0.002232142857142857,0.005208333333333333,0.037450396825396824,0.015873015873015872
Pz,0.0,0.06597222222222222,0.08531746031746032,0.028521825396825396,0.07911706349206349,0.03993055555555555,0.0662202380952381,0.027529761904761904,0.005456349206349206,0.07415674603174603,0.047619047619047616,0.03869047619047619,0.04811507936507937,0.006696428571428571,0.0,0.08085317460317461,0.003720238095238095,0.029265873015873016,0.005952380952380952
T3,0.07415674603174603,0.01636904761904762,0.018353174603174604,0.03571428571428571,0.07564484126984126,0.06820436507936507,0.09102182539682539,0.04861111111111111,0.054563492063492064,0.05233134920634921,0.06076388888888889,0.049107142857142856,0.040426587301587304,0.002232142857142857,0.08085317460317461,0.0,0.006448412698412698,0.023809523809523808,0.01636904761904762
T4,0.012896825396825396,0.030009920634920636,0.001488095238095238,0.018353174603174604,0.033482142857142856,0.004464285714285714,0.015625,0.006944444444444444,0.010912698412698412,0.0248015873015873,0.008680555555555556,0.020089285714285716,0.031746031746031744,0.005208333333333333,0.003720238095238095,0.006448412698412698,0.0,0.015128968253968254,0.001488095238095238
T5,0.028025793650793652,0.01488095238095238,0.01636904761904762,0.03794642857142857,0.020833333333333332,0.006944444444444444,0.031994047619047616,0.007936507936507936,0.007192460317460317,0.030257936507936508,0.017609126984126984,0.020089285714285716,0.019345238095238096,0.037450396825396824,0.029265873015873016,0.023809523809523808,0.015128968253968254,0.0,0.006944444444444444
T6,0.019593253968253968,0.01240079365079365,0.010912698412698412,0.005456349206349206,0.047619047619047616,0.006944444444444444,0.046130952380952384,0.021825396825396824,0.004464285714285714,0.00744047619047619,0.032242063492063495,0.0248015873015873,0.003224206349206349,0.015873015873015872,0.005952380952380952,0.01636904761904762,0.001488095238095238,0.006944444444444444,0.0
