,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.12169506010369793,0.783202004587623,0.37832017234957177,0.6274757098048003,0.527386486677908,0.7282387542357971,0.6162242563580074,0.17049743017212748,0.18655780273286773,0.8398605889357178,0.4351316660732295,0.8972650109019984,0.05246446869172088,0.7158998474622535,0.699196229828539,0.634007271299185,0.5548202311020352,0.4173961305603539
C4,0.12169506010369793,1.0,0.3591968674919552,0.3286000790168641,0.319716140376122,0.5249541558248119,0.07957769602145058,0.473105305460891,0.18250407470342572,0.37351096825720115,0.2935126725063331,0.45059781045645,0.11525338873301745,0.09080132701789584,0.038372378907676565,0.32733102809829806,0.27502588027805847,0.2577565813717381,0.33457908115713414
Cz,0.783202004587623,0.3591968674919552,1.0,0.6140267033542454,0.7926380866603221,0.818129622690989,0.6317204911307437,0.798696492003432,0.05285822197781115,0.4608190513113449,0.8482804747631488,0.6860222527013815,0.7309530059867775,0.04560418608204715,0.443364306752858,0.8111982522894078,0.6795434616027347,0.7636762990631857,0.639180319723046
F3,0.37832017234957177,0.3286000790168641,0.6140267033542454,1.0,0.7520278698722163,0.6629564172424949,0.2330024378369927,0.5141116258780537,0.26867889097944103,0.8887292440565895,0.5913933227457178,0.913316338997486,0.2942372013566543,0.3149871914006947,0.04634614955557367,0.47903249368233936,0.3424639765038453,0.7866718294684599,0.8429312895333672
F4,0.6274757098048003,0.319716140376122,0.7926380866603221,0.7520278698722163,1.0,0.8490285726089853,0.5334247789673005,0.8358513318824121,0.07617887810770606,0.5187466295039687,0.7275866325818774,0.7444856669161674,0.6682393529922004,0.06442421363995354,0.26102518839975025,0.6786079826473428,0.42517559179586945,0.8054807012250548,0.6701572635088705
F7,0.527386486677908,0.5249541558248119,0.818129622690989,0.6629564172424949,0.8490285726089853,1.0,0.4561158493787315,0.8876166266755857,0.08132584335734878,0.5522129024040981,0.702607704038013,0.716051162137715,0.5796705050094213,0.06822398206867367,0.25011383306683244,0.7483586303533664,0.5051864421461291,0.7206941396881392,0.6134436977096411
F8,0.7282387542357971,0.07957769602145058,0.6317204911307437,0.2330024378369927,0.5334247789673005,0.4561158493787315,1.0,0.5448796840098655,0.15405952539892748,0.10655270758175289,0.546204004004539,0.23973494524424124,0.7796175070531854,0.12168773976401093,0.6451057573801244,0.5669353389590637,0.4300678774787465,0.467614122888169,0.24537076307061567
Fp1,0.6162242563580074,0.473105305460891,0.798696492003432,0.5141116258780537,0.8358513318824121,0.8876166266755857,0.5448796840098655,1.0,0.04398625316612266,0.3524241964640636,0.6906329434351619,0.5947484086106695,0.7101724969489374,0.06534990128077363,0.3671637429186531,0.7116312782371748,0.46144804654388016,0.6464733014830761,0.5128901685765326
Fp2,0.17049743017212748,0.18250407470342572,0.05285822197781115,0.26867889097944103,0.07617887810770606,0.08132584335734878,0.15405952539892748,0.04398625316612266,1.0,0.41686309954073325,0.07373779786243198,0.2172501300403291,0.17006809190024186,0.6075474165528478,0.5445290714744726,0.06167779390129613,0.10080204613763846,0.106567139002241,0.19625908613495952
Fz,0.18655780273286773,0.37351096825720115,0.4608190513113449,0.8887292440565895,0.5187466295039687,0.5522129024040981,0.10655270758175289,0.3524241964640636,0.41686309954073325,1.0,0.40139884099549333,0.8117534021222065,0.1200405072336808,0.4250668786071936,0.019263226663637393,0.3419243453607643,0.25561596496437955,0.6395205576817072,0.7501403803196806
O1,0.8398605889357178,0.2935126725063331,0.8482804747631488,0.5913933227457178,0.7275866325818774,0.702607704038013,0.546204004004539,0.6906329434351619,0.07373779786243198,0.40139884099549333,1.0,0.654103690048802,0.7261105959583715,0.041180254803263816,0.49116050924287524,0.7697572944000883,0.7487408747028567,0.6458769158730945,0.560160390750501
O2,0.4351316660732295,0.45059781045645,0.6860222527013815,0.913316338997486,0.7444856669161674,0.716051162137715,0.23973494524424124,0.5947484086106695,0.2172501300403291,0.8117534021222065,0.654103690048802,1.0,0.34934637520284095,0.23828861626373427,0.07324449231982474,0.5078605982985632,0.3904299564036391,0.742029869664754,0.8437795079096607
P3,0.8972650109019984,0.11525338873301745,0.7309530059867775,0.2942372013566543,0.6682393529922004,0.5796705050094213,0.7796175070531854,0.7101724969489374,0.17006809190024186,0.1200405072336808,0.7261105959583715,0.34934637520284095,1.0,0.09180350483323885,0.7578840735687155,0.6882578579921939,0.4976384298056083,0.5265033216997517,0.3467775909400367
P4,0.05246446869172088,0.09080132701789584,0.04560418608204715,0.3149871914006947,0.06442421363995354,0.06822398206867367,0.12168773976401093,0.06534990128077363,0.6075474165528478,0.4250668786071936,0.041180254803263816,0.23828861626373427,0.09180350483323885,1.0,0.35225204611425964,0.0647077832585275,0.07013263348527199,0.11323983810049619,0.2633158502644015
Pz,0.7158998474622535,0.038372378907676565,0.443364306752858,0.04634614955557367,0.26102518839975025,0.25011383306683244,0.6451057573801244,0.3671637429186531,0.5445290714744726,0.019263226663637393,0.49116050924287524,0.07324449231982474,0.7578840735687155,0.35225204611425964,1.0,0.4877022576705558,0.5093040132108271,0.1827382645638745,0.07474379828997767
T3,0.699196229828539,0.32733102809829806,0.8111982522894078,0.47903249368233936,0.6786079826473428,0.7483586303533664,0.5669353389590637,0.7116312782371748,0.06167779390129613,0.3419243453607643,0.7697572944000883,0.5078605982985632,0.6882578579921939,0.0647077832585275,0.4877022576705558,1.0,0.704974517238095,0.5901528474972817,0.44299701870438946
T4,0.634007271299185,0.27502588027805847,0.6795434616027347,0.3424639765038453,0.42517559179586945,0.5051864421461291,0.4300678774787465,0.46144804654388016,0.10080204613763846,0.25561596496437955,0.7487408747028567,0.3904299564036391,0.4976384298056083,0.07013263348527199,0.5093040132108271,0.704974517238095,1.0,0.396245705457291,0.3145470609954077
T5,0.5548202311020352,0.2577565813717381,0.7636762990631857,0.7866718294684599,0.8054807012250548,0.7206941396881392,0.467614122888169,0.6464733014830761,0.106567139002241,0.6395205576817072,0.6458769158730945,0.742029869664754,0.5265033216997517,0.11323983810049619,0.1827382645638745,0.5901528474972817,0.396245705457291,1.0,0.7602552634104374
T6,0.4173961305603539,0.33457908115713414,0.639180319723046,0.8429312895333672,0.6701572635088705,0.6134436977096411,0.24537076307061567,0.5128901685765326,0.19625908613495952,0.7501403803196806,0.560160390750501,0.8437795079096607,0.3467775909400367,0.2633158502644015,0.07474379828997767,0.44299701870438946,0.3145470609954077,0.7602552634104374,1.0
