,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.02343475724162202,0.051620237619213166,0.04949002392707411,0.026132483189798834,0.046246167192016574,0.05645867731250973,0.016863307234425043,0.0015577039190560204,0.0482002376379742,0.053311536949423366,0.032398311862070484,0.04814355445786838,0.00568968701009511,0.05536303774460523,0.03373364773197619,0.079801839961399,0.02398557192599778,0.06441638445644897
C4,0.02343475724162202,0.0,0.04483750918563559,0.06698740103173209,0.0003532334621608757,0.03433346925358884,0.02034587888103351,0.0054322370889613135,0.022968477352803066,0.07262685609900393,0.0682134914340093,0.04739316468408419,0.020413780405815637,0.027710161991186096,0.0517790757716084,0.021056966209704747,0.08080550063596507,0.021784747670508215,0.07233807905330576
Cz,0.051620237619213166,0.04483750918563559,0.0,0.04740732728231573,0.051076535672952214,0.03766878167843571,0.05035522686488045,0.06526654346133635,0.04283315847191933,0.045953806612668055,0.033349520301274464,0.04975888629312537,0.0500044395033462,0.050149839559019936,0.025140945782866856,0.019708817444746375,0.009891260960147015,0.0505071439088717,0.003289950167699053
F3,0.04949002392707411,0.06698740103173209,0.04740732728231573,0.0,0.05527053120172026,0.04332089491529161,0.0619349308361788,0.06728827232956643,0.0435457745550909,0.006626181854522945,0.05213021334305018,0.03173388304571044,0.05481719997973057,0.07535858798958327,0.05050647306062958,0.03169786148835201,0.08020085709240318,0.06202384031284837,0.06056082852107844
F4,0.026132483189798834,0.0003532334621608757,0.051076535672952214,0.05527053120172026,0.0,0.04427393825913648,0.040418510420034734,0.0008125886800368302,0.013931420219172656,0.05480021231626577,0.057159222794170086,0.042897532805687914,0.03777711575468933,0.02324419043416678,0.04832966188828213,0.027614938791910983,0.08179663795748056,0.019220615489841403,0.06172156994883069
F7,0.046246167192016574,0.03433346925358884,0.03766878167843571,0.04332089491529161,0.04427393825913648,0.0,0.038505907074522734,0.02319710817312555,0.05048996516792765,0.04386274395394539,0.047818429986508225,0.037042785123063464,0.025854420980975804,0.03448120916684716,0.039917218162446706,0.019419656057446128,0.051686668231726726,0.03966621726377825,0.03467278999926582
F8,0.05645867731250973,0.02034587888103351,0.05035522686488045,0.0619349308361788,0.040418510420034734,0.038505907074522734,0.0,0.027201074315782118,0.05615648799850278,0.06036995460330386,0.05979526607852524,0.06215685743650339,0.015758070794978315,0.03924907174260851,0.05506897569959744,0.027179697704685098,0.07584557769704482,0.05445666734601186,0.0687620414935002
Fp1,0.016863307234425043,0.0054322370889613135,0.06526654346133635,0.06728827232956643,0.0008125886800368302,0.02319710817312555,0.027201074315782118,0.0,0.015508679529801703,0.06947533746338865,0.08004181730925798,0.0451088619513747,0.029277431342545724,0.035127160305606406,0.05493860001716186,0.033019002532495526,0.0948215870914326,0.008539483103583146,0.07496552447474532
Fp2,0.0015577039190560204,0.022968477352803066,0.04283315847191933,0.0435457745550909,0.013931420219172656,0.05048996516792765,0.05615648799850278,0.015508679529801703,0.0,0.04454823701228015,0.04891162787957894,0.028315982883591374,0.040550276547676296,0.006089157908093015,0.047112502332101514,0.02731194943448805,0.07051011911158621,0.017670931003349048,0.0573947058710367
Fz,0.0482002376379742,0.07262685609900393,0.045953806612668055,0.006626181854522945,0.05480021231626577,0.04386274395394539,0.06036995460330386,0.06947533746338865,0.04454823701228015,0.0,0.04998563342512237,0.033647811259428236,0.05315163835194591,0.0803076405006417,0.05085980268414264,0.031873202944918626,0.08002619653302526,0.05962258899358355,0.0589904122397845
