,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,1.0,0.41565968619088406,0.5311874225441956,0.11764398400066174,0.14845495255774088,0.17808678669845107,0.5260085386994788,0.4555137195679089,0.5617215284135865,0.5161813314844507,0.04319583180257412,0.23641246026094537,0.29572133038012255,0.7011376819213445,0.5981871822908729,0.23080088141096533,0.3552028030876994,0.11069625877286557,0.18795698865156032
C4,0.41565968619088406,1.0,0.5289835614783155,0.11744951742077604,0.25682038606773167,0.0372858240441725,0.5598119097733556,0.20386959315512765,0.4715575631756255,0.3693623284713088,0.02240835349320021,0.08655039797992592,0.18430400903163535,0.5936032007269983,0.33085936804078225,0.3112732218873735,0.1414364830596902,0.29520867674888723,0.20166413234631048
Cz,0.5311874225441956,0.5289835614783155,1.0,0.3169191632981146,0.14688821737446447,0.07947046129997326,0.6814016385493923,0.4315358355461651,0.7228210504378622,0.7107001656004756,0.03424140037447421,0.09647728397681073,0.42924921807262023,0.6984194398517387,0.5586503119495136,0.43532944385827704,0.34127301790143844,0.27706749639349504,0.4662187787291423
F3,0.11764398400066174,0.11744951742077604,0.3169191632981146,1.0,0.06433831665092389,0.09689033161499921,0.24851259230418968,0.28831458172817304,0.21358300631390123,0.5105605856745007,0.04402806867407599,0.03125410979884791,0.23475649454883074,0.15636902210574596,0.39593319729068677,0.1835821822018279,0.15098001493357988,0.18202686013926236,0.40776510145440487
F4,0.14845495255774088,0.25682038606773167,0.14688821737446447,0.06433831665092389,1.0,0.04647434588398392,0.20195168980373263,0.11403117327792059,0.10535403677890254,0.14632707409322704,0.13620722762668167,0.040960570292368687,0.06034973578226984,0.09956832419552117,0.2186632802137411,0.10440326488442837,0.059862210061116715,0.1018071859981537,0.11641436985391695
F7,0.17808678669845107,0.0372858240441725,0.07947046129997326,0.09689033161499921,0.04647434588398392,1.0,0.10948405958179741,0.23376048021717824,0.08675208382587049,0.09514720541667787,0.05230814624706546,0.03404074000382295,0.023236231825655772,0.07081693448930555,0.22506426005781718,0.023473812251748903,0.08810269628681261,0.05560879419098712,0.09357028172187581
F8,0.5260085386994788,0.5598119097733556,0.6814016385493923,0.24851259230418968,0.20195168980373263,0.10948405958179741,1.0,0.3477618117264679,0.7167738107125042,0.5161191859827324,0.033679589833841325,0.1857785259203573,0.3787313283886582,0.7159771870022281,0.5050820423393491,0.3147184902022924,0.37048130349473735,0.35968370493104673,0.2860549308705271
Fp1,0.4555137195679089,0.20386959315512765,0.4315358355461651,0.28831458172817304,0.11403117327792059,0.23376048021717824,0.3477618117264679,1.0,0.3528963866803953,0.5363697979159757,0.045544607000064664,0.053326504981248794,0.2866134949882021,0.3408537622950692,0.5536438568048848,0.22722843998051553,0.29082322808064043,0.14873502776155573,0.3665850710244503
Fp2,0.5617215284135865,0.4715575631756255,0.7228210504378622,0.21358300631390123,0.10535403677890254,0.08675208382587049,0.7167738107125042,0.3528963866803953,1.0,0.5205337156317329,0.06676904783154304,0.21876849949657076,0.48501495799547245,0.7880538344728101,0.516460452138316,0.35487507665574863,0.44928365324034125,0.220531089244461,0.2777710285536802
Fz,0.5161813314844507,0.3693623284713088,0.7107001656004756,0.5105605856745007,0.14632707409322704,0.09514720541667787,0.5161191859827324,0.5363697979159757,0.5205337156317329,1.0,0.11041198865500378,0.06381931129333836,0.5509086592464797,0.4972197522094141,0.626963771737366,0.3855830844700304,0.32879681474916966,0.23562280608562045,0.5580518167276953
