,C3,C4,Cz,F3,F4,F7,F8,Fp1,Fp2,Fz,O1,O2,P3,P4,Pz,T3,T4,T5,T6
C3,0.0,0.03273809523809524,0.005952380952380952,0.037698412698412696,0.031994047619047616,0.004464285714285714,0.03373015873015873,0.03571428571428571,0.04563492063492063,0.04811507936507937,0.04861111111111111,0.035962301587301584,0.009424603174603174,0.017609126984126984,0.04365079365079365,0.013888888888888888,0.050347222222222224,0.039186507936507936,0.018105158730158732
C4,0.03273809523809524,0.0,0.001240079365079365,0.010912698412698412,0.05133928571428571,0.03422619047619048,0.002976190476190476,0.005456349206349206,0.022569444444444444,0.030753968253968252,0.011656746031746032,0.016865079365079364,0.013392857142857142,0.00248015873015873,0.046378968253968256,0.028025793650793652,0.001488095238095238,0.021825396825396824,0.027281746031746032
Cz,0.005952380952380952,0.001240079365079365,0.0,0.014632936507936508,0.06225198412698413,0.02628968253968254,0.010912698412698412,0.03249007936507937,0.016617063492063492,0.04092261904761905,0.006696428571428571,0.031746031746031744,0.002728174603174603,0.023313492063492064,0.04365079365079365,0.051835317460317464,0.03869047619047619,0.02976190476190476,0.007688492063492063
F3,0.037698412698412696,0.010912698412698412,0.014632936507936508,0.0,0.051835317460317464,0.05084325396825397,0.038938492063492064,0.026041666666666668,0.06845238095238096,0.029265873015873016,0.033482142857142856,0.025049603174603176,0.017361111111111112,0.006944444444444444,0.03844246031746032,0.006200396825396825,0.012896825396825396,0.013640873015873016,0.005952380952380952
F4,0.031994047619047616,0.05133928571428571,0.06225198412698413,0.051835317460317464,0.0,0.027529761904761904,0.08432539682539683,0.031994047619047616,0.025049603174603176,0.028273809523809524,0.000248015873015873,0.003968253968253968,0.051835317460317464,0.06473214285714286,0.04265873015873016,0.020337301587301588,0.030753968253968252,0.010416666666666666,0.0625
F7,0.004464285714285714,0.03422619047619048,0.02628968253968254,0.05084325396825397,0.027529761904761904,0.0,0.036210317460317464,0.03298611111111111,0.01984126984126984,0.023809523809523808,0.020833333333333332,0.015376984126984126,0.04811507936507937,0.021577380952380952,0.0248015873015873,0.08010912698412699,0.026041666666666668,0.018105158730158732,0.04985119047619048
F8,0.03373015873015873,0.002976190476190476,0.010912698412698412,0.038938492063492064,0.08432539682539683,0.036210317460317464,0.0,0.0689484126984127,0.005704365079365079,0.051835317460317464,0.005952380952380952,0.021825396825396824,0.06572420634920635,0.003472222222222222,0.05580357142857143,0.025793650793650792,0.018601190476190476,0.012648809523809524,0.002728174603174603
Fp1,0.03571428571428571,0.005456349206349206,0.03249007936507937,0.026041666666666668,0.031994047619047616,0.03298611111111111,0.0689484126984127,0.0,0.047619047619047616,0.005704365079365079,0.016121031746031748,0.002728174603174603,0.01066468253968254,0.040674603174603176,0.05580357142857143,0.011160714285714286,0.003968253968253968,0.023065476190476192,0.009424603174603174
Fp2,0.04563492063492063,0.022569444444444444,0.016617063492063492,0.06845238095238096,0.025049603174603176,0.01984126984126984,0.005704365079365079,0.047619047619047616,0.0,0.019097222222222224,0.034722222222222224,0.033234126984126984,0.01984126984126984,0.008432539682539682,0.005952380952380952,0.019097222222222224,0.003720238095238095,0.034722222222222224,0.04241071428571429
Fz,0.04811507936507937,0.030753968253968252,0.04092261904761905,0.029265873015873016,0.028273809523809524,0.023809523809523808,0.051835317460317464,0.005704365079365079,0.019097222222222224,0.0,0.019593253968253968,0.016865079365079364,0.060515873015873016,0.0744047619047619,0.002976190476190476,0.029513888888888888,0.03943452380952381,0.005952380952380952,0.05530753968253968
O1,0.04861111111111111,0.011656746031746032,0.006696428571428571,0.033482142857142856,0.000248015873015873,0.020833333333333332,0.005952380952380952,0.016121031746031748,0.034722222222222224,0.019593253968253968,0.0,0.032242063492063495,0.018849206349206348,0.003968253968253968,0.047371031746031744,0.009672619047619048,0.04290674603174603,0.030009920634920636,0.027281746031746032
O2,0.035962301587301584,0.016865079365079364,0.031746031746031744,0.025049603174603176,0.003968253968253968,0.015376984126984126,0.021825396825396824,0.002728174603174603,0.033234126984126984,0.016865079365079364,0.032242063492063495,0.0,0.018601190476190476,0.003968253968253968,0.05109126984126984,0.030009920634920636,0.05109126984126984,0.024305555555555556,0.04290674603174603
P3,0.009424603174603174,0.013392857142857142,0.002728174603174603,0.017361111111111112,0.051835317460317464,0.04811507936507937,0.06572420634920635,0.01066468253968254,0.01984126984126984,0.060515873015873016,0.018849206349206348,0.018601190476190476,0.0,0.009424603174603174,0.022321428571428572,0.023809523809523808,0.005704365079365079,0.005704365079365079,0.04141865079365079
P4,0.017609126984126984,0.00248015873015873,0.023313492063492064,0.006944444444444444,0.06473214285714286,0.021577380952380952,0.003472222222222222,0.040674603174603176,0.008432539682539682,0.0744047619047619,0.003968253968253968,0.003968253968253968,0.009424603174603174,0.0,0.045882936507936505,0.032242063492063495,0.040674603174603176,0.04365079365079365,0.023065476190476192
Pz,0.04365079365079365,0.046378968253968256,0.04365079365079365,0.03844246031746032,0.04265873015873016,0.0248015873015873,0.05580357142857143,0.05580357142857143,0.005952380952380952,0.002976190476190476,0.047371031746031744,0.05109126984126984,0.022321428571428572,0.045882936507936505,0.0,0.016865079365079364,0.02628968253968254,0.011408730158730158,0.047619047619047616
T3,0.013888888888888888,0.028025793650793652,0.051835317460317464,0.006200396825396825,0.020337301587301588,0.08010912698412699,0.025793650793650792,0.011160714285714286,0.019097222222222224,0.029513888888888888,0.009672619047619048,0.030009920634920636,0.023809523809523808,0.032242063492063495,0.016865079365079364,0.0,0.02132936507936508,0.001240079365079365,0.03844246031746032
T4,0.050347222222222224,0.001488095238095238,0.03869047619047619,0.012896825396825396,0.030753968253968252,0.026041666666666668,0.018601190476190476,0.003968253968253968,0.003720238095238095,0.03943452380952381,0.04290674603174603,0.05109126984126984,0.005704365079365079,0.040674603174603176,0.02628968253968254,0.02132936507936508,0.0,0.0248015873015873,0.000992063492063492
T5,0.039186507936507936,0.021825396825396824,0.02976190476190476,0.013640873015873016,0.010416666666666666,0.018105158730158732,0.012648809523809524,0.023065476190476192,0.034722222222222224,0.005952380952380952,0.030009920634920636,0.024305555555555556,0.005704365079365079,0.04365079365079365,0.011408730158730158,0.001240079365079365,0.0248015873015873,0.0,0.005208333333333333
